股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000417.SZ,合百集团,7-9,今天7-9%，明天概率情况,5分钟,66.67,33.33,0.0,3.27,-1.8,2.73,0.0,3
000417.SZ,合百集团,7-9,今天7-9%，明天概率情况,15分钟,33.33,66.67,0.0,3.27,-1.8,2.13,0.0,3
000417.SZ,合百集团,7-9,今天7-9%，明天概率情况,30分钟,33.33,66.67,0.0,3.27,-1.8,2.13,0.0,3
000417.SZ,合百集团,7-9,今天7-9%，明天概率情况,1小时,33.33,66.67,0.0,3.27,-1.85,1.0,0.0,3
000417.SZ,合百集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,25.0,58.33,16.67,0.0,-0.22,0.0,2.36,12
000417.SZ,合百集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,33.33,58.33,8.33,0.0,0.0,0.0,0.0,12
000417.SZ,合百集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,16.67,75.0,8.33,0.21,-0.53,0.19,0.0,12
000417.SZ,合百集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,25.0,75.0,0.0,0.3,-0.57,0.23,0.0,12
000417.SZ,合百集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,25.0,75.0,0.0,0.3,-0.57,0.28,0.0,12
000417.SZ,合百集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,25.0,75.0,0.0,0.55,-0.57,0.51,0.0,12
000417.SZ,合百集团,涨停,今天涨停()涨停，明天概率情况,竞价,100.0,0.0,0.0,0.71,-0.85,0.0,99.31,1
000417.SZ,合百集团,涨停,今天涨停()涨停，明天概率情况,1分钟,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1
000417.SZ,合百集团,涨停,今天涨停()涨停，明天概率情况,5分钟,0.0,100.0,0.0,0.71,-6.55,0.0,0.0,1
000417.SZ,合百集团,涨停,今天涨停()涨停，明天概率情况,15分钟,0.0,100.0,0.0,0.71,-9.83,0.0,0.0,1
000417.SZ,合百集团,涨停,今天涨停()涨停，明天概率情况,30分钟,0.0,100.0,0.0,0.71,-9.83,0.0,0.0,1
000417.SZ,合百集团,涨停,今天涨停()涨停，明天概率情况,1小时,0.0,100.0,0.0,0.71,-9.83,0.0,0.0,1
000417.SZ,合百集团,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,31.82,40.91,27.27,0.0,-0.39,-0.2,0.48,22
000417.SZ,合百集团,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,36.36,45.45,18.18,0.0,0.0,0.0,0.0,22
000417.SZ,合百集团,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,36.36,59.09,4.55,0.46,-0.11,0.24,0.0,22
000417.SZ,合百集团,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,36.36,45.45,18.18,0.46,-0.11,0.26,0.0,22
000417.SZ,合百集团,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,40.91,59.09,0.0,0.46,-0.11,0.21,0.0,22
000417.SZ,合百集团,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,40.91,50.0,9.09,0.46,-0.13,0.28,0.0,22
000417.SZ,合百集团,5-7,今天5-7%，明天概率情况,竞价,50.0,50.0,0.0,2.19,1.59,1.79,19.99,6
000417.SZ,合百集团,5-7,今天5-7%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,6
000417.SZ,合百集团,5-7,今天5-7%，明天概率情况,5分钟,16.67,66.67,16.67,0.66,-0.82,0.43,0.0,6
000417.SZ,合百集团,5-7,今天5-7%，明天概率情况,15分钟,50.0,50.0,0.0,0.66,-0.84,0.63,0.0,6
000417.SZ,合百集团,5-7,今天5-7%，明天概率情况,30分钟,50.0,33.33,16.67,1.65,-1.0,0.92,0.0,6
000417.SZ,合百集团,5-7,今天5-7%，明天概率情况,1小时,50.0,50.0,0.0,1.65,-1.03,1.26,0.0,6
