股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
001203.SZ,大中矿业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,66.67,33.33,0.0,1.18,-0.85,0.84,0.0,3
001203.SZ,大中矿业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,66.67,33.33,0.0,1.18,-0.85,0.27,0.0,3
001203.SZ,大中矿业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,66.67,33.33,0.0,1.18,-0.85,0.91,0.0,3
001203.SZ,大中矿业,涨停,今天涨停()涨停，明天概率情况,竞价,66.67,33.33,0.0,0.0,-0.78,-0.67,0.23,3
001203.SZ,大中矿业,涨停,今天涨停()涨停，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,3
001203.SZ,大中矿业,涨停,今天涨停()涨停，明天概率情况,5分钟,100.0,0.0,0.0,3.34,-0.52,2.91,0.0,3
001203.SZ,大中矿业,涨停,今天涨停()涨停，明天概率情况,15分钟,100.0,0.0,0.0,3.34,-0.52,1.44,0.0,3
001203.SZ,大中矿业,涨停,今天涨停()涨停，明天概率情况,30分钟,100.0,0.0,0.0,3.34,-0.52,1.94,0.0,3
001203.SZ,大中矿业,涨停,今天涨停()涨停，明天概率情况,1小时,100.0,0.0,0.0,3.34,-0.52,2.19,0.0,3
001203.SZ,大中矿业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,38.89,50.0,11.11,-0.39,-0.54,-0.46,1.29,18
001203.SZ,大中矿业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,44.44,55.56,0.0,0.0,0.0,0.0,0.0,18
001203.SZ,大中矿业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,66.67,33.33,0.0,0.29,-0.14,0.27,0.0,18
001203.SZ,大中矿业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,66.67,33.33,0.0,0.32,-0.14,0.16,0.0,18
001203.SZ,大中矿业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,72.22,27.78,0.0,0.32,-0.23,0.23,0.0,18
001203.SZ,大中矿业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,66.67,33.33,0.0,0.32,-0.34,0.21,0.0,18
001203.SZ,大中矿业,7-9,今天7-9%，明天概率情况,竞价,0.0,100.0,0.0,-3.32,-4.73,-4.33,11.71,1
001203.SZ,大中矿业,7-9,今天7-9%，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
001203.SZ,大中矿业,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,3.32,-4.73,3.02,0.0,1
001203.SZ,大中矿业,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,5.74,-4.73,4.53,0.0,1
001203.SZ,大中矿业,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,5.74,-4.73,3.52,0.0,1
001203.SZ,大中矿业,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,5.74,-4.73,3.12,0.0,1
001203.SZ,大中矿业,5-7,今天5-7%，明天概率情况,竞价,66.67,0.0,33.33,0.15,-0.44,-0.22,3.45,6
001203.SZ,大中矿业,5-7,今天5-7%，明天概率情况,1分钟,50.0,33.33,16.67,0.0,0.0,0.0,0.0,6
001203.SZ,大中矿业,5-7,今天5-7%，明天概率情况,5分钟,33.33,66.67,0.0,0.54,-0.51,0.53,0.0,6
001203.SZ,大中矿业,5-7,今天5-7%，明天概率情况,15分钟,50.0,50.0,0.0,0.67,-0.53,0.52,0.0,6
001203.SZ,大中矿业,5-7,今天5-7%，明天概率情况,30分钟,33.33,66.67,0.0,0.67,-0.53,0.43,0.0,6
001203.SZ,大中矿业,5-7,今天5-7%，明天概率情况,1小时,50.0,50.0,0.0,0.67,-0.63,0.47,0.0,6
