股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600055.SH,万东医疗,5-7,今天5-7%，明天概率情况,15分钟,33.33,66.67,0.0,1.08,-0.86,0.79,0.0,6
600055.SH,万东医疗,5-7,今天5-7%，明天概率情况,30分钟,33.33,66.67,0.0,1.09,-0.86,1.08,0.0,6
600055.SH,万东医疗,5-7,今天5-7%，明天概率情况,1小时,50.0,50.0,0.0,1.55,-0.97,1.5,0.0,6
600055.SH,万东医疗,7-9,今天7-9%，明天概率情况,竞价,40.0,40.0,20.0,-0.57,-0.57,-0.57,2.85,5
600055.SH,万东医疗,7-9,今天7-9%，明天概率情况,1分钟,40.0,40.0,20.0,0.0,0.0,0.0,0.0,5
600055.SH,万东医疗,7-9,今天7-9%，明天概率情况,5分钟,40.0,40.0,20.0,1.42,-0.74,0.94,0.0,5
600055.SH,万东医疗,7-9,今天7-9%，明天概率情况,15分钟,40.0,40.0,20.0,1.42,-0.74,1.21,0.0,5
600055.SH,万东医疗,7-9,今天7-9%，明天概率情况,30分钟,40.0,60.0,0.0,1.67,-0.74,1.41,0.0,5
600055.SH,万东医疗,7-9,今天7-9%，明天概率情况,1小时,40.0,60.0,0.0,1.67,-0.74,1.3,0.0,5
600055.SH,万东医疗,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,40.96,40.96,18.07,0.09,0.09,0.09,0.09,83
600055.SH,万东医疗,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,40.96,40.96,18.07,0.0,0.0,0.0,0.0,83
600055.SH,万东医疗,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,44.58,54.22,1.2,0.05,-0.03,0.03,0.0,83
600055.SH,万东医疗,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,43.37,53.01,3.61,0.05,-0.03,0.04,0.0,83
600055.SH,万东医疗,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,43.37,54.22,2.41,0.06,-0.03,0.06,0.0,83
600055.SH,万东医疗,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,45.78,49.4,4.82,0.07,-0.04,0.04,0.0,83
600055.SH,万东医疗,3-5,今天3-5%，明天概率情况,竞价,62.5,18.75,18.75,0.78,0.78,0.78,2.59,32
600055.SH,万东医疗,3-5,今天3-5%，明天概率情况,1分钟,59.38,21.88,18.75,0.0,0.0,0.0,0.0,32
600055.SH,万东医疗,3-5,今天3-5%，明天概率情况,5分钟,68.75,28.12,3.12,0.25,-0.11,0.23,0.0,32
600055.SH,万东医疗,3-5,今天3-5%，明天概率情况,15分钟,53.12,43.75,3.12,0.25,-0.16,0.21,0.0,32
600055.SH,万东医疗,3-5,今天3-5%，明天概率情况,30分钟,46.88,53.12,0.0,0.25,-0.16,0.21,0.0,32
600055.SH,万东医疗,3-5,今天3-5%，明天概率情况,1小时,53.12,43.75,3.12,0.31,-0.16,0.26,0.0,32
600055.SH,万东医疗,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,50.0,50.0,0.0,0.71,0.71,0.71,0.97,6
600055.SH,万东医疗,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,6
600055.SH,万东医疗,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,66.67,16.67,16.67,0.73,-0.44,0.38,0.0,6
600055.SH,万东医疗,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,33.33,66.67,0.0,0.73,-0.77,0.51,0.0,6
600055.SH,万东医疗,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,33.33,66.67,0.0,0.73,-1.19,0.19,0.0,6
600055.SH,万东医疗,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,33.33,66.67,0.0,0.73,-1.5,0.38,0.0,6
600055.SH,万东医疗,涨停,今天涨停()涨停，明天概率情况,竞价,100.0,0.0,0.0,9.94,9.94,9.94,11.29,1
600055.SH,万东医疗,涨停,今天涨停()涨停，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
600055.SH,万东医疗,涨停,今天涨停()涨停，明天概率情况,5分钟,100.0,0.0,0.0,10.01,0.0,9.01,0.0,1
600055.SH,万东医疗,涨停,今天涨停()涨停，明天概率情况,15分钟,100.0,0.0,0.0,10.01,0.0,5.96,0.0,1
600055.SH,万东医疗,涨停,今天涨停()涨停，明天概率情况,30分钟,100.0,0.0,0.0,10.01,0.0,7.62,0.0,1
600055.SH,万东医疗,涨停,今天涨停()涨停，明天概率情况,1小时,100.0,0.0,0.0,10.01,0.0,4.51,0.0,1
600055.SH,万东医疗,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,57.14,28.57,14.29,0.15,0.15,0.15,0.03,7
600055.SH,万东医疗,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,42.86,42.86,14.29,0.0,0.0,0.0,0.0,7
600055.SH,万东医疗,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,57.14,42.86,0.0,0.36,-0.14,0.34,0.0,7
600055.SH,万东医疗,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,57.14,42.86,0.0,0.48,-0.19,0.24,0.0,7
600055.SH,万东医疗,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,57.14,42.86,0.0,0.48,-0.19,0.16,0.0,7
600055.SH,万东医疗,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,42.86,57.14,0.0,0.48,-0.19,0.31,0.0,7
