股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002198.SZ,嘉应制药,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,47.06,50.59,2.35,0.08,-0.06,0.07,0.0,85
002198.SZ,嘉应制药,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,38.82,54.12,7.06,0.12,-0.07,0.11,0.0,85
002198.SZ,嘉应制药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,28.0,52.0,20.0,-0.69,-1.26,-1.15,19.64,25
002198.SZ,嘉应制药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,36.0,40.0,24.0,0.0,0.0,0.0,0.0,25
002198.SZ,嘉应制药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,48.0,40.0,12.0,0.16,-0.23,0.12,0.0,25
002198.SZ,嘉应制药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,56.0,36.0,8.0,0.27,-0.25,0.21,0.0,25
002198.SZ,嘉应制药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,48.0,48.0,4.0,0.27,-0.25,0.17,0.0,25
002198.SZ,嘉应制药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,56.0,40.0,4.0,0.27,-0.35,0.17,0.0,25
002198.SZ,嘉应制药,涨停,今天涨停()涨停，明天概率情况,竞价,83.33,16.67,0.0,4.27,2.23,4.27,0.66,6
002198.SZ,嘉应制药,涨停,今天涨停()涨停，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,6
002198.SZ,嘉应制药,涨停,今天涨停()涨停，明天概率情况,5分钟,16.67,83.33,0.0,0.81,-0.4,0.69,0.0,6
002198.SZ,嘉应制药,涨停,今天涨停()涨停，明天概率情况,15分钟,50.0,50.0,0.0,0.81,-0.56,0.49,0.0,6
002198.SZ,嘉应制药,涨停,今天涨停()涨停，明天概率情况,30分钟,66.67,16.67,16.67,0.81,-0.56,0.25,0.0,6
002198.SZ,嘉应制药,涨停,今天涨停()涨停，明天概率情况,1小时,83.33,16.67,0.0,0.81,-0.56,0.28,0.0,6
002198.SZ,嘉应制药,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,36.84,21.05,42.11,0.65,-0.26,-0.26,0.33,19
002198.SZ,嘉应制药,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,42.11,26.32,31.58,0.0,0.0,0.0,0.0,19
002198.SZ,嘉应制药,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,47.37,47.37,5.26,0.11,-0.07,0.05,0.0,19
002198.SZ,嘉应制药,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,52.63,36.84,10.53,0.11,-0.09,0.05,0.0,19
002198.SZ,嘉应制药,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,52.63,42.11,5.26,0.12,-0.15,0.08,0.0,19
002198.SZ,嘉应制药,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,52.63,42.11,5.26,0.13,-0.18,0.12,0.0,19
002198.SZ,嘉应制药,3-5,今天3-5%，明天概率情况,竞价,52.63,36.84,10.53,0.38,-0.38,-0.38,7.3,19
002198.SZ,嘉应制药,3-5,今天3-5%，明天概率情况,1分钟,42.11,47.37,10.53,0.0,0.0,0.0,0.0,19
002198.SZ,嘉应制药,3-5,今天3-5%，明天概率情况,5分钟,52.63,36.84,10.53,0.26,-0.18,0.26,0.0,19
002198.SZ,嘉应制药,3-5,今天3-5%，明天概率情况,15分钟,68.42,31.58,0.0,0.31,-0.18,0.17,0.0,19
002198.SZ,嘉应制药,3-5,今天3-5%，明天概率情况,30分钟,42.11,47.37,10.53,0.31,-0.18,0.19,0.0,19
002198.SZ,嘉应制药,3-5,今天3-5%，明天概率情况,1小时,42.11,52.63,5.26,0.31,-0.3,0.25,0.0,19
002198.SZ,嘉应制药,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,22.22,55.56,22.22,-1.41,-2.69,-2.3,9.99,9
002198.SZ,嘉应制药,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,22.22,55.56,22.22,0.0,0.0,0.0,0.0,9
002198.SZ,嘉应制药,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,22.22,66.67,11.11,0.5,-0.58,0.28,0.0,9
002198.SZ,嘉应制药,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,22.22,66.67,11.11,0.64,-0.58,0.51,0.0,9
002198.SZ,嘉应制药,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,33.33,66.67,0.0,0.64,-0.58,0.48,0.0,9
002198.SZ,嘉应制药,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,44.44,55.56,0.0,0.64,-0.63,0.33,0.0,9
002198.SZ,嘉应制药,5-7,今天5-7%，明天概率情况,竞价,71.43,14.29,14.29,0.41,0.0,0.14,9.01,7
002198.SZ,嘉应制药,5-7,今天5-7%，明天概率情况,1分钟,71.43,28.57,0.0,0.0,0.0,0.0,0.0,7
002198.SZ,嘉应制药,5-7,今天5-7%，明天概率情况,5分钟,71.43,14.29,14.29,0.6,-0.53,0.6,0.0,7
002198.SZ,嘉应制药,5-7,今天5-7%，明天概率情况,15分钟,71.43,14.29,14.29,0.69,-0.53,0.33,0.0,7
002198.SZ,嘉应制药,5-7,今天5-7%，明天概率情况,30分钟,57.14,28.57,14.29,0.75,-0.54,0.67,0.0,7
002198.SZ,嘉应制药,5-7,今天5-7%，明天概率情况,1小时,71.43,28.57,0.0,1.05,-0.54,1.05,0.0,7
002198.SZ,嘉应制药,7-9,今天7-9%，明天概率情况,竞价,75.0,25.0,0.0,0.61,0.24,0.24,2.77,4
002198.SZ,嘉应制药,7-9,今天7-9%，明天概率情况,1分钟,75.0,25.0,0.0,0.0,0.0,0.0,0.0,4
002198.SZ,嘉应制药,7-9,今天7-9%，明天概率情况,5分钟,75.0,25.0,0.0,2.47,-0.48,1.46,0.0,4
002198.SZ,嘉应制药,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,2.47,-0.48,1.39,0.0,4
002198.SZ,嘉应制药,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,2.47,-0.67,1.88,0.0,4
002198.SZ,嘉应制药,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,2.47,-0.67,2.27,0.0,4
