股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603588.SH,高能环境,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,35.71,53.57,10.71,0.17,-0.17,0.14,0.0,28
603588.SH,高能环境,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,39.29,53.57,7.14,0.19,-0.23,0.12,0.0,28
603588.SH,高能环境,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,46.43,46.43,7.14,0.19,-0.28,0.09,0.0,28
603588.SH,高能环境,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,83.33,16.67,0.0,1.16,1.16,1.16,0.3,6
603588.SH,高能环境,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,83.33,16.67,0.0,0.0,0.0,0.0,0.0,6
603588.SH,高能环境,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,33.33,66.67,0.0,0.68,-1.13,0.66,0.0,6
603588.SH,高能环境,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,16.67,83.33,0.0,0.71,-1.19,0.66,0.0,6
603588.SH,高能环境,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,50.0,50.0,0.0,0.94,-1.29,0.85,0.0,6
603588.SH,高能环境,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,50.0,50.0,0.0,1.05,-1.38,0.97,0.0,6
603588.SH,高能环境,7-9,今天7-9%，明天概率情况,竞价,50.0,50.0,0.0,-0.79,-0.79,-0.79,0.41,2
603588.SH,高能环境,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2
603588.SH,高能环境,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,2.07,-0.69,1.77,0.0,2
603588.SH,高能环境,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,2.46,-0.76,2.46,0.0,2
603588.SH,高能环境,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,3.35,-0.76,3.25,0.0,2
603588.SH,高能环境,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,3.44,-0.76,2.76,0.0,2
