股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000816.SZ,智慧农业,5-7,今天5-7%，明天概率情况,15分钟,50.0,50.0,0.0,1.01,-0.31,1.01,0.0,10
000816.SZ,智慧农业,5-7,今天5-7%，明天概率情况,30分钟,60.0,40.0,0.0,1.01,-0.31,1.01,0.0,10
000816.SZ,智慧农业,5-7,今天5-7%，明天概率情况,1小时,50.0,40.0,10.0,1.01,-0.31,1.01,0.0,10
000816.SZ,智慧农业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,27.27,45.45,27.27,0.0,-0.32,-0.32,0.4,22
000816.SZ,智慧农业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,27.27,36.36,36.36,0.0,0.0,0.0,0.0,22
000816.SZ,智慧农业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,59.09,22.73,18.18,0.45,-0.16,0.35,0.0,22
000816.SZ,智慧农业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,45.45,40.91,13.64,0.45,-0.2,0.16,0.0,22
000816.SZ,智慧农业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,50.0,40.91,9.09,0.45,-0.2,0.15,0.0,22
000816.SZ,智慧农业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,45.45,40.91,13.64,0.45,-0.2,0.17,0.0,22
000816.SZ,智慧农业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,35.14,31.08,33.78,0.52,0.26,0.26,0.17,74
000816.SZ,智慧农业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,33.78,29.73,36.49,0.0,0.0,0.0,0.0,74
000816.SZ,智慧农业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,28.38,48.65,22.97,0.08,-0.13,0.05,0.0,74
000816.SZ,智慧农业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,36.49,48.65,14.86,0.08,-0.13,0.05,0.0,74
000816.SZ,智慧农业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,36.49,43.24,20.27,0.08,-0.13,0.05,0.0,74
000816.SZ,智慧农业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,35.14,48.65,16.22,0.14,-0.13,0.14,0.0,74
000816.SZ,智慧农业,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,27.5,45.0,27.5,0.27,0.27,0.27,0.28,80
000816.SZ,智慧农业,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,28.4,39.51,32.1,0.0,0.0,0.0,0.0,81
000816.SZ,智慧农业,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,27.16,50.62,22.22,0.07,-0.06,0.04,0.0,81
000816.SZ,智慧农业,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,32.1,49.38,18.52,0.07,-0.06,0.04,0.0,81
000816.SZ,智慧农业,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,30.86,49.38,19.75,0.07,-0.07,0.05,0.0,81
000816.SZ,智慧农业,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,37.04,50.62,12.35,0.07,-0.07,0.05,0.0,81
000816.SZ,智慧农业,7-9,今天7-9%，明天概率情况,竞价,25.0,25.0,50.0,10.21,9.79,10.21,18.6,4
000816.SZ,智慧农业,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,4
000816.SZ,智慧农业,7-9,今天7-9%，明天概率情况,5分钟,25.0,75.0,0.0,2.55,-1.59,2.23,0.0,4
000816.SZ,智慧农业,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,2.55,-1.59,1.28,0.0,4
000816.SZ,智慧农业,7-9,今天7-9%，明天概率情况,30分钟,25.0,75.0,0.0,2.55,-1.59,1.91,0.0,4
000816.SZ,智慧农业,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,2.55,-1.69,1.38,0.0,4
000816.SZ,智慧农业,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,20.0,40.0,40.0,-0.26,-0.26,-0.26,0.36,30
000816.SZ,智慧农业,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,23.33,53.33,23.33,0.0,0.0,0.0,0.0,30
000816.SZ,智慧农业,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,30.0,60.0,10.0,0.1,-0.06,0.1,0.0,30
000816.SZ,智慧农业,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,36.67,53.33,10.0,0.34,-0.09,0.34,0.0,30
000816.SZ,智慧农业,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,36.67,46.67,16.67,0.34,-0.09,0.34,0.0,30
000816.SZ,智慧农业,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,46.67,40.0,13.33,0.34,-0.09,0.34,0.0,30
