股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300548.SZ,博创科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,48.0,52.0,0.0,0.1,-0.22,0.1,0.0,50
300548.SZ,博创科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,44.0,52.0,4.0,0.13,-0.26,0.12,0.0,50
300548.SZ,博创科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,46.0,54.0,0.0,0.22,-0.32,0.16,0.0,50
300548.SZ,博创科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,46.0,52.0,2.0,-0.54,-0.54,-0.54,6.99,50
300548.SZ,博创科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,51.02,48.98,0.0,0.0,0.0,0.0,0.0,49
300548.SZ,博创科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,51.02,48.98,0.0,0.2,-0.2,0.18,0.0,49
300548.SZ,博创科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,46.94,51.02,2.04,0.26,-0.27,0.24,0.0,49
300548.SZ,博创科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,44.9,55.1,0.0,0.29,-0.27,0.23,0.0,49
300548.SZ,博创科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,44.9,55.1,0.0,0.29,-0.28,0.16,0.0,49
300548.SZ,博创科技,1-3,今天1-3%，明天概率情况,竞价,37.68,55.07,7.25,-2.48,-2.48,-2.48,2.78,69
300548.SZ,博创科技,1-3,今天1-3%，明天概率情况,1分钟,36.36,59.09,4.55,0.0,0.0,0.0,0.0,66
300548.SZ,博创科技,1-3,今天1-3%，明天概率情况,5分钟,59.09,40.91,0.0,0.12,-0.07,0.11,0.0,66
300548.SZ,博创科技,1-3,今天1-3%，明天概率情况,15分钟,59.09,40.91,0.0,0.14,-0.13,0.12,0.0,66
300548.SZ,博创科技,1-3,今天1-3%，明天概率情况,30分钟,59.09,40.91,0.0,0.18,-0.15,0.14,0.0,66
300548.SZ,博创科技,1-3,今天1-3%，明天概率情况,1小时,57.58,40.91,1.52,0.19,-0.17,0.15,0.0,66
300548.SZ,博创科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,43.86,50.88,5.26,-1.32,-1.32,-1.32,1.67,57
300548.SZ,博创科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,50.91,45.45,3.64,0.0,0.0,0.0,0.0,55
300548.SZ,博创科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,49.09,47.27,3.64,0.12,-0.08,0.11,0.0,55
300548.SZ,博创科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,43.64,52.73,3.64,0.12,-0.18,0.11,0.0,55
300548.SZ,博创科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,61.82,38.18,0.0,0.15,-0.18,0.1,0.0,55
300548.SZ,博创科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,54.55,43.64,1.82,0.15,-0.18,0.14,0.0,55
300548.SZ,博创科技,3-5,今天3-5%，明天概率情况,竞价,28.3,71.7,0.0,-0.49,-0.49,-0.49,0.99,53
300548.SZ,博创科技,3-5,今天3-5%，明天概率情况,1分钟,32.08,66.04,1.89,0.0,0.0,0.0,0.0,53
300548.SZ,博创科技,3-5,今天3-5%，明天概率情况,5分钟,45.28,54.72,0.0,0.27,-0.2,0.23,0.0,53
300548.SZ,博创科技,3-5,今天3-5%，明天概率情况,15分钟,45.28,54.72,0.0,0.36,-0.24,0.34,0.0,53
300548.SZ,博创科技,3-5,今天3-5%，明天概率情况,30分钟,43.4,56.6,0.0,0.38,-0.24,0.38,0.0,53
300548.SZ,博创科技,3-5,今天3-5%，明天概率情况,1小时,52.83,47.17,0.0,0.38,-0.24,0.38,0.0,53
300548.SZ,博创科技,7-9,今天7-9%，明天概率情况,竞价,30.0,60.0,10.0,-0.92,-0.92,-0.92,4.29,10
300548.SZ,博创科技,7-9,今天7-9%，明天概率情况,1分钟,30.0,60.0,10.0,0.0,0.0,0.0,0.0,10
300548.SZ,博创科技,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,0.61,-0.58,0.49,0.0,10
300548.SZ,博创科技,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,0.79,-0.61,0.61,0.0,10
300548.SZ,博创科技,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,0.79,-0.73,0.6,0.0,10
300548.SZ,博创科技,7-9,今天7-9%，明天概率情况,1小时,60.0,40.0,0.0,0.79,-0.73,0.47,0.0,10
300548.SZ,博创科技,涨停,今天涨停()涨停，明天概率情况,竞价,40.0,60.0,0.0,-2.29,-2.29,-2.29,4.27,20
300548.SZ,博创科技,涨停,今天涨停()涨停，明天概率情况,1分钟,36.84,63.16,0.0,0.0,0.0,0.0,0.0,19
300548.SZ,博创科技,涨停,今天涨停()涨停，明天概率情况,5分钟,26.32,73.68,0.0,1.02,-0.45,0.75,0.0,19
300548.SZ,博创科技,涨停,今天涨停()涨停，明天概率情况,15分钟,26.32,73.68,0.0,1.02,-0.45,0.56,0.0,19
300548.SZ,博创科技,涨停,今天涨停()涨停，明天概率情况,30分钟,26.32,63.16,10.53,1.02,-0.45,0.64,0.0,19
300548.SZ,博创科技,涨停,今天涨停()涨停，明天概率情况,1小时,36.84,63.16,0.0,1.02,-0.51,0.54,0.0,19
300548.SZ,博创科技,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,60.0,40.0,0.0,-1.43,-1.43,-1.43,3.08,5
300548.SZ,博创科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,60.0,40.0,0.0,0.0,0.0,0.0,0.0,5
300548.SZ,博创科技,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,40.0,60.0,0.0,0.87,-0.81,0.4,0.0,5
300548.SZ,博创科技,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,40.0,60.0,0.0,0.87,-0.81,0.44,0.0,5
300548.SZ,博创科技,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,40.0,60.0,0.0,0.87,-1.15,0.43,0.0,5
300548.SZ,博创科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,20.0,80.0,0.0,0.87,-1.41,0.37,0.0,5
