股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300859.SZ,西域旅游,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,46.38,52.17,1.45,0.15,-0.1,0.11,0.0,69
300859.SZ,西域旅游,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,50.72,47.83,1.45,0.15,-0.11,0.1,0.0,69
300859.SZ,西域旅游,3-5,今天3-5%，明天概率情况,竞价,35.48,58.06,6.45,-1.57,-1.57,-1.57,2.85,31
300859.SZ,西域旅游,3-5,今天3-5%，明天概率情况,1分钟,35.48,61.29,3.23,0.0,0.0,0.0,0.0,31
300859.SZ,西域旅游,3-5,今天3-5%，明天概率情况,5分钟,41.94,54.84,3.23,0.35,-0.19,0.27,0.0,31
300859.SZ,西域旅游,3-5,今天3-5%，明天概率情况,15分钟,64.52,35.48,0.0,0.35,-0.19,0.19,0.0,31
300859.SZ,西域旅游,3-5,今天3-5%，明天概率情况,30分钟,64.52,32.26,3.23,0.35,-0.19,0.2,0.0,31
300859.SZ,西域旅游,3-5,今天3-5%，明天概率情况,1小时,58.06,41.94,0.0,0.63,-0.19,0.41,0.0,31
300859.SZ,西域旅游,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,41.94,51.61,6.45,0.0,0.0,0.0,1.72,31
300859.SZ,西域旅游,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,41.94,48.39,9.68,0.0,0.0,0.0,0.0,31
300859.SZ,西域旅游,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,54.84,45.16,0.0,0.13,-0.26,0.09,0.0,31
300859.SZ,西域旅游,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,51.61,48.39,0.0,0.15,-0.26,0.11,0.0,31
300859.SZ,西域旅游,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,67.74,32.26,0.0,0.15,-0.28,0.15,0.0,31
300859.SZ,西域旅游,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,58.06,41.94,0.0,0.16,-0.42,0.13,0.0,31
300859.SZ,西域旅游,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,30.77,65.38,3.85,-1.21,-1.21,-1.21,8.83,26
300859.SZ,西域旅游,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,42.31,57.69,0.0,0.0,0.0,0.0,0.0,26
300859.SZ,西域旅游,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,53.85,46.15,0.0,0.25,-0.76,0.23,0.0,26
300859.SZ,西域旅游,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,42.31,57.69,0.0,0.31,-0.76,0.23,0.0,26
300859.SZ,西域旅游,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,50.0,50.0,0.0,0.32,-0.76,0.29,0.0,26
300859.SZ,西域旅游,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,46.15,53.85,0.0,0.64,-0.76,0.47,0.0,26
300859.SZ,西域旅游,5-7,今天5-7%，明天概率情况,竞价,21.43,78.57,0.0,-0.53,-0.53,-0.53,3.49,14
300859.SZ,西域旅游,5-7,今天5-7%，明天概率情况,1分钟,15.38,84.62,0.0,0.0,0.0,0.0,0.0,13
300859.SZ,西域旅游,5-7,今天5-7%，明天概率情况,5分钟,38.46,61.54,0.0,0.28,-0.36,0.22,0.0,13
300859.SZ,西域旅游,5-7,今天5-7%，明天概率情况,15分钟,53.85,46.15,0.0,0.28,-0.36,0.25,0.0,13
300859.SZ,西域旅游,5-7,今天5-7%，明天概率情况,30分钟,46.15,53.85,0.0,0.31,-0.36,0.24,0.0,13
300859.SZ,西域旅游,5-7,今天5-7%，明天概率情况,1小时,53.85,46.15,0.0,0.4,-0.36,0.28,0.0,13
300859.SZ,西域旅游,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,25.0,62.5,12.5,-1.14,-1.14,-1.14,2.84,8
300859.SZ,西域旅游,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,25.0,75.0,0.0,0.0,0.0,0.0,0.0,8
300859.SZ,西域旅游,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,25.0,75.0,0.0,0.49,-0.32,0.1,0.0,8
300859.SZ,西域旅游,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,25.0,75.0,0.0,0.49,-0.32,0.33,0.0,8
300859.SZ,西域旅游,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,37.5,62.5,0.0,0.49,-0.32,0.21,0.0,8
300859.SZ,西域旅游,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,37.5,62.5,0.0,0.49,-0.35,0.23,0.0,8
300859.SZ,西域旅游,涨停,今天涨停()涨停，明天概率情况,竞价,42.86,57.14,0.0,-3.54,-3.54,-3.54,19.93,7
300859.SZ,西域旅游,涨停,今天涨停()涨停，明天概率情况,1分钟,14.29,71.43,14.29,0.0,0.0,0.0,0.0,7
300859.SZ,西域旅游,涨停,今天涨停()涨停，明天概率情况,5分钟,42.86,57.14,0.0,1.91,-0.99,1.43,0.0,7
300859.SZ,西域旅游,涨停,今天涨停()涨停，明天概率情况,15分钟,14.29,85.71,0.0,1.91,-1.03,0.42,0.0,7
300859.SZ,西域旅游,涨停,今天涨停()涨停，明天概率情况,30分钟,57.14,42.86,0.0,1.91,-1.14,0.62,0.0,7
300859.SZ,西域旅游,涨停,今天涨停()涨停，明天概率情况,1小时,42.86,57.14,0.0,1.91,-1.14,0.51,0.0,7
300859.SZ,西域旅游,7-9,今天7-9%，明天概率情况,竞价,50.0,50.0,0.0,1.9,1.36,1.86,8.5,4
300859.SZ,西域旅游,7-9,今天7-9%，明天概率情况,1分钟,25.0,50.0,25.0,0.0,0.0,0.0,0.0,4
300859.SZ,西域旅游,7-9,今天7-9%，明天概率情况,5分钟,75.0,25.0,0.0,0.87,-1.26,0.66,0.0,4
300859.SZ,西域旅游,7-9,今天7-9%，明天概率情况,15分钟,75.0,25.0,0.0,2.1,-1.26,1.95,0.0,4
300859.SZ,西域旅游,7-9,今天7-9%，明天概率情况,30分钟,75.0,25.0,0.0,2.1,-1.26,1.48,0.0,4
300859.SZ,西域旅游,7-9,今天7-9%，明天概率情况,1小时,75.0,25.0,0.0,2.53,-1.26,2.02,0.0,4
