股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002402.SZ,和而泰,1-3,今天1-3%，明天概率情况,5分钟,43.62,51.06,5.32,0.11,-0.08,0.11,0.0,94
002402.SZ,和而泰,1-3,今天1-3%，明天概率情况,15分钟,45.74,51.06,3.19,0.11,-0.08,0.11,0.0,94
002402.SZ,和而泰,1-3,今天1-3%，明天概率情况,30分钟,43.62,54.26,2.13,0.11,-0.1,0.11,0.0,94
002402.SZ,和而泰,1-3,今天1-3%，明天概率情况,1小时,43.62,54.26,2.13,0.11,-0.1,0.11,0.0,94
002402.SZ,和而泰,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,29.03,58.06,12.9,-1.33,-1.64,-1.33,2.23,31
002402.SZ,和而泰,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,35.48,51.61,12.9,0.0,0.0,0.0,0.0,31
002402.SZ,和而泰,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,64.52,32.26,3.23,0.2,-0.07,0.13,0.0,31
002402.SZ,和而泰,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,51.61,35.48,12.9,0.2,-0.09,0.13,0.0,31
002402.SZ,和而泰,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,48.39,48.39,3.23,0.2,-0.1,0.13,0.0,31
002402.SZ,和而泰,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,38.71,58.06,3.23,0.2,-0.18,0.14,0.0,31
002402.SZ,和而泰,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,31.58,57.89,10.53,0.51,0.0,0.45,0.99,19
002402.SZ,和而泰,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,42.11,36.84,21.05,0.0,0.0,0.0,0.0,19
002402.SZ,和而泰,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,36.84,57.89,5.26,0.32,-0.38,0.26,0.0,19
002402.SZ,和而泰,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,42.11,47.37,10.53,0.33,-0.38,0.25,0.0,19
002402.SZ,和而泰,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,42.11,52.63,5.26,0.53,-0.38,0.53,0.0,19
002402.SZ,和而泰,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,68.42,31.58,0.0,0.53,-0.5,0.44,0.0,19
002402.SZ,和而泰,涨停,今天涨停()涨停，明天概率情况,竞价,66.67,33.33,0.0,4.4,3.17,3.89,4.78,12
002402.SZ,和而泰,涨停,今天涨停()涨停，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,12
002402.SZ,和而泰,涨停,今天涨停()涨停，明天概率情况,5分钟,58.33,41.67,0.0,0.84,-0.83,0.84,0.0,12
002402.SZ,和而泰,涨停,今天涨停()涨停，明天概率情况,15分钟,66.67,33.33,0.0,0.84,-0.83,0.84,0.0,12
002402.SZ,和而泰,涨停,今天涨停()涨停，明天概率情况,30分钟,66.67,33.33,0.0,0.84,-0.83,0.84,0.0,12
002402.SZ,和而泰,涨停,今天涨停()涨停，明天概率情况,1小时,66.67,33.33,0.0,0.84,-0.83,0.84,0.0,12
002402.SZ,和而泰,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,36.84,51.32,11.84,0.55,0.43,0.49,0.39,76
002402.SZ,和而泰,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,40.79,51.32,7.89,0.0,0.0,0.0,0.0,76
002402.SZ,和而泰,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,42.11,53.95,3.95,0.07,-0.04,0.05,0.0,76
002402.SZ,和而泰,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,40.79,51.32,7.89,0.09,-0.04,0.06,0.0,76
002402.SZ,和而泰,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,43.42,53.95,2.63,0.09,-0.04,0.05,0.0,76
002402.SZ,和而泰,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,40.79,55.26,3.95,0.09,-0.07,0.05,0.0,76
002402.SZ,和而泰,5-7,今天5-7%，明天概率情况,竞价,66.67,33.33,0.0,0.93,0.47,0.7,3.84,9
002402.SZ,和而泰,5-7,今天5-7%，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,9
002402.SZ,和而泰,5-7,今天5-7%，明天概率情况,5分钟,55.56,44.44,0.0,0.74,-0.34,0.74,0.0,9
002402.SZ,和而泰,5-7,今天5-7%，明天概率情况,15分钟,66.67,33.33,0.0,0.81,-0.34,0.61,0.0,9
002402.SZ,和而泰,5-7,今天5-7%，明天概率情况,30分钟,55.56,44.44,0.0,0.81,-0.39,0.56,0.0,9
002402.SZ,和而泰,5-7,今天5-7%，明天概率情况,1小时,55.56,44.44,0.0,0.81,-0.44,0.75,0.0,9
002402.SZ,和而泰,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,34.88,46.51,18.6,2.28,1.17,1.73,5.4,86
002402.SZ,和而泰,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,41.57,51.69,6.74,0.0,0.0,0.0,0.0,89
002402.SZ,和而泰,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,55.06,40.45,4.49,0.04,-0.03,0.04,0.0,89
002402.SZ,和而泰,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,53.93,39.33,6.74,0.05,-0.03,0.03,0.0,89
002402.SZ,和而泰,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,57.3,40.45,2.25,0.05,-0.04,0.05,0.0,89
002402.SZ,和而泰,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,51.69,46.07,2.25,0.06,-0.06,0.06,0.0,89
002402.SZ,和而泰,7-9,今天7-9%，明天概率情况,竞价,20.0,40.0,40.0,0.19,-0.38,0.0,2.27,5
002402.SZ,和而泰,7-9,今天7-9%，明天概率情况,1分钟,20.0,60.0,20.0,0.0,0.0,0.0,0.0,5
002402.SZ,和而泰,7-9,今天7-9%，明天概率情况,5分钟,20.0,80.0,0.0,2.0,-1.26,1.93,0.0,5
002402.SZ,和而泰,7-9,今天7-9%，明天概率情况,15分钟,20.0,80.0,0.0,2.0,-1.26,1.3,0.0,5
002402.SZ,和而泰,7-9,今天7-9%，明天概率情况,30分钟,20.0,80.0,0.0,2.0,-1.26,1.65,0.0,5
002402.SZ,和而泰,7-9,今天7-9%，明天概率情况,1小时,20.0,80.0,0.0,2.0,-1.26,1.26,0.0,5
002402.SZ,和而泰,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,60.0,40.0,0.0,0.37,-0.25,0.25,0.24,5
002402.SZ,和而泰,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,50.0,33.33,16.67,0.0,0.0,0.0,0.0,6
002402.SZ,和而泰,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,66.67,33.33,0.0,0.36,-0.14,0.27,0.0,6
002402.SZ,和而泰,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,50.0,50.0,0.0,0.5,-0.28,0.43,0.0,6
002402.SZ,和而泰,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,50.0,50.0,0.0,0.52,-0.33,0.27,0.0,6
002402.SZ,和而泰,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,50.0,50.0,0.0,0.52,-0.33,0.47,0.0,6
