股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300841.SZ,康华生物,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,40.0,60.0,0.0,0.69,-0.48,0.45,0.0,10
300841.SZ,康华生物,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,40.0,60.0,0.0,0.69,-0.65,0.28,0.0,10
300841.SZ,康华生物,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,50.0,50.0,0.0,0.69,-0.86,0.23,0.0,10
300841.SZ,康华生物,涨停,今天涨停()涨停，明天概率情况,竞价,50.0,50.0,0.0,-1.12,-1.12,-1.12,5.66,6
300841.SZ,康华生物,涨停,今天涨停()涨停，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,6
300841.SZ,康华生物,涨停,今天涨停()涨停，明天概率情况,5分钟,50.0,50.0,0.0,3.33,-1.5,3.23,0.0,6
300841.SZ,康华生物,涨停,今天涨停()涨停，明天概率情况,15分钟,50.0,50.0,0.0,3.33,-1.5,2.11,0.0,6
300841.SZ,康华生物,涨停,今天涨停()涨停，明天概率情况,30分钟,66.67,33.33,0.0,3.33,-1.5,2.78,0.0,6
300841.SZ,康华生物,涨停,今天涨停()涨停，明天概率情况,1小时,50.0,50.0,0.0,3.33,-1.62,2.28,0.0,6
300841.SZ,康华生物,5-7,今天5-7%，明天概率情况,竞价,11.11,88.89,0.0,-0.96,-0.96,-0.96,1.0,9
300841.SZ,康华生物,5-7,今天5-7%，明天概率情况,1分钟,11.11,88.89,0.0,0.0,0.0,0.0,0.0,9
300841.SZ,康华生物,5-7,今天5-7%，明天概率情况,5分钟,55.56,44.44,0.0,0.46,-0.22,0.46,0.0,9
300841.SZ,康华生物,5-7,今天5-7%，明天概率情况,15分钟,55.56,44.44,0.0,0.51,-0.22,0.36,0.0,9
300841.SZ,康华生物,5-7,今天5-7%，明天概率情况,30分钟,77.78,22.22,0.0,0.51,-0.22,0.41,0.0,9
300841.SZ,康华生物,5-7,今天5-7%，明天概率情况,1小时,66.67,22.22,11.11,0.55,-0.22,0.53,0.0,9
300841.SZ,康华生物,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,0.0,100.0,0.0,-0.74,-0.74,-0.74,0.28,3
300841.SZ,康华生物,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,3
300841.SZ,康华生物,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,0.0,100.0,0.0,0.26,-0.63,0.0,0.0,3
300841.SZ,康华生物,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,33.33,66.67,0.0,0.26,-0.63,0.02,0.0,3
300841.SZ,康华生物,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,66.67,33.33,0.0,0.31,-0.63,0.14,0.0,3
300841.SZ,康华生物,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,33.33,66.67,0.0,0.31,-0.63,0.01,0.0,3
300841.SZ,康华生物,7-9,今天7-9%，明天概率情况,竞价,0.0,0.0,100.0,0.4,-0.17,0.27,3.97,1
300841.SZ,康华生物,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
300841.SZ,康华生物,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,1.99,-0.17,0.59,0.0,1
300841.SZ,康华生物,7-9,今天7-9%，明天概率情况,15分钟,0.0,100.0,0.0,1.99,-0.44,0.0,0.0,1
300841.SZ,康华生物,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,1.99,-1.96,0.08,0.0,1
300841.SZ,康华生物,7-9,今天7-9%，明天概率情况,1小时,0.0,100.0,0.0,1.99,-1.96,0.0,0.0,1
