股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002588.SZ,史丹利,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,22.32,56.25,21.43,0.0,0.0,0.0,0.0,112
002588.SZ,史丹利,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,33.93,54.46,11.61,0.02,-0.03,0.01,0.0,112
002588.SZ,史丹利,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,27.68,62.5,9.82,0.02,-0.03,0.02,0.0,112
002588.SZ,史丹利,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,31.25,61.61,7.14,0.02,-0.04,0.02,0.0,112
002588.SZ,史丹利,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,32.14,62.5,5.36,0.03,-0.04,0.02,0.0,112
002588.SZ,史丹利,5-7,今天5-7%，明天概率情况,竞价,0.0,100.0,0.0,-0.49,-0.81,-0.65,7.1,6
002588.SZ,史丹利,5-7,今天5-7%，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,6
002588.SZ,史丹利,5-7,今天5-7%，明天概率情况,5分钟,16.67,50.0,33.33,0.24,-0.41,0.22,0.0,6
002588.SZ,史丹利,5-7,今天5-7%，明天概率情况,15分钟,50.0,33.33,16.67,0.35,-0.41,0.28,0.0,6
002588.SZ,史丹利,5-7,今天5-7%，明天概率情况,30分钟,66.67,33.33,0.0,0.4,-0.41,0.32,0.0,6
002588.SZ,史丹利,5-7,今天5-7%，明天概率情况,1小时,50.0,50.0,0.0,0.54,-0.41,0.48,0.0,6
002588.SZ,史丹利,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,45.45,27.27,27.27,0.17,0.0,0.0,0.5,22
002588.SZ,史丹利,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,45.45,31.82,22.73,0.0,0.0,0.0,0.0,22
002588.SZ,史丹利,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,63.64,31.82,4.55,0.12,-0.08,0.09,0.0,22
002588.SZ,史丹利,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,68.18,31.82,0.0,0.12,-0.15,0.08,0.0,22
002588.SZ,史丹利,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,63.64,36.36,0.0,0.13,-0.15,0.13,0.0,22
002588.SZ,史丹利,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,63.64,18.18,18.18,0.17,-0.15,0.13,0.0,22
002588.SZ,史丹利,3-5,今天3-5%，明天概率情况,竞价,47.06,47.06,5.88,0.46,-0.46,0.0,18.74,17
002588.SZ,史丹利,3-5,今天3-5%，明天概率情况,1分钟,29.41,52.94,17.65,0.0,0.0,0.0,0.0,17
002588.SZ,史丹利,3-5,今天3-5%，明天概率情况,5分钟,47.06,52.94,0.0,0.36,-0.27,0.35,0.0,17
002588.SZ,史丹利,3-5,今天3-5%，明天概率情况,15分钟,47.06,52.94,0.0,0.39,-0.27,0.37,0.0,17
002588.SZ,史丹利,3-5,今天3-5%，明天概率情况,30分钟,41.18,58.82,0.0,0.42,-0.27,0.4,0.0,17
002588.SZ,史丹利,3-5,今天3-5%，明天概率情况,1小时,47.06,47.06,5.88,0.52,-0.27,0.52,0.0,17
002588.SZ,史丹利,1-3,今天1-3%，明天概率情况,竞价,30.95,48.81,20.24,-0.66,-0.83,-0.83,0.79,84
002588.SZ,史丹利,1-3,今天1-3%，明天概率情况,1分钟,30.59,56.47,12.94,0.0,0.0,0.0,0.0,85
002588.SZ,史丹利,1-3,今天1-3%，明天概率情况,5分钟,30.59,63.53,5.88,0.07,-0.09,0.07,0.0,85
002588.SZ,史丹利,1-3,今天1-3%，明天概率情况,15分钟,38.82,55.29,5.88,0.07,-0.09,0.05,0.0,85
002588.SZ,史丹利,1-3,今天1-3%，明天概率情况,30分钟,42.35,55.29,2.35,0.07,-0.09,0.04,0.0,85
002588.SZ,史丹利,1-3,今天1-3%，明天概率情况,1小时,40.0,57.65,2.35,0.07,-0.09,0.04,0.0,85
002588.SZ,史丹利,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,37.5,43.75,18.75,0.33,0.0,0.17,0.84,16
002588.SZ,史丹利,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,37.5,56.25,6.25,0.0,0.0,0.0,0.0,16
002588.SZ,史丹利,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,56.25,43.75,0.0,0.19,-0.26,0.11,0.0,16
002588.SZ,史丹利,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,50.0,50.0,0.0,0.19,-0.38,0.1,0.0,16
002588.SZ,史丹利,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,37.5,43.75,18.75,0.33,-0.49,0.28,0.0,16
002588.SZ,史丹利,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,31.25,56.25,12.5,0.41,-0.6,0.35,0.0,16
002588.SZ,史丹利,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,0.0,66.67,33.33,0.69,-0.35,0.52,0.5,3
002588.SZ,史丹利,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,3
002588.SZ,史丹利,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,33.33,66.67,0.0,0.72,-1.35,0.21,0.0,3
002588.SZ,史丹利,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,33.33,66.67,0.0,0.85,-1.55,0.64,0.0,3
002588.SZ,史丹利,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,0.0,100.0,0.0,0.85,-1.55,0.0,0.0,3
002588.SZ,史丹利,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,0.0,66.67,33.33,0.85,-1.55,0.0,0.0,3
002588.SZ,史丹利,涨停,今天涨停()涨停，明天概率情况,竞价,100.0,0.0,0.0,1.2,-0.34,-0.34,4.3,2
002588.SZ,史丹利,涨停,今天涨停()涨停，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2
002588.SZ,史丹利,涨停,今天涨停()涨停，明天概率情况,5分钟,100.0,0.0,0.0,5.0,-0.26,4.37,0.0,2
002588.SZ,史丹利,涨停,今天涨停()涨停，明天概率情况,15分钟,100.0,0.0,0.0,5.0,-0.34,1.71,0.0,2
002588.SZ,史丹利,涨停,今天涨停()涨停，明天概率情况,30分钟,100.0,0.0,0.0,5.0,-0.34,2.41,0.0,2
002588.SZ,史丹利,涨停,今天涨停()涨停，明天概率情况,1小时,100.0,0.0,0.0,5.0,-0.34,2.32,0.0,2
002588.SZ,史丹利,7-9,今天7-9%，明天概率情况,竞价,50.0,0.0,50.0,0.51,0.34,0.51,2.91,2
002588.SZ,史丹利,7-9,今天7-9%，明天概率情况,1分钟,50.0,0.0,50.0,0.0,0.0,0.0,0.0,2
002588.SZ,史丹利,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,1.1,-0.83,0.85,0.0,2
002588.SZ,史丹利,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,1.35,-0.83,1.18,0.0,2
002588.SZ,史丹利,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,1.35,-0.83,0.85,0.0,2
002588.SZ,史丹利,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,1.44,-0.83,1.18,0.0,2
