股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300581.SZ,晨曦航空,5-7,今天5-7%，明天概率情况,竞价,30.0,70.0,0.0,-1.56,-1.56,-1.56,7.8,10
300581.SZ,晨曦航空,5-7,今天5-7%，明天概率情况,1分钟,30.0,70.0,0.0,0.0,0.0,0.0,0.0,10
300581.SZ,晨曦航空,5-7,今天5-7%，明天概率情况,5分钟,50.0,50.0,0.0,0.83,-0.36,0.79,0.0,10
300581.SZ,晨曦航空,5-7,今天5-7%，明天概率情况,15分钟,30.0,70.0,0.0,0.83,-0.36,0.41,0.0,10
300581.SZ,晨曦航空,5-7,今天5-7%，明天概率情况,30分钟,50.0,40.0,10.0,0.83,-0.36,0.48,0.0,10
300581.SZ,晨曦航空,5-7,今天5-7%，明天概率情况,1小时,50.0,50.0,0.0,0.83,-0.36,0.71,0.0,10
300581.SZ,晨曦航空,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,33.33,58.33,8.33,0.66,0.66,0.66,0.16,48
300581.SZ,晨曦航空,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,41.67,50.0,8.33,0.0,0.0,0.0,0.0,48
300581.SZ,晨曦航空,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,60.42,39.58,0.0,0.19,-0.11,0.12,0.0,48
300581.SZ,晨曦航空,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,60.42,37.5,2.08,0.27,-0.11,0.17,0.0,48
300581.SZ,晨曦航空,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,56.25,41.67,2.08,0.27,-0.13,0.16,0.0,48
300581.SZ,晨曦航空,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,50.0,50.0,0.0,0.27,-0.16,0.23,0.0,48
300581.SZ,晨曦航空,3-5,今天3-5%，明天概率情况,竞价,13.79,62.07,24.14,-0.47,-0.47,-0.47,0.3,29
300581.SZ,晨曦航空,3-5,今天3-5%，明天概率情况,1分钟,24.14,68.97,6.9,0.0,0.0,0.0,0.0,29
300581.SZ,晨曦航空,3-5,今天3-5%，明天概率情况,5分钟,34.48,62.07,3.45,0.69,-0.14,0.69,0.0,29
300581.SZ,晨曦航空,3-5,今天3-5%，明天概率情况,15分钟,41.38,55.17,3.45,0.69,-0.18,0.69,0.0,29
300581.SZ,晨曦航空,3-5,今天3-5%，明天概率情况,30分钟,48.28,48.28,3.45,0.69,-0.24,0.69,0.0,29
300581.SZ,晨曦航空,3-5,今天3-5%，明天概率情况,1小时,48.28,41.38,10.34,0.69,-0.3,0.69,0.0,29
300581.SZ,晨曦航空,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,36.14,57.83,6.02,-0.63,-0.63,-0.63,0.11,83
300581.SZ,晨曦航空,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,43.37,51.81,4.82,0.0,0.0,0.0,0.0,83
300581.SZ,晨曦航空,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,48.19,48.19,3.61,0.08,-0.11,0.06,0.0,83
300581.SZ,晨曦航空,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,50.6,44.58,4.82,0.15,-0.11,0.13,0.0,83
300581.SZ,晨曦航空,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,48.19,48.19,3.61,0.18,-0.11,0.18,0.0,83
300581.SZ,晨曦航空,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,43.37,56.63,0.0,0.19,-0.11,0.13,0.0,83
300581.SZ,晨曦航空,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,47.83,30.43,21.74,1.0,0.62,1.0,0.29,23
300581.SZ,晨曦航空,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,69.57,30.43,0.0,0.0,0.0,0.0,0.0,23
300581.SZ,晨曦航空,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,47.83,52.17,0.0,0.38,-0.21,0.35,0.0,23
300581.SZ,晨曦航空,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,56.52,43.48,0.0,0.86,-0.28,0.68,0.0,23
300581.SZ,晨曦航空,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,60.87,39.13,0.0,0.87,-0.43,0.66,0.0,23
300581.SZ,晨曦航空,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,65.22,34.78,0.0,0.87,-0.59,0.63,0.0,23
300581.SZ,晨曦航空,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,50.0,50.0,0.0,-0.52,-0.52,-0.52,0.23,8
300581.SZ,晨曦航空,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,8
300581.SZ,晨曦航空,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,25.0,62.5,12.5,0.42,-0.24,0.27,0.0,8
300581.SZ,晨曦航空,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,37.5,62.5,0.0,0.71,-0.33,0.56,0.0,8
300581.SZ,晨曦航空,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,37.5,62.5,0.0,0.71,-0.61,0.6,0.0,8
300581.SZ,晨曦航空,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,25.0,75.0,0.0,1.89,-0.61,1.24,0.0,8
300581.SZ,晨曦航空,7-9,今天7-9%，明天概率情况,竞价,20.0,80.0,0.0,1.14,1.14,1.14,8.97,10
300581.SZ,晨曦航空,7-9,今天7-9%，明天概率情况,1分钟,20.0,80.0,0.0,0.0,0.0,0.0,0.0,10
300581.SZ,晨曦航空,7-9,今天7-9%，明天概率情况,5分钟,30.0,70.0,0.0,0.15,-0.84,0.1,0.0,10
300581.SZ,晨曦航空,7-9,今天7-9%，明天概率情况,15分钟,30.0,60.0,10.0,0.57,-0.87,0.23,0.0,10
300581.SZ,晨曦航空,7-9,今天7-9%，明天概率情况,30分钟,30.0,70.0,0.0,0.57,-0.99,0.27,0.0,10
300581.SZ,晨曦航空,7-9,今天7-9%，明天概率情况,1小时,20.0,80.0,0.0,0.57,-0.99,0.26,0.0,10
300581.SZ,晨曦航空,涨停,今天涨停()涨停，明天概率情况,竞价,30.0,70.0,0.0,-4.8,-4.8,-4.8,22.95,10
300581.SZ,晨曦航空,涨停,今天涨停()涨停，明天概率情况,1分钟,30.0,70.0,0.0,0.0,0.0,0.0,0.0,10
300581.SZ,晨曦航空,涨停,今天涨停()涨停，明天概率情况,5分钟,40.0,60.0,0.0,2.0,-0.91,2.0,0.0,10
300581.SZ,晨曦航空,涨停,今天涨停()涨停，明天概率情况,15分钟,40.0,60.0,0.0,2.0,-0.91,2.0,0.0,10
300581.SZ,晨曦航空,涨停,今天涨停()涨停，明天概率情况,30分钟,40.0,60.0,0.0,2.0,-0.91,2.0,0.0,10
300581.SZ,晨曦航空,涨停,今天涨停()涨停，明天概率情况,1小时,30.0,70.0,0.0,2.0,-0.91,2.0,0.0,10
