股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600531.SH,豫光金铅,5-7,今天5-7%，明天概率情况,1分钟,20.0,50.0,30.0,0.0,0.0,0.0,0.0,10
600531.SH,豫光金铅,5-7,今天5-7%，明天概率情况,5分钟,40.0,60.0,0.0,0.17,-0.84,0.16,0.0,10
600531.SH,豫光金铅,5-7,今天5-7%，明天概率情况,15分钟,50.0,50.0,0.0,0.28,-1.0,0.17,0.0,10
600531.SH,豫光金铅,5-7,今天5-7%，明天概率情况,30分钟,60.0,40.0,0.0,0.29,-1.0,0.24,0.0,10
600531.SH,豫光金铅,5-7,今天5-7%，明天概率情况,1小时,40.0,50.0,10.0,0.39,-1.0,0.37,0.0,10
600531.SH,豫光金铅,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,35.78,51.38,12.84,0.51,0.51,0.51,0.79,109
600531.SH,豫光金铅,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,35.19,52.78,12.04,0.0,0.0,0.0,0.0,108
600531.SH,豫光金铅,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,48.15,48.15,3.7,0.06,-0.06,0.03,0.0,108
600531.SH,豫光金铅,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,47.22,41.67,11.11,0.06,-0.06,0.04,0.0,108
600531.SH,豫光金铅,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,50.0,44.44,5.56,0.06,-0.06,0.04,0.0,108
600531.SH,豫光金铅,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,44.44,50.93,4.63,0.06,-0.06,0.05,0.0,108
600531.SH,豫光金铅,1-3,今天1-3%，明天概率情况,竞价,38.3,50.0,11.7,2.41,2.41,2.41,3.46,94
600531.SH,豫光金铅,1-3,今天1-3%，明天概率情况,1分钟,38.71,48.39,12.9,0.0,0.0,0.0,0.0,93
600531.SH,豫光金铅,1-3,今天1-3%，明天概率情况,5分钟,39.78,51.61,8.6,0.05,-0.05,0.05,0.0,93
600531.SH,豫光金铅,1-3,今天1-3%，明天概率情况,15分钟,39.78,55.91,4.3,0.08,-0.05,0.07,0.0,93
600531.SH,豫光金铅,1-3,今天1-3%，明天概率情况,30分钟,43.01,52.69,4.3,0.08,-0.05,0.07,0.0,93
600531.SH,豫光金铅,1-3,今天1-3%，明天概率情况,1小时,44.09,51.61,4.3,0.11,-0.05,0.11,0.0,93
600531.SH,豫光金铅,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,33.33,51.85,14.81,0.0,0.0,0.0,0.32,27
600531.SH,豫光金铅,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,34.62,53.85,11.54,0.0,0.0,0.0,0.0,26
600531.SH,豫光金铅,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,53.85,42.31,3.85,0.16,-0.15,0.12,0.0,26
600531.SH,豫光金铅,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,57.69,38.46,3.85,0.2,-0.19,0.19,0.0,26
600531.SH,豫光金铅,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,53.85,42.31,3.85,0.32,-0.29,0.21,0.0,26
600531.SH,豫光金铅,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,53.85,38.46,7.69,0.32,-0.37,0.17,0.0,26
600531.SH,豫光金铅,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,60.0,20.0,20.0,0.0,0.0,0.0,0.71,15
600531.SH,豫光金铅,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,60.0,20.0,20.0,0.0,0.0,0.0,0.0,15
600531.SH,豫光金铅,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,53.33,26.67,20.0,0.22,-0.31,0.12,0.0,15
600531.SH,豫光金铅,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,46.67,46.67,6.67,0.22,-0.31,0.11,0.0,15
600531.SH,豫光金铅,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,53.33,40.0,6.67,0.22,-0.31,0.15,0.0,15
600531.SH,豫光金铅,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,46.67,46.67,6.67,0.22,-0.32,0.17,0.0,15
600531.SH,豫光金铅,3-5,今天3-5%，明天概率情况,竞价,61.54,34.62,3.85,-0.67,-0.67,-0.67,2.85,26
600531.SH,豫光金铅,3-5,今天3-5%，明天概率情况,1分钟,59.09,36.36,4.55,0.0,0.0,0.0,0.0,22
600531.SH,豫光金铅,3-5,今天3-5%，明天概率情况,5分钟,72.73,18.18,9.09,0.24,-0.31,0.23,0.0,22
600531.SH,豫光金铅,3-5,今天3-5%，明天概率情况,15分钟,68.18,31.82,0.0,0.25,-0.34,0.17,0.0,22
600531.SH,豫光金铅,3-5,今天3-5%，明天概率情况,30分钟,54.55,40.91,4.55,0.26,-0.4,0.24,0.0,22
600531.SH,豫光金铅,3-5,今天3-5%，明天概率情况,1小时,54.55,40.91,4.55,0.3,-0.4,0.28,0.0,22
600531.SH,豫光金铅,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,40.0,50.0,10.0,-1.93,-1.93,-1.93,19.8,10
600531.SH,豫光金铅,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,50.0,40.0,10.0,0.0,0.0,0.0,0.0,10
600531.SH,豫光金铅,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,60.0,30.0,10.0,0.29,-0.5,0.19,0.0,10
600531.SH,豫光金铅,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,40.0,40.0,20.0,0.29,-0.5,0.14,0.0,10
600531.SH,豫光金铅,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,60.0,40.0,0.0,0.29,-0.5,0.22,0.0,10
600531.SH,豫光金铅,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,50.0,40.0,10.0,0.43,-0.5,0.39,0.0,10
600531.SH,豫光金铅,涨停,今天涨停()涨停，明天概率情况,竞价,50.0,25.0,25.0,9.15,9.15,9.15,124.86,4
600531.SH,豫光金铅,涨停,今天涨停()涨停，明天概率情况,1分钟,50.0,25.0,25.0,0.0,0.0,0.0,0.0,4
600531.SH,豫光金铅,涨停,今天涨停()涨停，明天概率情况,5分钟,25.0,75.0,0.0,2.35,-1.39,2.09,0.0,4
600531.SH,豫光金铅,涨停,今天涨停()涨停，明天概率情况,15分钟,50.0,50.0,0.0,2.35,-1.39,1.31,0.0,4
600531.SH,豫光金铅,涨停,今天涨停()涨停，明天概率情况,30分钟,25.0,75.0,0.0,2.35,-1.39,0.88,0.0,4
600531.SH,豫光金铅,涨停,今天涨停()涨停，明天概率情况,1小时,25.0,75.0,0.0,2.35,-1.81,1.21,0.0,4
