股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000036.SZ,华联控股,1-3,今天1-3%，明天概率情况,1小时,36.78,52.87,10.34,0.1,-0.08,0.1,0.0,87
000036.SZ,华联控股,涨停,今天涨停()涨停，明天概率情况,竞价,50.0,25.0,25.0,-1.4,-2.1,-1.64,18.54,4
000036.SZ,华联控股,涨停,今天涨停()涨停，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,4
000036.SZ,华联控股,涨停,今天涨停()涨停，明天概率情况,5分钟,75.0,25.0,0.0,2.49,-0.93,2.16,0.0,4
000036.SZ,华联控股,涨停,今天涨停()涨停，明天概率情况,15分钟,75.0,25.0,0.0,2.49,-0.93,1.64,0.0,4
000036.SZ,华联控股,涨停,今天涨停()涨停，明天概率情况,30分钟,75.0,25.0,0.0,2.49,-0.93,2.09,0.0,4
000036.SZ,华联控股,涨停,今天涨停()涨停，明天概率情况,1小时,75.0,25.0,0.0,2.49,-0.93,1.44,0.0,4
000036.SZ,华联控股,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,47.52,23.76,28.71,0.51,0.26,0.26,0.2,101
000036.SZ,华联控股,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,50.5,33.66,15.84,0.0,0.0,0.0,0.0,101
000036.SZ,华联控股,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,43.56,42.57,13.86,0.08,-0.06,0.08,0.0,101
000036.SZ,华联控股,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,43.56,46.53,9.9,0.1,-0.08,0.1,0.0,101
000036.SZ,华联控股,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,46.53,44.55,8.91,0.1,-0.08,0.1,0.0,101
000036.SZ,华联控股,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,44.55,39.6,15.84,0.1,-0.1,0.1,0.0,101
000036.SZ,华联控股,3-5,今天3-5%，明天概率情况,竞价,30.77,46.15,23.08,0.24,0.0,0.24,1.08,26
000036.SZ,华联控股,3-5,今天3-5%，明天概率情况,1分钟,42.31,38.46,19.23,0.0,0.0,0.0,0.0,26
000036.SZ,华联控股,3-5,今天3-5%，明天概率情况,5分钟,30.77,57.69,11.54,0.16,-0.08,0.13,0.0,26
000036.SZ,华联控股,3-5,今天3-5%，明天概率情况,15分钟,42.31,53.85,3.85,0.16,-0.1,0.05,0.0,26
000036.SZ,华联控股,3-5,今天3-5%，明天概率情况,30分钟,38.46,57.69,3.85,0.16,-0.1,0.14,0.0,26
000036.SZ,华联控股,3-5,今天3-5%，明天概率情况,1小时,38.46,53.85,7.69,0.22,-0.13,0.16,0.0,26
000036.SZ,华联控股,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,37.5,15.0,47.5,0.51,0.51,0.51,0.5,40
000036.SZ,华联控股,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,40.0,22.5,37.5,0.0,0.0,0.0,0.0,40
000036.SZ,华联控股,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,45.0,42.5,12.5,0.04,-0.05,0.04,0.0,40
000036.SZ,华联控股,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,45.0,40.0,15.0,0.05,-0.07,0.05,0.0,40
000036.SZ,华联控股,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,37.5,50.0,12.5,0.05,-0.07,0.04,0.0,40
000036.SZ,华联控股,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,40.0,47.5,12.5,0.06,-0.08,0.04,0.0,40
000036.SZ,华联控股,7-9,今天7-9%，明天概率情况,竞价,33.33,66.67,0.0,-0.25,-0.75,-0.75,1.49,3
000036.SZ,华联控股,7-9,今天7-9%，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,3
000036.SZ,华联控股,7-9,今天7-9%，明天概率情况,5分钟,33.33,66.67,0.0,1.01,-1.59,0.5,0.0,3
000036.SZ,华联控股,7-9,今天7-9%，明天概率情况,15分钟,66.67,33.33,0.0,1.42,-1.59,0.82,0.0,3
000036.SZ,华联控股,7-9,今天7-9%，明天概率情况,30分钟,33.33,66.67,0.0,1.42,-1.59,0.5,0.0,3
000036.SZ,华联控股,7-9,今天7-9%，明天概率情况,1小时,33.33,33.33,33.33,1.51,-1.59,1.38,0.0,3
000036.SZ,华联控股,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,40.0,20.0,40.0,0.0,-0.3,-0.3,1.78,10
000036.SZ,华联控股,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,50.0,30.0,20.0,0.0,0.0,0.0,0.0,10
000036.SZ,华联控股,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,40.0,60.0,0.0,0.3,-0.67,0.17,0.0,10
000036.SZ,华联控股,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,30.0,70.0,0.0,0.3,-0.67,0.11,0.0,10
000036.SZ,华联控股,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,40.0,60.0,0.0,0.3,-0.67,0.1,0.0,10
000036.SZ,华联控股,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,30.0,60.0,10.0,0.3,-0.67,0.19,0.0,10
000036.SZ,华联控股,5-7,今天5-7%，明天概率情况,竞价,25.0,62.5,12.5,-0.25,-0.76,-0.51,0.95,8
000036.SZ,华联控股,5-7,今天5-7%，明天概率情况,1分钟,37.5,50.0,12.5,0.0,0.0,0.0,0.0,8
000036.SZ,华联控股,5-7,今天5-7%，明天概率情况,5分钟,12.5,62.5,25.0,0.27,-0.84,0.16,0.0,8
000036.SZ,华联控股,5-7,今天5-7%，明天概率情况,15分钟,25.0,62.5,12.5,0.29,-0.84,0.27,0.0,8
000036.SZ,华联控股,5-7,今天5-7%，明天概率情况,30分钟,37.5,62.5,0.0,0.29,-0.84,0.19,0.0,8
000036.SZ,华联控股,5-7,今天5-7%，明天概率情况,1小时,25.0,75.0,0.0,0.39,-0.87,0.17,0.0,8
