股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300747.SZ,锐科激光,涨停,今天涨停()涨停，明天概率情况,5分钟,66.67,33.33,0.0,6.63,-2.88,5.02,0.0,3
300747.SZ,锐科激光,涨停,今天涨停()涨停，明天概率情况,15分钟,66.67,33.33,0.0,6.63,-2.88,3.44,0.0,3
300747.SZ,锐科激光,涨停,今天涨停()涨停，明天概率情况,30分钟,66.67,33.33,0.0,6.63,-2.88,4.42,0.0,3
300747.SZ,锐科激光,涨停,今天涨停()涨停，明天概率情况,1小时,66.67,33.33,0.0,6.63,-2.88,3.67,0.0,3
300747.SZ,锐科激光,7-9,今天7-9%，明天概率情况,竞价,50.0,50.0,0.0,-0.99,-0.99,-0.99,1.98,2
300747.SZ,锐科激光,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2
300747.SZ,锐科激光,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,0.74,-0.8,0.37,0.0,2
300747.SZ,锐科激光,7-9,今天7-9%，明天概率情况,15分钟,0.0,100.0,0.0,0.74,-0.99,0.0,0.0,2
300747.SZ,锐科激光,7-9,今天7-9%，明天概率情况,30分钟,0.0,100.0,0.0,0.74,-0.99,0.0,0.0,2
300747.SZ,锐科激光,7-9,今天7-9%，明天概率情况,1小时,0.0,50.0,50.0,0.74,-0.99,0.0,0.0,2
