股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600790.SH,轻纺城,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,43.97,40.52,15.52,0.03,-0.03,0.02,0.0,116
600790.SH,轻纺城,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,40.52,41.38,18.1,0.03,-0.03,0.02,0.0,116
600790.SH,轻纺城,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,36.21,50.0,13.79,0.06,-0.03,0.05,0.0,116
600790.SH,轻纺城,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,19.35,29.03,51.61,0.0,0.0,0.0,0.09,31
600790.SH,轻纺城,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,18.18,33.33,48.48,0.0,0.0,0.0,0.0,33
600790.SH,轻纺城,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,36.36,51.52,12.12,0.07,-0.04,0.05,0.0,33
600790.SH,轻纺城,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,39.39,45.45,15.15,0.08,-0.05,0.08,0.0,33
600790.SH,轻纺城,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,36.36,54.55,9.09,0.1,-0.05,0.09,0.0,33
600790.SH,轻纺城,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,36.36,60.61,3.03,0.1,-0.05,0.07,0.0,33
600790.SH,轻纺城,1-3,今天1-3%，明天概率情况,竞价,35.37,40.24,24.39,-0.43,-0.43,-0.43,0.09,82
600790.SH,轻纺城,1-3,今天1-3%，明天概率情况,1分钟,35.37,40.24,24.39,0.0,0.0,0.0,0.0,82
600790.SH,轻纺城,1-3,今天1-3%，明天概率情况,5分钟,31.71,46.34,21.95,0.05,-0.06,0.05,0.0,82
600790.SH,轻纺城,1-3,今天1-3%，明天概率情况,15分钟,34.15,51.22,14.63,0.07,-0.06,0.05,0.0,82
600790.SH,轻纺城,1-3,今天1-3%，明天概率情况,30分钟,34.15,53.66,12.2,0.1,-0.07,0.07,0.0,82
600790.SH,轻纺城,1-3,今天1-3%，明天概率情况,1小时,36.59,53.66,9.76,0.1,-0.07,0.05,0.0,82
600790.SH,轻纺城,3-5,今天3-5%，明天概率情况,竞价,18.75,56.25,25.0,0.0,0.0,0.0,1.0,16
600790.SH,轻纺城,3-5,今天3-5%，明天概率情况,1分钟,18.75,56.25,25.0,0.0,0.0,0.0,0.0,16
600790.SH,轻纺城,3-5,今天3-5%，明天概率情况,5分钟,37.5,56.25,6.25,0.12,-0.21,0.1,0.0,16
600790.SH,轻纺城,3-5,今天3-5%，明天概率情况,15分钟,31.25,37.5,31.25,0.12,-0.21,0.08,0.0,16
600790.SH,轻纺城,3-5,今天3-5%，明天概率情况,30分钟,43.75,43.75,12.5,0.16,-0.21,0.12,0.0,16
600790.SH,轻纺城,3-5,今天3-5%，明天概率情况,1小时,43.75,50.0,6.25,0.19,-0.21,0.14,0.0,16
600790.SH,轻纺城,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,45.45,36.36,18.18,0.0,0.0,0.0,1.55,11
600790.SH,轻纺城,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,45.45,36.36,18.18,0.0,0.0,0.0,0.0,11
600790.SH,轻纺城,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,54.55,36.36,9.09,0.27,-0.38,0.27,0.0,11
600790.SH,轻纺城,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,45.45,54.55,0.0,0.36,-0.6,0.31,0.0,11
600790.SH,轻纺城,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,45.45,54.55,0.0,0.38,-0.7,0.38,0.0,11
600790.SH,轻纺城,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,45.45,54.55,0.0,0.38,-0.76,0.32,0.0,11
600790.SH,轻纺城,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,20.0,40.0,40.0,-0.45,-0.45,-0.45,3.7,5
600790.SH,轻纺城,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,20.0,40.0,40.0,0.0,0.0,0.0,0.0,5
600790.SH,轻纺城,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,40.0,60.0,0.0,0.73,-0.78,0.22,0.0,5
600790.SH,轻纺城,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,20.0,80.0,0.0,0.73,-0.78,0.45,0.0,5
600790.SH,轻纺城,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,40.0,60.0,0.0,0.73,-0.78,0.17,0.0,5
600790.SH,轻纺城,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,60.0,40.0,0.0,0.73,-0.78,0.11,0.0,5
600790.SH,轻纺城,5-7,今天5-7%，明天概率情况,竞价,66.67,33.33,0.0,-0.62,-0.62,-0.62,4.12,3
600790.SH,轻纺城,5-7,今天5-7%，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,3
600790.SH,轻纺城,5-7,今天5-7%，明天概率情况,5分钟,66.67,33.33,0.0,3.14,-0.62,2.27,0.0,3
600790.SH,轻纺城,5-7,今天5-7%，明天概率情况,15分钟,66.67,33.33,0.0,3.14,-0.62,1.66,0.0,3
600790.SH,轻纺城,5-7,今天5-7%，明天概率情况,30分钟,66.67,33.33,0.0,3.14,-0.62,1.75,0.0,3
600790.SH,轻纺城,5-7,今天5-7%，明天概率情况,1小时,66.67,33.33,0.0,3.14,-0.62,0.96,0.0,3
600790.SH,轻纺城,7-9,今天7-9%，明天概率情况,竞价,100.0,0.0,0.0,0.59,0.59,0.59,0.5,1
600790.SH,轻纺城,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
600790.SH,轻纺城,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,3.55,0.0,2.37,0.0,1
600790.SH,轻纺城,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,3.85,0.0,3.55,0.0,1
600790.SH,轻纺城,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,5.92,0.0,5.62,0.0,1
600790.SH,轻纺城,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,6.21,0.0,5.62,0.0,1
