股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600742.SH,一汽富维,3-5,今天3-5%，明天概率情况,5分钟,45.45,54.55,0.0,0.25,-0.26,0.22,0.0,22
600742.SH,一汽富维,3-5,今天3-5%，明天概率情况,15分钟,45.45,50.0,4.55,0.25,-0.26,0.15,0.0,22
600742.SH,一汽富维,3-5,今天3-5%，明天概率情况,30分钟,50.0,50.0,0.0,0.25,-0.26,0.17,0.0,22
600742.SH,一汽富维,3-5,今天3-5%，明天概率情况,1小时,45.45,54.55,0.0,0.25,-0.26,0.19,0.0,22
600742.SH,一汽富维,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,54.17,37.5,8.33,0.26,0.26,0.26,0.86,24
600742.SH,一汽富维,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,54.17,33.33,12.5,0.0,0.0,0.0,0.0,24
600742.SH,一汽富维,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,50.0,45.83,4.17,0.14,-0.15,0.13,0.0,24
600742.SH,一汽富维,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,50.0,50.0,0.0,0.15,-0.17,0.14,0.0,24
600742.SH,一汽富维,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,54.17,45.83,0.0,0.21,-0.23,0.19,0.0,24
600742.SH,一汽富维,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,54.17,45.83,0.0,0.21,-0.34,0.19,0.0,24
600742.SH,一汽富维,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,16.67,50.0,33.33,0.0,0.0,0.0,12.98,6
600742.SH,一汽富维,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,16.67,50.0,33.33,0.0,0.0,0.0,0.0,6
600742.SH,一汽富维,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,50.0,50.0,0.0,0.46,-0.71,0.39,0.0,6
600742.SH,一汽富维,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,50.0,50.0,0.0,0.49,-0.78,0.28,0.0,6
600742.SH,一汽富维,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,33.33,66.67,0.0,0.49,-0.78,0.34,0.0,6
600742.SH,一汽富维,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,50.0,33.33,16.67,0.49,-0.78,0.32,0.0,6
600742.SH,一汽富维,5-7,今天5-7%，明天概率情况,竞价,20.0,80.0,0.0,-0.24,-0.24,-0.24,1.26,5
600742.SH,一汽富维,5-7,今天5-7%，明天概率情况,1分钟,20.0,80.0,0.0,0.0,0.0,0.0,0.0,5
600742.SH,一汽富维,5-7,今天5-7%，明天概率情况,5分钟,40.0,60.0,0.0,0.46,-1.24,0.23,0.0,5
600742.SH,一汽富维,5-7,今天5-7%，明天概率情况,15分钟,40.0,60.0,0.0,0.5,-1.24,0.45,0.0,5
600742.SH,一汽富维,5-7,今天5-7%，明天概率情况,30分钟,40.0,60.0,0.0,0.51,-1.24,0.49,0.0,5
600742.SH,一汽富维,5-7,今天5-7%，明天概率情况,1小时,40.0,60.0,0.0,0.64,-1.24,0.52,0.0,5
600742.SH,一汽富维,7-9,今天7-9%，明天概率情况,竞价,66.67,33.33,0.0,-2.87,-3.36,-3.16,43.15,3
600742.SH,一汽富维,7-9,今天7-9%，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,3
600742.SH,一汽富维,7-9,今天7-9%，明天概率情况,5分钟,66.67,33.33,0.0,3.34,-1.12,2.42,0.0,3
600742.SH,一汽富维,7-9,今天7-9%，明天概率情况,15分钟,66.67,33.33,0.0,3.34,-1.35,1.23,0.0,3
600742.SH,一汽富维,7-9,今天7-9%，明天概率情况,30分钟,66.67,33.33,0.0,3.34,-1.42,1.93,0.0,3
600742.SH,一汽富维,7-9,今天7-9%，明天概率情况,1小时,66.67,33.33,0.0,3.34,-1.48,0.71,0.0,3
600742.SH,一汽富维,涨停,今天涨停()涨停，明天概率情况,竞价,50.0,50.0,0.0,1.32,0.0,0.0,45.63,2
600742.SH,一汽富维,涨停,今天涨停()涨停，明天概率情况,1分钟,0.0,50.0,50.0,0.0,0.0,0.0,0.0,2
600742.SH,一汽富维,涨停,今天涨停()涨停，明天概率情况,5分钟,0.0,100.0,0.0,0.66,-2.24,0.0,0.0,2
600742.SH,一汽富维,涨停,今天涨停()涨停，明天概率情况,15分钟,0.0,100.0,0.0,0.66,-2.24,0.0,0.0,2
600742.SH,一汽富维,涨停,今天涨停()涨停，明天概率情况,30分钟,0.0,100.0,0.0,0.66,-2.36,0.0,0.0,2
600742.SH,一汽富维,涨停,今天涨停()涨停，明天概率情况,1小时,0.0,100.0,0.0,0.66,-2.36,0.0,0.0,2
