股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300077.SZ,国民技术,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,56.52,43.48,0.0,0.21,-0.1,0.12,0.0,46
300077.SZ,国民技术,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,56.52,43.48,0.0,0.21,-0.14,0.12,0.0,46
300077.SZ,国民技术,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,50.0,45.65,4.35,0.21,-0.14,0.15,0.0,46
300077.SZ,国民技术,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,60.87,39.13,0.0,0.21,-0.14,0.11,0.0,46
300077.SZ,国民技术,1-3,今天1-3%，明天概率情况,竞价,30.86,56.79,12.35,-0.66,-1.27,-0.66,0.84,81
300077.SZ,国民技术,1-3,今天1-3%，明天概率情况,1分钟,32.1,60.49,7.41,0.0,0.0,0.0,0.0,81
300077.SZ,国民技术,1-3,今天1-3%，明天概率情况,5分钟,39.51,54.32,6.17,0.04,-0.06,0.03,0.0,81
300077.SZ,国民技术,1-3,今天1-3%，明天概率情况,15分钟,43.21,54.32,2.47,0.07,-0.06,0.07,0.0,81
300077.SZ,国民技术,1-3,今天1-3%，明天概率情况,30分钟,44.44,54.32,1.23,0.11,-0.08,0.08,0.0,81
300077.SZ,国民技术,1-3,今天1-3%，明天概率情况,1小时,43.21,54.32,2.47,0.14,-0.08,0.11,0.0,81
300077.SZ,国民技术,涨停,今天涨停()涨停，明天概率情况,竞价,57.14,35.71,7.14,0.82,-0.27,0.0,0.7,14
300077.SZ,国民技术,涨停,今天涨停()涨停，明天概率情况,1分钟,50.0,42.86,7.14,0.0,0.0,0.0,0.0,14
300077.SZ,国民技术,涨停,今天涨停()涨停，明天概率情况,5分钟,64.29,35.71,0.0,1.43,-1.43,1.43,0.0,14
300077.SZ,国民技术,涨停,今天涨停()涨停，明天概率情况,15分钟,64.29,28.57,7.14,1.43,-1.43,1.43,0.0,14
300077.SZ,国民技术,涨停,今天涨停()涨停，明天概率情况,30分钟,64.29,35.71,0.0,1.43,-1.43,1.43,0.0,14
300077.SZ,国民技术,涨停,今天涨停()涨停，明天概率情况,1小时,71.43,28.57,0.0,1.43,-1.43,1.43,0.0,14
300077.SZ,国民技术,3-5,今天3-5%，明天概率情况,竞价,18.75,68.75,12.5,0.0,-0.76,-0.47,5.73,32
300077.SZ,国民技术,3-5,今天3-5%，明天概率情况,1分钟,21.88,75.0,3.12,0.0,0.0,0.0,0.0,32
300077.SZ,国民技术,3-5,今天3-5%，明天概率情况,5分钟,28.12,71.88,0.0,0.23,-0.16,0.21,0.0,32
300077.SZ,国民技术,3-5,今天3-5%，明天概率情况,15分钟,34.38,62.5,3.12,0.59,-0.16,0.58,0.0,32
300077.SZ,国民技术,3-5,今天3-5%，明天概率情况,30分钟,34.38,65.62,0.0,0.63,-0.16,0.63,0.0,32
300077.SZ,国民技术,3-5,今天3-5%，明天概率情况,1小时,46.88,53.12,0.0,0.63,-0.16,0.63,0.0,32
300077.SZ,国民技术,5-7,今天5-7%，明天概率情况,竞价,15.79,73.68,10.53,-1.83,-2.38,-2.23,7.74,19
300077.SZ,国民技术,5-7,今天5-7%，明天概率情况,1分钟,15.79,84.21,0.0,0.0,0.0,0.0,0.0,19
300077.SZ,国民技术,5-7,今天5-7%，明天概率情况,5分钟,26.32,73.68,0.0,0.24,-0.3,0.24,0.0,19
300077.SZ,国民技术,5-7,今天5-7%，明天概率情况,15分钟,31.58,68.42,0.0,0.94,-0.38,0.93,0.0,19
300077.SZ,国民技术,5-7,今天5-7%，明天概率情况,30分钟,52.63,47.37,0.0,1.05,-0.39,0.73,0.0,19
300077.SZ,国民技术,5-7,今天5-7%，明天概率情况,1小时,36.84,57.89,5.26,1.05,-0.41,1.05,0.0,19
300077.SZ,国民技术,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,33.33,66.67,0.0,1.56,0.52,1.3,1.7,3
300077.SZ,国民技术,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,33.33,33.33,33.33,0.0,0.0,0.0,0.0,3
300077.SZ,国民技术,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,100.0,0.0,0.0,0.58,-0.4,0.4,0.0,3
300077.SZ,国民技术,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,66.67,33.33,0.0,0.58,-0.4,0.26,0.0,3
300077.SZ,国民技术,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,66.67,33.33,0.0,0.58,-0.4,0.11,0.0,3
300077.SZ,国民技术,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,0.0,66.67,33.33,0.58,-0.4,0.0,0.0,3
