股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603132.SH,金徽股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,26.67,73.33,0.0,0.13,-0.22,0.13,0.0,15
603132.SH,金徽股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,33.33,66.67,0.0,0.16,-0.22,0.14,0.0,15
603132.SH,金徽股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,46.67,53.33,0.0,0.18,-0.22,0.14,0.0,15
603132.SH,金徽股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,20.0,73.33,6.67,0.18,-0.23,0.1,0.0,15
603132.SH,金徽股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,27.78,61.11,11.11,0.99,0.99,0.99,0.86,18
603132.SH,金徽股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,27.78,61.11,11.11,0.0,0.0,0.0,0.0,18
603132.SH,金徽股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,50.0,44.44,5.56,0.14,-0.12,0.09,0.0,18
603132.SH,金徽股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,55.56,44.44,0.0,0.14,-0.26,0.09,0.0,18
603132.SH,金徽股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,61.11,38.89,0.0,0.17,-0.26,0.17,0.0,18
603132.SH,金徽股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,55.56,44.44,0.0,0.17,-0.26,0.16,0.0,18
603132.SH,金徽股份,3-5,今天3-5%，明天概率情况,竞价,59.09,36.36,4.55,-0.97,-0.97,-0.97,0.56,22
603132.SH,金徽股份,3-5,今天3-5%，明天概率情况,1分钟,59.09,36.36,4.55,0.0,0.0,0.0,0.0,22
603132.SH,金徽股份,3-5,今天3-5%，明天概率情况,5分钟,63.64,36.36,0.0,0.34,-0.15,0.33,0.0,22
603132.SH,金徽股份,3-5,今天3-5%，明天概率情况,15分钟,59.09,40.91,0.0,0.34,-0.17,0.2,0.0,22
603132.SH,金徽股份,3-5,今天3-5%，明天概率情况,30分钟,45.45,54.55,0.0,0.34,-0.17,0.19,0.0,22
603132.SH,金徽股份,3-5,今天3-5%，明天概率情况,1小时,45.45,54.55,0.0,0.34,-0.17,0.26,0.0,22
603132.SH,金徽股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,22.22,66.67,11.11,-1.83,-1.83,-1.83,4.76,9
603132.SH,金徽股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,22.22,66.67,11.11,0.0,0.0,0.0,0.0,9
603132.SH,金徽股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,22.22,77.78,0.0,0.35,-0.68,0.23,0.0,9
603132.SH,金徽股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,22.22,77.78,0.0,0.35,-0.7,0.23,0.0,9
603132.SH,金徽股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,11.11,88.89,0.0,0.35,-0.84,0.33,0.0,9
603132.SH,金徽股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,22.22,66.67,11.11,0.49,-1.05,0.46,0.0,9
603132.SH,金徽股份,7-9,今天7-9%，明天概率情况,竞价,66.67,33.33,0.0,-3.09,-3.09,-3.09,0.25,3
603132.SH,金徽股份,7-9,今天7-9%，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,3
603132.SH,金徽股份,7-9,今天7-9%，明天概率情况,5分钟,66.67,33.33,0.0,3.34,-1.03,2.26,0.0,3
603132.SH,金徽股份,7-9,今天7-9%，明天概率情况,15分钟,66.67,33.33,0.0,3.34,-1.03,1.34,0.0,3
603132.SH,金徽股份,7-9,今天7-9%，明天概率情况,30分钟,66.67,33.33,0.0,3.34,-1.75,1.63,0.0,3
603132.SH,金徽股份,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,3.34,-1.75,0.89,0.0,3
603132.SH,金徽股份,5-7,今天5-7%，明天概率情况,竞价,0.0,50.0,50.0,-2.82,-2.82,-2.82,3.18,2
603132.SH,金徽股份,5-7,今天5-7%，明天概率情况,1分钟,0.0,50.0,50.0,0.0,0.0,0.0,0.0,2
603132.SH,金徽股份,5-7,今天5-7%，明天概率情况,5分钟,0.0,100.0,0.0,0.17,-3.05,0.0,0.0,2
603132.SH,金徽股份,5-7,今天5-7%，明天概率情况,15分钟,0.0,100.0,0.0,0.17,-3.05,0.0,0.0,2
603132.SH,金徽股份,5-7,今天5-7%，明天概率情况,30分钟,0.0,100.0,0.0,0.17,-3.05,0.0,0.0,2
603132.SH,金徽股份,5-7,今天5-7%，明天概率情况,1小时,0.0,100.0,0.0,0.17,-3.69,0.0,0.0,2
603132.SH,金徽股份,涨停,今天涨停()涨停，明天概率情况,竞价,66.67,33.33,0.0,-3.01,-3.01,-3.01,7.24,3
603132.SH,金徽股份,涨停,今天涨停()涨停，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,3
603132.SH,金徽股份,涨停,今天涨停()涨停，明天概率情况,5分钟,33.33,66.67,0.0,3.34,-1.33,2.71,0.0,3
603132.SH,金徽股份,涨停,今天涨停()涨停，明天概率情况,15分钟,33.33,66.67,0.0,3.34,-1.38,2.51,0.0,3
603132.SH,金徽股份,涨停,今天涨停()涨停，明天概率情况,30分钟,66.67,33.33,0.0,3.34,-1.38,1.49,0.0,3
603132.SH,金徽股份,涨停,今天涨停()涨停，明天概率情况,1小时,66.67,33.33,0.0,3.34,-1.38,1.82,0.0,3
