股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300624.SZ,万兴科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,46.15,53.85,0.0,0.14,-0.57,0.13,0.0,52
300624.SZ,万兴科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,42.31,57.69,0.0,0.25,-0.62,0.22,0.0,52
300624.SZ,万兴科技,1-3,今天1-3%，明天概率情况,竞价,34.18,60.76,5.06,2.46,2.46,2.46,23.24,79
300624.SZ,万兴科技,1-3,今天1-3%，明天概率情况,1分钟,37.97,62.03,0.0,0.0,0.0,0.0,0.0,79
300624.SZ,万兴科技,1-3,今天1-3%，明天概率情况,5分钟,37.97,62.03,0.0,0.25,-0.08,0.25,0.0,79
300624.SZ,万兴科技,1-3,今天1-3%，明天概率情况,15分钟,41.77,56.96,1.27,0.25,-0.1,0.25,0.0,79
300624.SZ,万兴科技,1-3,今天1-3%，明天概率情况,30分钟,46.84,53.16,0.0,0.25,-0.11,0.25,0.0,79
300624.SZ,万兴科技,1-3,今天1-3%，明天概率情况,1小时,48.1,51.9,0.0,0.25,-0.12,0.25,0.0,79
300624.SZ,万兴科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,35.42,56.25,8.33,-0.7,-0.7,-0.7,5.1,48
300624.SZ,万兴科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,41.67,58.33,0.0,0.0,0.0,0.0,0.0,48
300624.SZ,万兴科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,41.67,58.33,0.0,0.13,-0.16,0.13,0.0,48
300624.SZ,万兴科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,52.08,47.92,0.0,0.16,-0.16,0.15,0.0,48
300624.SZ,万兴科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,54.17,45.83,0.0,0.23,-0.16,0.23,0.0,48
300624.SZ,万兴科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,50.0,50.0,0.0,0.31,-0.18,0.31,0.0,48
300624.SZ,万兴科技,3-5,今天3-5%，明天概率情况,竞价,35.0,62.5,2.5,-3.14,-3.14,-3.14,18.26,40
300624.SZ,万兴科技,3-5,今天3-5%，明天概率情况,1分钟,30.0,67.5,2.5,0.0,0.0,0.0,0.0,40
300624.SZ,万兴科技,3-5,今天3-5%，明天概率情况,5分钟,35.0,65.0,0.0,0.24,-0.31,0.21,0.0,40
300624.SZ,万兴科技,3-5,今天3-5%，明天概率情况,15分钟,37.5,62.5,0.0,0.28,-0.5,0.22,0.0,40
300624.SZ,万兴科技,3-5,今天3-5%，明天概率情况,30分钟,32.5,65.0,2.5,0.33,-0.5,0.33,0.0,40
300624.SZ,万兴科技,3-5,今天3-5%，明天概率情况,1小时,35.0,65.0,0.0,0.5,-0.5,0.44,0.0,40
300624.SZ,万兴科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,41.38,56.9,1.72,-1.29,-1.29,-1.29,4.3,58
300624.SZ,万兴科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,43.1,53.45,3.45,0.0,0.0,0.0,0.0,58
300624.SZ,万兴科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,36.21,62.07,1.72,0.12,-0.34,0.08,0.0,58
300624.SZ,万兴科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,36.21,63.79,0.0,0.12,-0.34,0.09,0.0,58
300624.SZ,万兴科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,44.83,55.17,0.0,0.16,-0.34,0.13,0.0,58
300624.SZ,万兴科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,39.66,58.62,1.72,0.21,-0.34,0.14,0.0,58
300624.SZ,万兴科技,涨停,今天涨停()涨停，明天概率情况,竞价,54.55,45.45,0.0,2.01,2.01,2.01,28.08,22
300624.SZ,万兴科技,涨停,今天涨停()涨停，明天概率情况,1分钟,54.55,45.45,0.0,0.0,0.0,0.0,0.0,22
300624.SZ,万兴科技,涨停,今天涨停()涨停，明天概率情况,5分钟,63.64,36.36,0.0,0.91,-0.37,0.81,0.0,22
300624.SZ,万兴科技,涨停,今天涨停()涨停，明天概率情况,15分钟,54.55,45.45,0.0,0.91,-0.37,0.6,0.0,22
300624.SZ,万兴科技,涨停,今天涨停()涨停，明天概率情况,30分钟,59.09,40.91,0.0,0.91,-0.39,0.8,0.0,22
300624.SZ,万兴科技,涨停,今天涨停()涨停，明天概率情况,1小时,59.09,40.91,0.0,0.91,-0.43,0.74,0.0,22
300624.SZ,万兴科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,52.73,38.18,9.09,-2.21,-2.21,-2.21,4.99,55
300624.SZ,万兴科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,58.18,38.18,3.64,0.0,0.0,0.0,0.0,55
300624.SZ,万兴科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,56.36,43.64,0.0,0.27,-0.11,0.25,0.0,55
300624.SZ,万兴科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,61.82,38.18,0.0,0.31,-0.11,0.31,0.0,55
300624.SZ,万兴科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,60.0,40.0,0.0,0.33,-0.13,0.27,0.0,55
300624.SZ,万兴科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,52.73,43.64,3.64,0.33,-0.13,0.29,0.0,55
300624.SZ,万兴科技,7-9,今天7-9%，明天概率情况,竞价,36.36,54.55,9.09,-4.79,-4.79,-4.79,28.43,11
300624.SZ,万兴科技,7-9,今天7-9%，明天概率情况,1分钟,36.36,54.55,9.09,0.0,0.0,0.0,0.0,11
300624.SZ,万兴科技,7-9,今天7-9%，明天概率情况,5分钟,36.36,63.64,0.0,0.6,-0.44,0.48,0.0,11
300624.SZ,万兴科技,7-9,今天7-9%，明天概率情况,15分钟,36.36,63.64,0.0,0.6,-0.44,0.33,0.0,11
300624.SZ,万兴科技,7-9,今天7-9%，明天概率情况,30分钟,54.55,45.45,0.0,0.6,-0.53,0.42,0.0,11
300624.SZ,万兴科技,7-9,今天7-9%，明天概率情况,1小时,36.36,63.64,0.0,0.61,-0.82,0.43,0.0,11
300624.SZ,万兴科技,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,100.0,0.0,0.0,0.52,0.52,0.52,5.05,1
300624.SZ,万兴科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
300624.SZ,万兴科技,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,0.0,100.0,0.0,1.19,-0.85,0.0,0.0,1
300624.SZ,万兴科技,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,100.0,0.0,0.0,1.19,-2.49,0.02,0.0,1
300624.SZ,万兴科技,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,100.0,0.0,0.0,2.59,-2.49,1.73,0.0,1
300624.SZ,万兴科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,100.0,0.0,0.0,5.42,-2.49,3.85,0.0,1
