股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600117.SH,西宁特钢,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,36.7,49.54,13.76,0.05,-0.09,0.05,0.0,109
600117.SH,西宁特钢,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,45.87,48.62,5.5,0.05,-0.09,0.05,0.0,109
600117.SH,西宁特钢,3-5,今天3-5%，明天概率情况,竞价,41.94,51.61,6.45,1.34,1.0,1.34,0.55,31
600117.SH,西宁特钢,3-5,今天3-5%，明天概率情况,1分钟,41.94,51.61,6.45,0.0,0.0,0.0,0.0,31
600117.SH,西宁特钢,3-5,今天3-5%，明天概率情况,5分钟,41.94,48.39,9.68,0.16,-0.16,0.14,0.0,31
600117.SH,西宁特钢,3-5,今天3-5%，明天概率情况,15分钟,38.71,58.06,3.23,0.16,-0.17,0.16,0.0,31
600117.SH,西宁特钢,3-5,今天3-5%，明天概率情况,30分钟,41.94,51.61,6.45,0.16,-0.19,0.16,0.0,31
600117.SH,西宁特钢,3-5,今天3-5%，明天概率情况,1小时,29.03,54.84,16.13,0.16,-0.19,0.16,0.0,31
600117.SH,西宁特钢,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,15.62,31.25,53.12,0.66,0.66,0.66,0.25,32
600117.SH,西宁特钢,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,15.62,31.25,53.12,0.0,0.0,0.0,0.0,32
600117.SH,西宁特钢,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,25.0,53.12,21.88,0.06,-0.07,0.04,0.0,32
600117.SH,西宁特钢,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,25.0,56.25,18.75,0.08,-0.07,0.07,0.0,32
600117.SH,西宁特钢,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,34.38,46.88,18.75,0.08,-0.08,0.06,0.0,32
600117.SH,西宁特钢,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,31.25,53.12,15.62,0.08,-0.08,0.07,0.0,32
600117.SH,西宁特钢,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,21.88,68.75,9.38,-0.37,-0.37,-0.37,0.95,32
600117.SH,西宁特钢,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,18.75,68.75,12.5,0.0,0.0,0.0,0.0,32
600117.SH,西宁特钢,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,31.25,62.5,6.25,0.09,-0.16,0.06,0.0,32
600117.SH,西宁特钢,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,50.0,50.0,0.0,0.09,-0.17,0.09,0.0,32
600117.SH,西宁特钢,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,43.75,50.0,6.25,0.11,-0.17,0.09,0.0,32
600117.SH,西宁特钢,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,40.62,50.0,9.38,0.19,-0.17,0.12,0.0,32
600117.SH,西宁特钢,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,27.27,54.55,18.18,-4.21,-4.21,-4.21,18.17,11
600117.SH,西宁特钢,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,27.27,54.55,18.18,0.0,0.0,0.0,0.0,11
600117.SH,西宁特钢,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,27.27,72.73,0.0,0.28,-0.45,0.13,0.0,11
600117.SH,西宁特钢,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,54.55,45.45,0.0,0.28,-0.45,0.21,0.0,11
600117.SH,西宁特钢,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,54.55,45.45,0.0,0.28,-0.45,0.15,0.0,11
600117.SH,西宁特钢,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,36.36,54.55,9.09,0.28,-0.52,0.17,0.0,11
600117.SH,西宁特钢,7-9,今天7-9%，明天概率情况,竞价,100.0,0.0,0.0,7.52,7.52,7.52,6.98,3
600117.SH,西宁特钢,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3
600117.SH,西宁特钢,7-9,今天7-9%，明天概率情况,5分钟,66.67,33.33,0.0,3.34,-1.57,2.08,0.0,3
600117.SH,西宁特钢,7-9,今天7-9%，明天概率情况,15分钟,66.67,33.33,0.0,3.34,-1.57,1.27,0.0,3
600117.SH,西宁特钢,7-9,今天7-9%，明天概率情况,30分钟,66.67,33.33,0.0,3.34,-1.57,1.15,0.0,3
600117.SH,西宁特钢,7-9,今天7-9%，明天概率情况,1小时,66.67,33.33,0.0,3.34,-1.57,1.63,0.0,3
600117.SH,西宁特钢,涨停,今天涨停()涨停，明天概率情况,竞价,50.0,0.0,50.0,0.0,0.0,0.0,2.17,4
600117.SH,西宁特钢,涨停,今天涨停()涨停，明天概率情况,1分钟,50.0,0.0,50.0,0.0,0.0,0.0,0.0,4
600117.SH,西宁特钢,涨停,今天涨停()涨停，明天概率情况,5分钟,100.0,0.0,0.0,2.28,-0.48,1.19,0.0,4
600117.SH,西宁特钢,涨停,今天涨停()涨停，明天概率情况,15分钟,100.0,0.0,0.0,2.28,-0.48,1.93,0.0,4
600117.SH,西宁特钢,涨停,今天涨停()涨停，明天概率情况,30分钟,75.0,25.0,0.0,2.54,-0.68,1.93,0.0,4
600117.SH,西宁特钢,涨停,今天涨停()涨停，明天概率情况,1小时,75.0,25.0,0.0,2.54,-0.68,2.03,0.0,4
600117.SH,西宁特钢,5-7,今天5-7%，明天概率情况,竞价,100.0,0.0,0.0,1.02,0.68,0.68,0.92,4
600117.SH,西宁特钢,5-7,今天5-7%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,4
600117.SH,西宁特钢,5-7,今天5-7%，明天概率情况,5分钟,75.0,0.0,25.0,0.99,-0.28,0.49,0.0,4
600117.SH,西宁特钢,5-7,今天5-7%，明天概率情况,15分钟,25.0,75.0,0.0,0.99,-0.57,0.49,0.0,4
600117.SH,西宁特钢,5-7,今天5-7%，明天概率情况,30分钟,25.0,75.0,0.0,0.99,-0.76,0.25,0.0,4
600117.SH,西宁特钢,5-7,今天5-7%，明天概率情况,1小时,0.0,100.0,0.0,0.99,-0.76,0.0,0.0,4
