股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002507.SZ,涪陵榨菜,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,36.59,57.72,5.69,0.04,-0.04,0.04,0.0,123
002507.SZ,涪陵榨菜,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,41.46,57.72,0.81,0.04,-0.04,0.03,0.0,123
002507.SZ,涪陵榨菜,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,38.13,46.76,15.11,0.94,0.62,0.9,0.84,139
002507.SZ,涪陵榨菜,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,41.73,51.8,6.47,0.0,0.0,0.0,0.0,139
002507.SZ,涪陵榨菜,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,43.88,52.52,3.6,0.04,-0.04,0.03,0.0,139
002507.SZ,涪陵榨菜,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,42.45,55.4,2.16,0.04,-0.04,0.03,0.0,139
002507.SZ,涪陵榨菜,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,36.69,59.71,3.6,0.04,-0.04,0.02,0.0,139
002507.SZ,涪陵榨菜,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,38.13,59.71,2.16,0.04,-0.04,0.02,0.0,139
002507.SZ,涪陵榨菜,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,30.0,50.0,20.0,-0.06,-0.31,-0.25,0.2,10
002507.SZ,涪陵榨菜,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,30.0,40.0,30.0,0.0,0.0,0.0,0.0,10
002507.SZ,涪陵榨菜,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,60.0,40.0,0.0,0.41,-0.12,0.33,0.0,10
002507.SZ,涪陵榨菜,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,50.0,50.0,0.0,0.41,-0.12,0.2,0.0,10
002507.SZ,涪陵榨菜,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,60.0,30.0,10.0,0.41,-0.15,0.17,0.0,10
002507.SZ,涪陵榨菜,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,60.0,40.0,0.0,0.41,-0.15,0.17,0.0,10
002507.SZ,涪陵榨菜,3-5,今天3-5%，明天概率情况,竞价,42.86,42.86,14.29,0.0,-0.39,-0.39,2.52,7
002507.SZ,涪陵榨菜,3-5,今天3-5%，明天概率情况,1分钟,42.86,42.86,14.29,0.0,0.0,0.0,0.0,7
002507.SZ,涪陵榨菜,3-5,今天3-5%，明天概率情况,5分钟,14.29,71.43,14.29,1.08,-0.19,1.0,0.0,7
002507.SZ,涪陵榨菜,3-5,今天3-5%，明天概率情况,15分钟,28.57,57.14,14.29,1.11,-0.19,0.66,0.0,7
002507.SZ,涪陵榨菜,3-5,今天3-5%，明天概率情况,30分钟,42.86,57.14,0.0,1.11,-0.19,0.6,0.0,7
002507.SZ,涪陵榨菜,3-5,今天3-5%，明天概率情况,1小时,28.57,71.43,0.0,1.11,-0.24,0.78,0.0,7
002507.SZ,涪陵榨菜,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,100.0,0.0,0.0,0.47,0.16,0.24,0.84,3
002507.SZ,涪陵榨菜,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3
002507.SZ,涪陵榨菜,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,33.33,66.67,0.0,0.99,-0.5,0.3,0.0,3
002507.SZ,涪陵榨菜,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,66.67,33.33,0.0,1.06,-0.5,0.99,0.0,3
002507.SZ,涪陵榨菜,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,66.67,33.33,0.0,1.06,-0.5,0.49,0.0,3
002507.SZ,涪陵榨菜,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,100.0,0.0,0.0,1.06,-0.5,0.67,0.0,3
002507.SZ,涪陵榨菜,7-9,今天7-9%，明天概率情况,竞价,33.33,33.33,33.33,0.04,-0.81,-0.35,4.03,3
002507.SZ,涪陵榨菜,7-9,今天7-9%，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,3
002507.SZ,涪陵榨菜,7-9,今天7-9%，明天概率情况,5分钟,33.33,66.67,0.0,3.32,-0.29,2.58,0.0,3
002507.SZ,涪陵榨菜,7-9,今天7-9%，明天概率情况,15分钟,33.33,66.67,0.0,3.32,-0.37,0.81,0.0,3
002507.SZ,涪陵榨菜,7-9,今天7-9%，明天概率情况,30分钟,33.33,66.67,0.0,3.32,-0.43,1.6,0.0,3
002507.SZ,涪陵榨菜,7-9,今天7-9%，明天概率情况,1小时,33.33,66.67,0.0,3.32,-0.43,0.17,0.0,3
002507.SZ,涪陵榨菜,5-7,今天5-7%，明天概率情况,竞价,100.0,0.0,0.0,0.42,0.0,0.21,1.82,3
002507.SZ,涪陵榨菜,5-7,今天5-7%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3
002507.SZ,涪陵榨菜,5-7,今天5-7%，明天概率情况,5分钟,100.0,0.0,0.0,1.28,-0.23,0.99,0.0,3
002507.SZ,涪陵榨菜,5-7,今天5-7%，明天概率情况,15分钟,100.0,0.0,0.0,1.59,-0.23,1.21,0.0,3
002507.SZ,涪陵榨菜,5-7,今天5-7%，明天概率情况,30分钟,100.0,0.0,0.0,1.76,-0.23,1.66,0.0,3
002507.SZ,涪陵榨菜,5-7,今天5-7%，明天概率情况,1小时,100.0,0.0,0.0,1.76,-0.23,1.37,0.0,3
002507.SZ,涪陵榨菜,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,25.0,75.0,0.0,-1.31,-1.62,-1.62,1.78,4
002507.SZ,涪陵榨菜,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,4
002507.SZ,涪陵榨菜,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,25.0,75.0,0.0,0.06,-0.7,0.04,0.0,4
002507.SZ,涪陵榨菜,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,25.0,75.0,0.0,0.1,-0.7,0.04,0.0,4
002507.SZ,涪陵榨菜,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,25.0,75.0,0.0,0.15,-0.7,0.08,0.0,4
002507.SZ,涪陵榨菜,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,50.0,50.0,0.0,0.33,-0.7,0.28,0.0,4
002507.SZ,涪陵榨菜,涨停,今天涨停()涨停，明天概率情况,竞价,100.0,0.0,0.0,0.82,0.22,0.45,1.99,1
002507.SZ,涪陵榨菜,涨停,今天涨停()涨停，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
002507.SZ,涪陵榨菜,涨停,今天涨停()涨停，明天概率情况,5分钟,100.0,0.0,0.0,3.21,0.0,2.61,0.0,1
002507.SZ,涪陵榨菜,涨停,今天涨停()涨停，明天概率情况,15分钟,100.0,0.0,0.0,4.26,0.0,4.11,0.0,1
002507.SZ,涪陵榨菜,涨停,今天涨停()涨停，明天概率情况,30分钟,100.0,0.0,0.0,4.26,0.0,3.96,0.0,1
002507.SZ,涪陵榨菜,涨停,今天涨停()涨停，明天概率情况,1小时,100.0,0.0,0.0,4.93,0.0,4.78,0.0,1
