股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000410.SZ,沈阳机床,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,34.44,56.67,8.89,0.06,-0.08,0.04,0.0,90
000410.SZ,沈阳机床,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,31.11,61.11,7.78,0.06,-0.08,0.04,0.0,90
000410.SZ,沈阳机床,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,31.11,62.22,6.67,0.06,-0.08,0.05,0.0,90
000410.SZ,沈阳机床,3-5,今天3-5%，明天概率情况,竞价,25.93,51.85,22.22,0.29,0.0,0.14,0.73,27
000410.SZ,沈阳机床,3-5,今天3-5%，明天概率情况,1分钟,25.93,59.26,14.81,0.0,0.0,0.0,0.0,27
000410.SZ,沈阳机床,3-5,今天3-5%，明天概率情况,5分钟,55.56,40.74,3.7,0.37,-0.13,0.37,0.0,27
000410.SZ,沈阳机床,3-5,今天3-5%，明天概率情况,15分钟,59.26,40.74,0.0,0.37,-0.19,0.37,0.0,27
000410.SZ,沈阳机床,3-5,今天3-5%，明天概率情况,30分钟,48.15,48.15,3.7,0.37,-0.19,0.37,0.0,27
000410.SZ,沈阳机床,3-5,今天3-5%，明天概率情况,1小时,40.74,59.26,0.0,0.37,-0.2,0.37,0.0,27
000410.SZ,沈阳机床,5-7,今天5-7%，明天概率情况,竞价,50.0,37.5,12.5,0.48,0.16,0.16,0.46,8
000410.SZ,沈阳机床,5-7,今天5-7%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,8
000410.SZ,沈阳机床,5-7,今天5-7%，明天概率情况,5分钟,62.5,37.5,0.0,1.23,-0.51,0.8,0.0,8
000410.SZ,沈阳机床,5-7,今天5-7%，明天概率情况,15分钟,50.0,50.0,0.0,1.23,-0.62,0.63,0.0,8
000410.SZ,沈阳机床,5-7,今天5-7%，明天概率情况,30分钟,50.0,50.0,0.0,1.23,-0.74,0.63,0.0,8
000410.SZ,沈阳机床,5-7,今天5-7%，明天概率情况,1小时,50.0,50.0,0.0,1.23,-0.74,0.63,0.0,8
000410.SZ,沈阳机床,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,28.57,64.29,7.14,-0.76,-1.06,-0.76,0.78,14
000410.SZ,沈阳机床,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,21.43,57.14,21.43,0.0,0.0,0.0,0.0,14
000410.SZ,沈阳机床,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,64.29,35.71,0.0,0.23,-0.26,0.19,0.0,14
000410.SZ,沈阳机床,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,64.29,35.71,0.0,0.39,-0.31,0.36,0.0,14
000410.SZ,沈阳机床,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,64.29,28.57,7.14,0.54,-0.31,0.48,0.0,14
000410.SZ,沈阳机床,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,64.29,28.57,7.14,0.61,-0.31,0.55,0.0,14
000410.SZ,沈阳机床,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,17.65,41.18,41.18,0.0,-0.35,0.0,0.11,17
000410.SZ,沈阳机床,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,17.65,41.18,41.18,0.0,0.0,0.0,0.0,17
000410.SZ,沈阳机床,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,29.41,64.71,5.88,0.08,-0.18,0.05,0.0,17
000410.SZ,沈阳机床,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,41.18,58.82,0.0,0.08,-0.18,0.08,0.0,17
000410.SZ,沈阳机床,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,35.29,47.06,17.65,0.11,-0.2,0.07,0.0,17
000410.SZ,沈阳机床,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,41.18,47.06,11.76,0.11,-0.27,0.09,0.0,17
000410.SZ,沈阳机床,涨停,今天涨停()涨停，明天概率情况,竞价,66.67,16.67,16.67,5.74,3.49,4.99,20.75,6
000410.SZ,沈阳机床,涨停,今天涨停()涨停，明天概率情况,1分钟,50.0,33.33,16.67,0.0,0.0,0.0,0.0,6
000410.SZ,沈阳机床,涨停,今天涨停()涨停，明天概率情况,5分钟,66.67,33.33,0.0,1.66,-0.44,1.6,0.0,6
000410.SZ,沈阳机床,涨停,今天涨停()涨停，明天概率情况,15分钟,66.67,33.33,0.0,1.66,-0.68,1.62,0.0,6
000410.SZ,沈阳机床,涨停,今天涨停()涨停，明天概率情况,30分钟,83.33,16.67,0.0,1.66,-0.68,1.66,0.0,6
000410.SZ,沈阳机床,涨停,今天涨停()涨停，明天概率情况,1小时,50.0,33.33,16.67,1.66,-0.77,1.66,0.0,6
000410.SZ,沈阳机床,7-9,今天7-9%，明天概率情况,竞价,0.0,100.0,0.0,-1.08,-1.35,-1.08,2.39,2
000410.SZ,沈阳机床,7-9,今天7-9%，明天概率情况,1分钟,0.0,50.0,50.0,0.0,0.0,0.0,0.0,2
000410.SZ,沈阳机床,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,0.14,-0.95,0.07,0.0,2
000410.SZ,沈阳机床,7-9,今天7-9%，明天概率情况,15分钟,0.0,100.0,0.0,0.21,-1.42,0.0,0.0,2
000410.SZ,沈阳机床,7-9,今天7-9%，明天概率情况,30分钟,0.0,100.0,0.0,0.21,-1.42,0.0,0.0,2
000410.SZ,沈阳机床,7-9,今天7-9%，明天概率情况,1小时,0.0,100.0,0.0,0.21,-1.42,0.0,0.0,2
