股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002392.SZ,北京利尔,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,38.89,49.07,12.04,0.09,-0.03,0.09,0.0,108
002392.SZ,北京利尔,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,38.89,47.22,13.89,0.09,-0.05,0.08,0.0,108
002392.SZ,北京利尔,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,40.74,55.56,3.7,0.09,-0.06,0.09,0.0,108
002392.SZ,北京利尔,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,41.67,45.37,12.96,0.09,-0.06,0.09,0.0,108
002392.SZ,北京利尔,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,37.89,32.63,29.47,0.52,0.0,0.26,0.23,95
002392.SZ,北京利尔,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,42.55,35.11,22.34,0.0,0.0,0.0,0.0,94
002392.SZ,北京利尔,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,46.81,39.36,13.83,0.08,-0.03,0.06,0.0,94
002392.SZ,北京利尔,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,44.68,41.49,13.83,0.09,-0.03,0.08,0.0,94
002392.SZ,北京利尔,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,53.19,38.3,8.51,0.09,-0.03,0.07,0.0,94
002392.SZ,北京利尔,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,47.87,45.74,6.38,0.09,-0.03,0.08,0.0,94
002392.SZ,北京利尔,3-5,今天3-5%，明天概率情况,竞价,42.31,42.31,15.38,-0.27,-0.53,-0.53,2.14,26
002392.SZ,北京利尔,3-5,今天3-5%，明天概率情况,1分钟,38.46,42.31,19.23,0.0,0.0,0.0,0.0,26
002392.SZ,北京利尔,3-5,今天3-5%，明天概率情况,5分钟,50.0,46.15,3.85,0.37,-0.2,0.31,0.0,26
002392.SZ,北京利尔,3-5,今天3-5%，明天概率情况,15分钟,53.85,42.31,3.85,0.37,-0.2,0.25,0.0,26
002392.SZ,北京利尔,3-5,今天3-5%，明天概率情况,30分钟,50.0,50.0,0.0,0.37,-0.2,0.21,0.0,26
002392.SZ,北京利尔,3-5,今天3-5%，明天概率情况,1小时,50.0,46.15,3.85,0.37,-0.2,0.26,0.0,26
002392.SZ,北京利尔,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,37.5,50.0,12.5,0.85,0.57,0.57,0.1,16
002392.SZ,北京利尔,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,47.06,41.18,11.76,0.0,0.0,0.0,0.0,17
002392.SZ,北京利尔,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,52.94,41.18,5.88,0.31,-0.21,0.18,0.0,17
002392.SZ,北京利尔,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,52.94,47.06,0.0,0.31,-0.28,0.15,0.0,17
002392.SZ,北京利尔,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,47.06,47.06,5.88,0.31,-0.34,0.15,0.0,17
002392.SZ,北京利尔,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,52.94,41.18,5.88,0.31,-0.34,0.18,0.0,17
002392.SZ,北京利尔,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,33.33,33.33,33.33,0.9,-0.3,0.0,0.88,6
002392.SZ,北京利尔,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,42.86,42.86,14.29,0.0,0.0,0.0,0.0,7
002392.SZ,北京利尔,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,42.86,57.14,0.0,0.68,-0.68,0.68,0.0,7
002392.SZ,北京利尔,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,57.14,42.86,0.0,0.77,-1.0,0.68,0.0,7
002392.SZ,北京利尔,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,28.57,71.43,0.0,0.86,-1.23,0.82,0.0,7
002392.SZ,北京利尔,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,42.86,57.14,0.0,0.95,-1.41,0.86,0.0,7
002392.SZ,北京利尔,7-9,今天7-9%，明天概率情况,竞价,33.33,50.0,16.67,1.32,0.66,0.99,3.47,6
002392.SZ,北京利尔,7-9,今天7-9%，明天概率情况,1分钟,16.67,66.67,16.67,0.0,0.0,0.0,0.0,6
002392.SZ,北京利尔,7-9,今天7-9%，明天概率情况,5分钟,33.33,66.67,0.0,0.71,-0.71,0.27,0.0,6
002392.SZ,北京利尔,7-9,今天7-9%，明天概率情况,15分钟,16.67,66.67,16.67,0.71,-0.74,0.44,0.0,6
002392.SZ,北京利尔,7-9,今天7-9%，明天概率情况,30分钟,33.33,66.67,0.0,0.71,-0.77,0.38,0.0,6
002392.SZ,北京利尔,7-9,今天7-9%，明天概率情况,1小时,16.67,66.67,16.67,0.71,-0.81,0.44,0.0,6
002392.SZ,北京利尔,5-7,今天5-7%，明天概率情况,竞价,50.0,0.0,50.0,0.0,-1.07,-0.8,17.72,2
002392.SZ,北京利尔,5-7,今天5-7%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2
002392.SZ,北京利尔,5-7,今天5-7%，明天概率情况,5分钟,50.0,50.0,0.0,1.3,-1.34,0.4,0.0,2
002392.SZ,北京利尔,5-7,今天5-7%，明天概率情况,15分钟,0.0,100.0,0.0,1.3,-1.34,0.0,0.0,2
002392.SZ,北京利尔,5-7,今天5-7%，明天概率情况,30分钟,0.0,100.0,0.0,1.3,-1.34,0.0,0.0,2
002392.SZ,北京利尔,5-7,今天5-7%，明天概率情况,1小时,0.0,100.0,0.0,1.3,-2.01,0.0,0.0,2
002392.SZ,北京利尔,涨停,今天涨停()涨停，明天概率情况,竞价,50.0,50.0,0.0,10.0,10.0,10.0,22.98,4
002392.SZ,北京利尔,涨停,今天涨停()涨停，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,4
002392.SZ,北京利尔,涨停,今天涨停()涨停，明天概率情况,5分钟,50.0,50.0,0.0,2.5,-1.47,2.5,0.0,4
002392.SZ,北京利尔,涨停,今天涨停()涨停，明天概率情况,15分钟,50.0,50.0,0.0,2.5,-1.47,1.84,0.0,4
002392.SZ,北京利尔,涨停,今天涨停()涨停，明天概率情况,30分钟,50.0,50.0,0.0,2.5,-1.47,2.43,0.0,4
002392.SZ,北京利尔,涨停,今天涨停()涨停，明天概率情况,1小时,50.0,50.0,0.0,2.5,-1.7,2.5,0.0,4
