股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300324.SZ,旋极信息,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,44.83,51.72,3.45,0.16,-0.16,0.14,0.0,29
300324.SZ,旋极信息,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,31.03,55.17,13.79,0.16,-0.23,0.16,0.0,29
300324.SZ,旋极信息,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,44.83,55.17,0.0,0.3,-0.29,0.2,0.0,29
300324.SZ,旋极信息,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,12.5,56.25,31.25,-0.92,-0.92,-0.92,0.28,48
300324.SZ,旋极信息,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,16.67,56.25,27.08,0.0,0.0,0.0,0.0,48
300324.SZ,旋极信息,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,27.08,64.58,8.33,0.08,-0.09,0.07,0.0,48
300324.SZ,旋极信息,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,29.17,64.58,6.25,0.1,-0.09,0.09,0.0,48
300324.SZ,旋极信息,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,31.25,50.0,18.75,0.17,-0.09,0.13,0.0,48
300324.SZ,旋极信息,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,35.42,60.42,4.17,0.22,-0.1,0.2,0.0,48
300324.SZ,旋极信息,5-7,今天5-7%，明天概率情况,竞价,22.22,55.56,22.22,-0.61,-0.61,-0.61,1.48,18
300324.SZ,旋极信息,5-7,今天5-7%，明天概率情况,1分钟,27.78,61.11,11.11,0.0,0.0,0.0,0.0,18
300324.SZ,旋极信息,5-7,今天5-7%，明天概率情况,5分钟,44.44,50.0,5.56,0.15,-0.17,0.1,0.0,18
300324.SZ,旋极信息,5-7,今天5-7%，明天概率情况,15分钟,22.22,61.11,16.67,0.31,-0.17,0.22,0.0,18
300324.SZ,旋极信息,5-7,今天5-7%，明天概率情况,30分钟,33.33,66.67,0.0,0.51,-0.22,0.32,0.0,18
300324.SZ,旋极信息,5-7,今天5-7%，明天概率情况,1小时,27.78,66.67,5.56,0.51,-0.23,0.43,0.0,18
300324.SZ,旋极信息,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,37.93,44.83,17.24,-0.63,-0.63,-0.63,0.68,29
300324.SZ,旋极信息,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,41.38,37.93,20.69,0.0,0.0,0.0,0.0,29
300324.SZ,旋极信息,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,48.28,44.83,6.9,0.25,-0.15,0.19,0.0,29
300324.SZ,旋极信息,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,55.17,37.93,6.9,0.28,-0.3,0.21,0.0,29
300324.SZ,旋极信息,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,65.52,34.48,0.0,0.33,-0.36,0.25,0.0,29
300324.SZ,旋极信息,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,68.97,27.59,3.45,0.33,-0.47,0.27,0.0,29
