股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603533.SH,掌阅科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,47.27,47.27,5.45,0.84,0.84,0.84,0.12,55
603533.SH,掌阅科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,48.15,44.44,7.41,0.0,0.0,0.0,0.0,54
603533.SH,掌阅科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,37.04,62.96,0.0,0.18,-0.05,0.11,0.0,54
603533.SH,掌阅科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,40.74,59.26,0.0,0.18,-0.07,0.11,0.0,54
603533.SH,掌阅科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,44.44,53.7,1.85,0.19,-0.07,0.19,0.0,54
603533.SH,掌阅科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,50.0,50.0,0.0,0.19,-0.08,0.19,0.0,54
603533.SH,掌阅科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,28.57,64.29,7.14,-0.76,-1.04,-1.04,8.61,42
603533.SH,掌阅科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,30.95,66.67,2.38,0.0,0.0,0.0,0.0,42
603533.SH,掌阅科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,35.71,61.9,2.38,0.15,-0.22,0.14,0.0,42
603533.SH,掌阅科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,50.0,50.0,0.0,0.19,-0.24,0.18,0.0,42
603533.SH,掌阅科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,42.86,54.76,2.38,0.24,-0.24,0.24,0.0,42
603533.SH,掌阅科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,38.1,59.52,2.38,0.24,-0.24,0.24,0.0,42
603533.SH,掌阅科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,40.82,51.02,8.16,-0.09,-0.09,-0.09,1.63,49
603533.SH,掌阅科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,44.9,51.02,4.08,0.0,0.0,0.0,0.0,49
603533.SH,掌阅科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,46.94,53.06,0.0,0.11,-0.16,0.09,0.0,49
603533.SH,掌阅科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,46.94,48.98,4.08,0.2,-0.17,0.2,0.0,49
603533.SH,掌阅科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,48.98,48.98,2.04,0.2,-0.2,0.2,0.0,49
603533.SH,掌阅科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,46.94,53.06,0.0,0.2,-0.2,0.2,0.0,49
603533.SH,掌阅科技,7-9,今天7-9%，明天概率情况,竞价,40.0,50.0,10.0,-0.09,-0.6,-0.6,4.17,10
603533.SH,掌阅科技,7-9,今天7-9%，明天概率情况,1分钟,40.0,50.0,10.0,0.0,0.0,0.0,0.0,10
603533.SH,掌阅科技,7-9,今天7-9%，明天概率情况,5分钟,30.0,70.0,0.0,1.0,-0.65,1.0,0.0,10
603533.SH,掌阅科技,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,1.0,-0.68,0.82,0.0,10
603533.SH,掌阅科技,7-9,今天7-9%，明天概率情况,30分钟,60.0,40.0,0.0,1.0,-0.68,0.8,0.0,10
603533.SH,掌阅科技,7-9,今天7-9%，明天概率情况,1小时,60.0,40.0,0.0,1.0,-0.96,1.0,0.0,10
603533.SH,掌阅科技,涨停,今天涨停()涨停，明天概率情况,竞价,80.95,19.05,0.0,0.71,0.71,0.71,7.01,21
603533.SH,掌阅科技,涨停,今天涨停()涨停，明天概率情况,1分钟,80.95,14.29,4.76,0.0,0.0,0.0,0.0,21
603533.SH,掌阅科技,涨停,今天涨停()涨停，明天概率情况,5分钟,76.19,23.81,0.0,0.48,-0.35,0.48,0.0,21
603533.SH,掌阅科技,涨停,今天涨停()涨停，明天概率情况,15分钟,76.19,23.81,0.0,0.48,-0.4,0.48,0.0,21
603533.SH,掌阅科技,涨停,今天涨停()涨停，明天概率情况,30分钟,76.19,23.81,0.0,0.48,-0.44,0.48,0.0,21
603533.SH,掌阅科技,涨停,今天涨停()涨停，明天概率情况,1小时,80.95,19.05,0.0,0.48,-0.44,0.48,0.0,21
603533.SH,掌阅科技,5-7,今天5-7%，明天概率情况,竞价,27.78,72.22,0.0,0.04,0.04,0.04,5.67,18
603533.SH,掌阅科技,5-7,今天5-7%，明天概率情况,1分钟,27.78,72.22,0.0,0.0,0.0,0.0,0.0,18
603533.SH,掌阅科技,5-7,今天5-7%，明天概率情况,5分钟,61.11,38.89,0.0,0.56,-0.42,0.44,0.0,18
603533.SH,掌阅科技,5-7,今天5-7%，明天概率情况,15分钟,55.56,44.44,0.0,0.56,-0.42,0.56,0.0,18
603533.SH,掌阅科技,5-7,今天5-7%，明天概率情况,30分钟,55.56,38.89,5.56,0.56,-0.46,0.56,0.0,18
603533.SH,掌阅科技,5-7,今天5-7%，明天概率情况,1小时,55.56,44.44,0.0,0.56,-0.53,0.56,0.0,18
603533.SH,掌阅科技,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,33.33,33.33,33.33,-0.64,-0.74,-0.64,1.12,3
603533.SH,掌阅科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,33.33,33.33,33.33,0.0,0.0,0.0,0.0,3
603533.SH,掌阅科技,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,66.67,33.33,0.0,0.91,-0.74,0.91,0.0,3
603533.SH,掌阅科技,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,66.67,33.33,0.0,1.86,-0.83,1.6,0.0,3
603533.SH,掌阅科技,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,66.67,33.33,0.0,2.3,-1.14,2.29,0.0,3
603533.SH,掌阅科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,66.67,33.33,0.0,3.33,-1.53,2.57,0.0,3
