股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002396.SZ,星网锐捷,涨停,今天涨停()涨停，明天概率情况,15分钟,50.0,50.0,0.0,1.52,-0.48,0.95,0.0,4
002396.SZ,星网锐捷,涨停,今天涨停()涨停，明天概率情况,30分钟,50.0,50.0,0.0,1.52,-0.49,1.38,0.0,4
002396.SZ,星网锐捷,涨停,今天涨停()涨停，明天概率情况,1小时,25.0,75.0,0.0,1.52,-0.49,1.08,0.0,4
002396.SZ,星网锐捷,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,0.0,100.0,0.0,-0.62,-1.31,-0.62,0.69,2
002396.SZ,星网锐捷,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2
002396.SZ,星网锐捷,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,0.0,100.0,0.0,0.0,-1.55,0.0,0.0,2
002396.SZ,星网锐捷,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,0.0,100.0,0.0,0.0,-1.58,0.0,0.0,2
002396.SZ,星网锐捷,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,100.0,0.0,0.0,0.34,-1.58,0.34,0.0,2
002396.SZ,星网锐捷,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,50.0,0.0,50.0,0.47,-1.58,0.03,0.0,2
002396.SZ,星网锐捷,5-7,今天5-7%，明天概率情况,竞价,60.0,20.0,20.0,1.16,0.84,0.88,8.34,5
002396.SZ,星网锐捷,5-7,今天5-7%，明天概率情况,1分钟,60.0,40.0,0.0,0.0,0.0,0.0,0.0,5
002396.SZ,星网锐捷,5-7,今天5-7%，明天概率情况,5分钟,80.0,20.0,0.0,1.09,-0.18,1.05,0.0,5
002396.SZ,星网锐捷,5-7,今天5-7%，明天概率情况,15分钟,100.0,0.0,0.0,1.13,-0.27,0.97,0.0,5
002396.SZ,星网锐捷,5-7,今天5-7%，明天概率情况,30分钟,80.0,20.0,0.0,1.3,-0.27,1.26,0.0,5
002396.SZ,星网锐捷,5-7,今天5-7%，明天概率情况,1小时,80.0,20.0,0.0,1.68,-0.28,1.52,0.0,5
