股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300255.SZ,常山药业,5-7,今天5-7%，明天概率情况,15分钟,29.41,70.59,0.0,0.42,-0.56,0.19,0.0,17
300255.SZ,常山药业,5-7,今天5-7%，明天概率情况,30分钟,35.29,64.71,0.0,0.42,-0.56,0.2,0.0,17
300255.SZ,常山药业,5-7,今天5-7%，明天概率情况,1小时,52.94,47.06,0.0,1.13,-0.56,0.67,0.0,17
300255.SZ,常山药业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,32.18,52.87,14.94,-0.54,-0.54,-0.54,0.02,87
300255.SZ,常山药业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,40.23,47.13,12.64,0.0,0.0,0.0,0.0,87
300255.SZ,常山药业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,51.72,44.83,3.45,0.11,-0.07,0.09,0.0,87
300255.SZ,常山药业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,45.98,49.43,4.6,0.2,-0.08,0.19,0.0,87
300255.SZ,常山药业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,49.43,47.13,3.45,0.2,-0.11,0.15,0.0,87
300255.SZ,常山药业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,48.28,49.43,2.3,0.2,-0.11,0.16,0.0,87
300255.SZ,常山药业,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,35.9,41.03,23.08,0.0,0.0,0.0,0.05,78
300255.SZ,常山药业,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,41.03,38.46,20.51,0.0,0.0,0.0,0.0,78
300255.SZ,常山药业,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,50.0,42.31,7.69,0.05,-0.1,0.03,0.0,78
300255.SZ,常山药业,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,44.87,46.15,8.97,0.05,-0.1,0.04,0.0,78
300255.SZ,常山药业,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,43.59,43.59,12.82,0.07,-0.11,0.06,0.0,78
300255.SZ,常山药业,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,46.15,48.72,5.13,0.07,-0.14,0.05,0.0,78
300255.SZ,常山药业,涨停,今天涨停()涨停，明天概率情况,竞价,34.78,65.22,0.0,6.38,6.38,6.38,12.53,23
300255.SZ,常山药业,涨停,今天涨停()涨停，明天概率情况,1分钟,39.13,60.87,0.0,0.0,0.0,0.0,0.0,23
300255.SZ,常山药业,涨停,今天涨停()涨停，明天概率情况,5分钟,60.87,39.13,0.0,0.87,-0.39,0.77,0.0,23
300255.SZ,常山药业,涨停,今天涨停()涨停，明天概率情况,15分钟,56.52,39.13,4.35,0.87,-0.56,0.61,0.0,23
300255.SZ,常山药业,涨停,今天涨停()涨停，明天概率情况,30分钟,60.87,39.13,0.0,0.87,-0.56,0.87,0.0,23
300255.SZ,常山药业,涨停,今天涨停()涨停，明天概率情况,1小时,60.87,39.13,0.0,0.87,-0.56,0.87,0.0,23
300255.SZ,常山药业,3-5,今天3-5%，明天概率情况,竞价,25.0,71.88,3.12,0.0,0.0,0.0,0.97,32
300255.SZ,常山药业,3-5,今天3-5%，明天概率情况,1分钟,28.12,68.75,3.12,0.0,0.0,0.0,0.0,32
300255.SZ,常山药业,3-5,今天3-5%，明天概率情况,5分钟,34.38,62.5,3.12,0.51,-0.31,0.44,0.0,32
300255.SZ,常山药业,3-5,今天3-5%，明天概率情况,15分钟,43.75,56.25,0.0,0.63,-0.31,0.47,0.0,32
300255.SZ,常山药业,3-5,今天3-5%，明天概率情况,30分钟,31.25,59.38,9.38,0.63,-0.31,0.41,0.0,32
300255.SZ,常山药业,3-5,今天3-5%，明天概率情况,1小时,37.5,62.5,0.0,0.63,-0.31,0.41,0.0,32
300255.SZ,常山药业,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,29.41,47.06,23.53,0.0,0.0,0.0,0.03,17
300255.SZ,常山药业,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,23.53,47.06,29.41,0.0,0.0,0.0,0.0,17
300255.SZ,常山药业,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,29.41,64.71,5.88,0.1,-0.28,0.07,0.0,17
300255.SZ,常山药业,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,41.18,52.94,5.88,0.2,-0.28,0.19,0.0,17
300255.SZ,常山药业,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,41.18,52.94,5.88,1.18,-0.28,1.18,0.0,17
300255.SZ,常山药业,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,41.18,52.94,5.88,1.18,-0.41,1.07,0.0,17
300255.SZ,常山药业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,41.18,52.94,5.88,0.55,0.55,0.55,20.94,34
300255.SZ,常山药业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,55.88,44.12,0.0,0.0,0.0,0.0,0.0,34
300255.SZ,常山药业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,67.65,32.35,0.0,0.22,-0.15,0.21,0.0,34
300255.SZ,常山药业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,52.94,44.12,2.94,0.25,-0.25,0.2,0.0,34
300255.SZ,常山药业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,55.88,44.12,0.0,0.25,-0.26,0.2,0.0,34
300255.SZ,常山药业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,64.71,35.29,0.0,0.31,-0.26,0.21,0.0,34
300255.SZ,常山药业,7-9,今天7-9%，明天概率情况,竞价,20.0,60.0,20.0,-5.85,-5.85,-5.85,16.39,5
300255.SZ,常山药业,7-9,今天7-9%，明天概率情况,1分钟,40.0,60.0,0.0,0.0,0.0,0.0,0.0,5
300255.SZ,常山药业,7-9,今天7-9%，明天概率情况,5分钟,60.0,40.0,0.0,1.48,-1.17,1.41,0.0,5
300255.SZ,常山药业,7-9,今天7-9%，明天概率情况,15分钟,60.0,40.0,0.0,1.69,-1.17,1.25,0.0,5
300255.SZ,常山药业,7-9,今天7-9%，明天概率情况,30分钟,80.0,20.0,0.0,1.69,-1.17,1.31,0.0,5
300255.SZ,常山药业,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,2.37,-1.17,1.73,0.0,5
