股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600763.SH,通策医疗,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,50.0,50.0,0.0,0.72,-1.04,0.69,0.0,2
600763.SH,通策医疗,5-7,今天5-7%，明天概率情况,竞价,42.86,57.14,0.0,-1.09,-1.09,-1.09,2.0,7
600763.SH,通策医疗,5-7,今天5-7%，明天概率情况,1分钟,42.86,57.14,0.0,0.0,0.0,0.0,0.0,7
600763.SH,通策医疗,5-7,今天5-7%，明天概率情况,5分钟,42.86,57.14,0.0,0.29,-1.18,0.14,0.0,7
600763.SH,通策医疗,5-7,今天5-7%，明天概率情况,15分钟,57.14,42.86,0.0,0.35,-1.18,0.23,0.0,7
600763.SH,通策医疗,5-7,今天5-7%，明天概率情况,30分钟,42.86,57.14,0.0,0.35,-1.18,0.32,0.0,7
600763.SH,通策医疗,5-7,今天5-7%，明天概率情况,1小时,57.14,42.86,0.0,0.42,-1.43,0.36,0.0,7
600763.SH,通策医疗,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,16.67,83.33,0.0,4.75,4.66,4.74,9.34,6
600763.SH,通策医疗,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,16.67,83.33,0.0,0.0,0.0,0.0,0.0,6
600763.SH,通策医疗,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,16.67,83.33,0.0,0.79,-0.7,0.15,0.0,6
600763.SH,通策医疗,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,33.33,66.67,0.0,0.79,-0.91,0.28,0.0,6
600763.SH,通策医疗,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,50.0,50.0,0.0,0.79,-1.02,0.16,0.0,6
600763.SH,通策医疗,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,50.0,50.0,0.0,0.79,-1.28,0.14,0.0,6
600763.SH,通策医疗,涨停,今天涨停()涨停，明天概率情况,竞价,50.0,50.0,0.0,-0.12,-0.12,-0.12,7.04,4
600763.SH,通策医疗,涨停,今天涨停()涨停，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,4
600763.SH,通策医疗,涨停,今天涨停()涨停，明天概率情况,5分钟,100.0,0.0,0.0,2.5,-0.28,2.48,0.0,4
600763.SH,通策医疗,涨停,今天涨停()涨停，明天概率情况,15分钟,75.0,25.0,0.0,2.5,-0.28,1.77,0.0,4
600763.SH,通策医疗,涨停,今天涨停()涨停，明天概率情况,30分钟,100.0,0.0,0.0,2.5,-0.28,1.87,0.0,4
600763.SH,通策医疗,涨停,今天涨停()涨停，明天概率情况,1小时,100.0,0.0,0.0,2.5,-0.28,1.18,0.0,4
600763.SH,通策医疗,7-9,今天7-9%，明天概率情况,竞价,60.0,40.0,0.0,-0.32,-0.32,-0.32,1.95,5
600763.SH,通策医疗,7-9,今天7-9%，明天概率情况,1分钟,60.0,40.0,0.0,0.0,0.0,0.0,0.0,5
600763.SH,通策医疗,7-9,今天7-9%，明天概率情况,5分钟,80.0,20.0,0.0,1.76,-0.19,1.57,0.0,5
600763.SH,通策医疗,7-9,今天7-9%，明天概率情况,15分钟,80.0,20.0,0.0,1.76,-0.24,1.05,0.0,5
600763.SH,通策医疗,7-9,今天7-9%，明天概率情况,30分钟,80.0,20.0,0.0,1.76,-0.26,1.37,0.0,5
600763.SH,通策医疗,7-9,今天7-9%，明天概率情况,1小时,80.0,20.0,0.0,1.97,-0.26,1.97,0.0,5
