股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
601118.SH,海南橡胶,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,39.47,31.58,28.95,0.0,0.0,0.0,0.02,38
601118.SH,海南橡胶,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,39.47,34.21,26.32,0.0,0.0,0.0,0.0,38
601118.SH,海南橡胶,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,60.53,36.84,2.63,0.07,-0.03,0.06,0.0,38
601118.SH,海南橡胶,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,60.53,39.47,0.0,0.11,-0.03,0.09,0.0,38
601118.SH,海南橡胶,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,47.37,36.84,15.79,0.11,-0.03,0.08,0.0,38
601118.SH,海南橡胶,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,44.74,42.11,13.16,0.11,-0.04,0.06,0.0,38
601118.SH,海南橡胶,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,57.89,21.05,21.05,0.67,0.67,0.67,0.19,19
601118.SH,海南橡胶,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,63.16,15.79,21.05,0.0,0.0,0.0,0.0,19
601118.SH,海南橡胶,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,57.89,36.84,5.26,0.2,-0.09,0.11,0.0,19
601118.SH,海南橡胶,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,52.63,42.11,5.26,0.2,-0.1,0.12,0.0,19
601118.SH,海南橡胶,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,36.84,52.63,10.53,0.2,-0.1,0.13,0.0,19
601118.SH,海南橡胶,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,63.16,36.84,0.0,0.22,-0.11,0.19,0.0,19
601118.SH,海南橡胶,3-5,今天3-5%，明天概率情况,竞价,35.29,41.18,23.53,0.21,0.0,0.0,1.6,17
601118.SH,海南橡胶,3-5,今天3-5%，明天概率情况,1分钟,35.29,41.18,23.53,0.0,0.0,0.0,0.0,17
601118.SH,海南橡胶,3-5,今天3-5%，明天概率情况,5分钟,47.06,52.94,0.0,0.27,-0.35,0.19,0.0,17
601118.SH,海南橡胶,3-5,今天3-5%，明天概率情况,15分钟,41.18,58.82,0.0,0.27,-0.35,0.22,0.0,17
601118.SH,海南橡胶,3-5,今天3-5%，明天概率情况,30分钟,47.06,52.94,0.0,0.29,-0.35,0.27,0.0,17
601118.SH,海南橡胶,3-5,今天3-5%，明天概率情况,1小时,47.06,47.06,5.88,0.3,-0.35,0.27,0.0,17
601118.SH,海南橡胶,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,0.0,50.0,50.0,-0.8,-0.8,-0.8,0.83,4
601118.SH,海南橡胶,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,0.0,50.0,50.0,0.0,0.0,0.0,0.0,4
601118.SH,海南橡胶,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,25.0,75.0,0.0,0.43,-0.58,0.38,0.0,4
601118.SH,海南橡胶,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,25.0,75.0,0.0,0.43,-0.58,0.22,0.0,4
601118.SH,海南橡胶,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,50.0,25.0,25.0,0.43,-0.58,0.32,0.0,4
601118.SH,海南橡胶,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,25.0,75.0,0.0,0.59,-0.58,0.59,0.0,4
601118.SH,海南橡胶,涨停,今天涨停()涨停，明天概率情况,竞价,66.67,33.33,0.0,-1.87,-1.87,-1.87,8.89,3
601118.SH,海南橡胶,涨停,今天涨停()涨停，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,3
601118.SH,海南橡胶,涨停,今天涨停()涨停，明天概率情况,5分钟,33.33,66.67,0.0,3.27,-1.85,2.03,0.0,3
601118.SH,海南橡胶,涨停,今天涨停()涨停，明天概率情况,15分钟,33.33,66.67,0.0,3.27,-1.85,1.3,0.0,3
601118.SH,海南橡胶,涨停,今天涨停()涨停，明天概率情况,30分钟,33.33,66.67,0.0,3.27,-1.85,1.58,0.0,3
601118.SH,海南橡胶,涨停,今天涨停()涨停，明天概率情况,1小时,33.33,66.67,0.0,3.27,-1.85,1.13,0.0,3
601118.SH,海南橡胶,5-7,今天5-7%，明天概率情况,竞价,25.0,75.0,0.0,-0.41,-0.41,-0.41,6.52,4
601118.SH,海南橡胶,5-7,今天5-7%，明天概率情况,1分钟,25.0,75.0,0.0,0.0,0.0,0.0,0.0,4
601118.SH,海南橡胶,5-7,今天5-7%，明天概率情况,5分钟,50.0,50.0,0.0,2.06,-1.18,1.8,0.0,4
601118.SH,海南橡胶,5-7,今天5-7%，明天概率情况,15分钟,75.0,25.0,0.0,2.42,-1.5,2.16,0.0,4
601118.SH,海南橡胶,5-7,今天5-7%，明天概率情况,30分钟,75.0,25.0,0.0,2.47,-2.23,1.86,0.0,4
601118.SH,海南橡胶,5-7,今天5-7%，明天概率情况,1小时,75.0,25.0,0.0,2.53,-2.5,2.47,0.0,4
601118.SH,海南橡胶,7-9,今天7-9%，明天概率情况,竞价,0.0,100.0,0.0,-1.44,-1.44,-1.44,3.34,1
601118.SH,海南橡胶,7-9,今天7-9%，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
601118.SH,海南橡胶,7-9,今天7-9%，明天概率情况,5分钟,0.0,100.0,0.0,0.0,-2.47,0.0,0.0,1
601118.SH,海南橡胶,7-9,今天7-9%，明天概率情况,15分钟,0.0,100.0,0.0,0.0,-2.47,0.0,0.0,1
601118.SH,海南橡胶,7-9,今天7-9%，明天概率情况,30分钟,0.0,100.0,0.0,0.0,-2.47,0.0,0.0,1
601118.SH,海南橡胶,7-9,今天7-9%，明天概率情况,1小时,0.0,100.0,0.0,0.0,-3.3,0.0,0.0,1
