股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300257.SZ,开山股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,45.16,51.61,3.23,0.11,-0.16,0.08,0.0,31
300257.SZ,开山股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,41.94,54.84,3.23,0.13,-0.22,0.12,0.0,31
300257.SZ,开山股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,45.16,54.84,0.0,0.22,-0.34,0.2,0.0,31
300257.SZ,开山股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,34.88,51.16,13.95,0.25,0.25,0.25,0.05,129
300257.SZ,开山股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,35.94,53.91,10.16,0.0,0.0,0.0,0.0,128
300257.SZ,开山股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,46.88,47.66,5.47,0.04,-0.04,0.02,0.0,128
300257.SZ,开山股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,40.62,53.12,6.25,0.04,-0.04,0.03,0.0,128
300257.SZ,开山股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,43.75,54.69,1.56,0.04,-0.04,0.03,0.0,128
300257.SZ,开山股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,43.75,53.12,3.12,0.04,-0.04,0.02,0.0,128
300257.SZ,开山股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,12.5,62.5,25.0,-0.07,-0.07,-0.07,0.05,8
300257.SZ,开山股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,25.0,62.5,12.5,0.0,0.0,0.0,0.0,8
300257.SZ,开山股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,25.0,62.5,12.5,0.1,-0.25,0.04,0.0,8
300257.SZ,开山股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,37.5,62.5,0.0,0.24,-0.25,0.2,0.0,8
300257.SZ,开山股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,12.5,87.5,0.0,0.31,-0.25,0.27,0.0,8
300257.SZ,开山股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,37.5,62.5,0.0,0.4,-0.37,0.37,0.0,8
300257.SZ,开山股份,7-9,今天7-9%，明天概率情况,竞价,20.0,60.0,20.0,1.03,-0.71,0.08,0.43,5
300257.SZ,开山股份,7-9,今天7-9%，明天概率情况,1分钟,80.0,20.0,0.0,0.0,0.0,0.0,0.0,5
300257.SZ,开山股份,7-9,今天7-9%，明天概率情况,5分钟,80.0,20.0,0.0,1.12,-0.21,1.06,0.0,5
300257.SZ,开山股份,7-9,今天7-9%，明天概率情况,15分钟,40.0,60.0,0.0,1.31,-0.28,1.08,0.0,5
300257.SZ,开山股份,7-9,今天7-9%，明天概率情况,30分钟,40.0,60.0,0.0,1.31,-0.28,1.17,0.0,5
300257.SZ,开山股份,7-9,今天7-9%，明天概率情况,1小时,40.0,40.0,20.0,1.52,-0.42,1.44,0.0,5
300257.SZ,开山股份,3-5,今天3-5%，明天概率情况,竞价,52.17,26.09,21.74,-1.21,-1.21,-1.21,1.57,23
300257.SZ,开山股份,3-5,今天3-5%，明天概率情况,1分钟,52.17,34.78,13.04,0.0,0.0,0.0,0.0,23
300257.SZ,开山股份,3-5,今天3-5%，明天概率情况,5分钟,26.09,69.57,4.35,0.29,-0.07,0.29,0.0,23
300257.SZ,开山股份,3-5,今天3-5%，明天概率情况,15分钟,34.78,65.22,0.0,0.34,-0.1,0.21,0.0,23
300257.SZ,开山股份,3-5,今天3-5%，明天概率情况,30分钟,30.43,65.22,4.35,0.34,-0.1,0.2,0.0,23
300257.SZ,开山股份,3-5,今天3-5%，明天概率情况,1小时,47.83,47.83,4.35,0.34,-0.16,0.29,0.0,23
300257.SZ,开山股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,33.33,33.33,33.33,-0.07,-0.29,-0.22,0.35,3
300257.SZ,开山股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,3
300257.SZ,开山股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,33.33,66.67,0.0,1.16,-0.83,0.2,0.0,3
300257.SZ,开山股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,33.33,66.67,0.0,1.16,-0.83,0.58,0.0,3
300257.SZ,开山股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,0.0,100.0,0.0,1.16,-0.83,0.0,0.0,3
300257.SZ,开山股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,0.0,100.0,0.0,1.16,-1.09,0.0,0.0,3
300257.SZ,开山股份,涨停,今天涨停()涨停，明天概率情况,竞价,33.33,66.67,0.0,-2.45,-2.45,-2.45,2.69,3
300257.SZ,开山股份,涨停,今天涨停()涨停，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,3
300257.SZ,开山股份,涨停,今天涨停()涨停，明天概率情况,5分钟,33.33,66.67,0.0,5.81,-2.52,4.74,0.0,3
300257.SZ,开山股份,涨停,今天涨停()涨停，明天概率情况,15分钟,33.33,66.67,0.0,5.81,-2.52,2.75,0.0,3
300257.SZ,开山股份,涨停,今天涨停()涨停，明天概率情况,30分钟,66.67,33.33,0.0,5.81,-2.52,3.4,0.0,3
300257.SZ,开山股份,涨停,今天涨停()涨停，明天概率情况,1小时,66.67,33.33,0.0,5.81,-2.52,2.54,0.0,3
300257.SZ,开山股份,5-7,今天5-7%，明天概率情况,竞价,100.0,0.0,0.0,0.07,0.07,0.07,1.2,4
300257.SZ,开山股份,5-7,今天5-7%，明天概率情况,1分钟,50.0,0.0,50.0,0.0,0.0,0.0,0.0,4
300257.SZ,开山股份,5-7,今天5-7%，明天概率情况,5分钟,75.0,25.0,0.0,0.57,-0.19,0.44,0.0,4
300257.SZ,开山股份,5-7,今天5-7%，明天概率情况,15分钟,25.0,75.0,0.0,0.79,-0.46,0.67,0.0,4
300257.SZ,开山股份,5-7,今天5-7%，明天概率情况,30分钟,25.0,75.0,0.0,0.79,-0.66,0.7,0.0,4
300257.SZ,开山股份,5-7,今天5-7%，明天概率情况,1小时,25.0,75.0,0.0,0.98,-0.78,0.64,0.0,4
