股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600335.SH,国机汽车,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,38.67,60.0,1.33,0.12,-0.09,0.07,0.0,75
600335.SH,国机汽车,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,40.0,56.0,4.0,0.12,-0.1,0.06,0.0,75
600335.SH,国机汽车,3-5,今天3-5%，明天概率情况,竞价,34.38,56.25,9.38,1.5,1.5,1.5,2.47,32
600335.SH,国机汽车,3-5,今天3-5%，明天概率情况,1分钟,34.38,56.25,9.38,0.0,0.0,0.0,0.0,32
600335.SH,国机汽车,3-5,今天3-5%，明天概率情况,5分钟,46.88,53.12,0.0,0.13,-0.11,0.13,0.0,32
600335.SH,国机汽车,3-5,今天3-5%，明天概率情况,15分钟,34.38,62.5,3.12,0.2,-0.14,0.11,0.0,32
600335.SH,国机汽车,3-5,今天3-5%，明天概率情况,30分钟,37.5,62.5,0.0,0.2,-0.17,0.17,0.0,32
600335.SH,国机汽车,3-5,今天3-5%，明天概率情况,1小时,43.75,56.25,0.0,0.31,-0.17,0.28,0.0,32
600335.SH,国机汽车,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,45.45,54.55,0.0,-0.12,-0.12,-0.12,0.24,11
600335.SH,国机汽车,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,45.45,54.55,0.0,0.0,0.0,0.0,0.0,11
600335.SH,国机汽车,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,36.36,45.45,18.18,0.71,-0.52,0.37,0.0,11
600335.SH,国机汽车,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,36.36,54.55,9.09,0.71,-0.52,0.44,0.0,11
600335.SH,国机汽车,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,45.45,45.45,9.09,0.71,-0.52,0.47,0.0,11
600335.SH,国机汽车,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,36.36,54.55,9.09,0.71,-0.52,0.38,0.0,11
600335.SH,国机汽车,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,50.0,36.11,13.89,0.82,0.59,0.82,1.03,36
600335.SH,国机汽车,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,51.43,37.14,11.43,0.0,0.0,0.0,0.0,35
600335.SH,国机汽车,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,51.43,48.57,0.0,0.17,-0.09,0.15,0.0,35
600335.SH,国机汽车,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,62.86,31.43,5.71,0.17,-0.09,0.1,0.0,35
600335.SH,国机汽车,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,54.29,42.86,2.86,0.28,-0.09,0.28,0.0,35
600335.SH,国机汽车,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,57.14,37.14,5.71,0.28,-0.09,0.23,0.0,35
600335.SH,国机汽车,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,35.29,58.82,5.88,0.55,0.22,0.55,3.72,17
600335.SH,国机汽车,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,35.29,58.82,5.88,0.0,0.0,0.0,0.0,17
600335.SH,国机汽车,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,64.71,35.29,0.0,0.26,-0.46,0.17,0.0,17
600335.SH,国机汽车,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,47.06,52.94,0.0,0.26,-0.46,0.22,0.0,17
600335.SH,国机汽车,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,47.06,47.06,5.88,0.32,-0.56,0.3,0.0,17
600335.SH,国机汽车,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,76.47,23.53,0.0,0.32,-0.59,0.28,0.0,17
600335.SH,国机汽车,涨停,今天涨停()涨停，明天概率情况,竞价,66.67,11.11,22.22,7.3,7.3,7.3,42.76,9
600335.SH,国机汽车,涨停,今天涨停()涨停，明天概率情况,1分钟,66.67,22.22,11.11,0.0,0.0,0.0,0.0,9
600335.SH,国机汽车,涨停,今天涨停()涨停，明天概率情况,5分钟,66.67,33.33,0.0,1.11,-0.32,1.07,0.0,9
600335.SH,国机汽车,涨停,今天涨停()涨停，明天概率情况,15分钟,55.56,44.44,0.0,1.11,-0.41,0.9,0.0,9
600335.SH,国机汽车,涨停,今天涨停()涨停，明天概率情况,30分钟,55.56,44.44,0.0,1.11,-0.41,0.93,0.0,9
600335.SH,国机汽车,涨停,今天涨停()涨停，明天概率情况,1小时,66.67,33.33,0.0,1.11,-0.41,0.82,0.0,9
600335.SH,国机汽车,5-7,今天5-7%，明天概率情况,竞价,25.0,66.67,8.33,-1.17,-1.17,-1.17,8.45,12
600335.SH,国机汽车,5-7,今天5-7%，明天概率情况,1分钟,25.0,66.67,8.33,0.0,0.0,0.0,0.0,12
600335.SH,国机汽车,5-7,今天5-7%，明天概率情况,5分钟,41.67,58.33,0.0,0.2,-0.5,0.08,0.0,12
600335.SH,国机汽车,5-7,今天5-7%，明天概率情况,15分钟,25.0,66.67,8.33,0.2,-0.5,0.1,0.0,12
600335.SH,国机汽车,5-7,今天5-7%，明天概率情况,30分钟,25.0,75.0,0.0,0.2,-0.51,0.16,0.0,12
600335.SH,国机汽车,5-7,今天5-7%，明天概率情况,1小时,33.33,66.67,0.0,0.24,-0.51,0.19,0.0,12
600335.SH,国机汽车,7-9,今天7-9%，明天概率情况,竞价,33.33,66.67,0.0,-0.68,-0.68,-0.68,0.71,3
600335.SH,国机汽车,7-9,今天7-9%，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,3
600335.SH,国机汽车,7-9,今天7-9%，明天概率情况,5分钟,66.67,33.33,0.0,3.33,-0.74,2.89,0.0,3
600335.SH,国机汽车,7-9,今天7-9%，明天概率情况,15分钟,66.67,33.33,0.0,3.33,-0.74,1.59,0.0,3
600335.SH,国机汽车,7-9,今天7-9%，明天概率情况,30分钟,66.67,33.33,0.0,3.33,-0.74,2.49,0.0,3
600335.SH,国机汽车,7-9,今天7-9%，明天概率情况,1小时,66.67,33.33,0.0,3.33,-0.78,1.64,0.0,3
