股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000736.SZ,中交地产,涨停,今天涨停()涨停，明天概率情况,竞价,42.86,50.0,7.14,-0.58,-1.81,-1.55,33.42,14
000736.SZ,中交地产,涨停,今天涨停()涨停，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,14
000736.SZ,中交地产,涨停,今天涨停()涨停，明天概率情况,5分钟,35.71,57.14,7.14,0.72,-0.36,0.72,0.0,14
000736.SZ,中交地产,涨停,今天涨停()涨停，明天概率情况,15分钟,50.0,50.0,0.0,0.72,-0.37,0.71,0.0,14
000736.SZ,中交地产,涨停,今天涨停()涨停，明天概率情况,30分钟,50.0,50.0,0.0,0.72,-0.37,0.71,0.0,14
000736.SZ,中交地产,涨停,今天涨停()涨停，明天概率情况,1小时,42.86,57.14,0.0,0.72,-0.38,0.72,0.0,14
000736.SZ,中交地产,7-9,今天7-9%，明天概率情况,竞价,16.67,83.33,0.0,1.15,0.0,0.47,31.73,6
000736.SZ,中交地产,7-9,今天7-9%，明天概率情况,1分钟,33.33,50.0,16.67,0.0,0.0,0.0,0.0,6
000736.SZ,中交地产,7-9,今天7-9%，明天概率情况,5分钟,33.33,66.67,0.0,1.67,-0.84,1.67,0.0,6
000736.SZ,中交地产,7-9,今天7-9%，明天概率情况,15分钟,33.33,66.67,0.0,1.67,-0.87,1.67,0.0,6
000736.SZ,中交地产,7-9,今天7-9%，明天概率情况,30分钟,33.33,66.67,0.0,1.67,-0.93,1.67,0.0,6
000736.SZ,中交地产,7-9,今天7-9%，明天概率情况,1小时,33.33,66.67,0.0,1.67,-0.93,1.67,0.0,6
