股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603912.SH,佳力图,5-7,今天5-7%，明天概率情况,30分钟,35.71,64.29,0.0,0.61,-0.39,0.29,0.0,14
603912.SH,佳力图,5-7,今天5-7%，明天概率情况,1小时,42.86,50.0,7.14,0.61,-0.39,0.41,0.0,14
603912.SH,佳力图,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,27.59,58.62,13.79,-3.72,-3.72,-3.72,19.33,29
603912.SH,佳力图,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,24.14,58.62,17.24,0.0,0.0,0.0,0.0,29
603912.SH,佳力图,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,44.83,55.17,0.0,0.35,-0.32,0.35,0.0,29
603912.SH,佳力图,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,44.83,55.17,0.0,0.35,-0.34,0.35,0.0,29
603912.SH,佳力图,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,44.83,55.17,0.0,0.35,-0.34,0.35,0.0,29
603912.SH,佳力图,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,58.62,41.38,0.0,0.35,-0.35,0.35,0.0,29
603912.SH,佳力图,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,35.53,50.0,14.47,-0.98,-0.98,-0.98,3.39,76
603912.SH,佳力图,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,35.53,50.0,14.47,0.0,0.0,0.0,0.0,76
603912.SH,佳力图,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,44.74,52.63,2.63,0.07,-0.05,0.04,0.0,76
603912.SH,佳力图,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,44.74,53.95,1.32,0.07,-0.05,0.04,0.0,76
603912.SH,佳力图,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,47.37,51.32,1.32,0.13,-0.06,0.13,0.0,76
603912.SH,佳力图,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,44.74,53.95,1.32,0.13,-0.07,0.13,0.0,76
603912.SH,佳力图,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,33.33,57.58,9.09,2.75,2.51,2.67,7.1,33
603912.SH,佳力图,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,33.33,57.58,9.09,0.0,0.0,0.0,0.0,33
603912.SH,佳力图,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,51.52,42.42,6.06,0.17,-0.94,0.12,0.0,33
603912.SH,佳力图,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,51.52,48.48,0.0,0.17,-0.94,0.09,0.0,33
603912.SH,佳力图,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,45.45,48.48,6.06,0.17,-0.94,0.13,0.0,33
603912.SH,佳力图,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,42.42,54.55,3.03,0.22,-0.94,0.22,0.0,33
603912.SH,佳力图,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,32.35,54.41,13.24,0.21,0.21,0.21,1.13,68
603912.SH,佳力图,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,33.82,54.41,11.76,0.0,0.0,0.0,0.0,68
603912.SH,佳力图,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,41.18,57.35,1.47,0.09,-0.11,0.08,0.0,68
603912.SH,佳力图,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,39.71,54.41,5.88,0.09,-0.15,0.08,0.0,68
603912.SH,佳力图,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,39.71,55.88,4.41,0.14,-0.15,0.1,0.0,68
603912.SH,佳力图,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,44.12,54.41,1.47,0.14,-0.15,0.08,0.0,68
603912.SH,佳力图,3-5,今天3-5%，明天概率情况,竞价,32.35,64.71,2.94,-1.59,-1.59,-1.59,14.74,34
603912.SH,佳力图,3-5,今天3-5%，明天概率情况,1分钟,32.35,64.71,2.94,0.0,0.0,0.0,0.0,34
603912.SH,佳力图,3-5,今天3-5%，明天概率情况,5分钟,44.12,55.88,0.0,0.29,-0.14,0.29,0.0,34
603912.SH,佳力图,3-5,今天3-5%，明天概率情况,15分钟,47.06,44.12,8.82,0.29,-0.17,0.29,0.0,34
603912.SH,佳力图,3-5,今天3-5%，明天概率情况,30分钟,52.94,44.12,2.94,0.29,-0.17,0.29,0.0,34
603912.SH,佳力图,3-5,今天3-5%，明天概率情况,1小时,50.0,44.12,5.88,0.29,-0.17,0.29,0.0,34
603912.SH,佳力图,7-9,今天7-9%，明天概率情况,竞价,50.0,50.0,0.0,-0.14,-0.14,-0.14,2.78,6
603912.SH,佳力图,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,6
603912.SH,佳力图,7-9,今天7-9%，明天概率情况,5分钟,33.33,66.67,0.0,1.68,-1.18,1.49,0.0,6
603912.SH,佳力图,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,1.68,-1.18,0.96,0.0,6
603912.SH,佳力图,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,1.68,-1.18,1.15,0.0,6
603912.SH,佳力图,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,1.68,-1.18,0.91,0.0,6
603912.SH,佳力图,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,37.5,50.0,12.5,-0.68,-0.68,-0.68,0.55,8
603912.SH,佳力图,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,37.5,50.0,12.5,0.0,0.0,0.0,0.0,8
603912.SH,佳力图,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,25.0,75.0,0.0,0.36,-0.17,0.26,0.0,8
603912.SH,佳力图,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,25.0,75.0,0.0,0.36,-0.2,0.21,0.0,8
603912.SH,佳力图,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,50.0,37.5,12.5,0.36,-0.23,0.28,0.0,8
603912.SH,佳力图,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,37.5,62.5,0.0,0.36,-0.26,0.3,0.0,8
