股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
601086.SH,国芳集团,3-5,今天3-5%，明天概率情况,1分钟,29.17,50.0,20.83,0.0,0.0,0.0,0.0,24
601086.SH,国芳集团,3-5,今天3-5%，明天概率情况,5分钟,33.33,58.33,8.33,0.18,-0.27,0.08,0.0,24
601086.SH,国芳集团,3-5,今天3-5%，明天概率情况,15分钟,33.33,62.5,4.17,0.18,-0.27,0.09,0.0,24
601086.SH,国芳集团,3-5,今天3-5%，明天概率情况,30分钟,41.67,58.33,0.0,0.18,-0.27,0.11,0.0,24
601086.SH,国芳集团,3-5,今天3-5%，明天概率情况,1小时,45.83,50.0,4.17,0.36,-0.42,0.24,0.0,24
601086.SH,国芳集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,30.0,50.0,20.0,0.99,0.99,0.99,0.02,40
601086.SH,国芳集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,33.33,46.15,20.51,0.0,0.0,0.0,0.0,39
601086.SH,国芳集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,41.03,53.85,5.13,0.09,-0.19,0.07,0.0,39
601086.SH,国芳集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,51.28,46.15,2.56,0.09,-0.26,0.08,0.0,39
601086.SH,国芳集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,46.15,51.28,2.56,0.09,-0.26,0.07,0.0,39
601086.SH,国芳集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,38.46,56.41,5.13,0.1,-0.26,0.09,0.0,39
601086.SH,国芳集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,33.33,41.27,25.4,0.23,0.23,0.23,0.42,63
601086.SH,国芳集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,36.51,41.27,22.22,0.0,0.0,0.0,0.0,63
601086.SH,国芳集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,46.03,42.86,11.11,0.06,-0.09,0.02,0.0,63
601086.SH,国芳集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,50.79,36.51,12.7,0.06,-0.09,0.04,0.0,63
601086.SH,国芳集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,50.79,41.27,7.94,0.06,-0.11,0.04,0.0,63
601086.SH,国芳集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,53.97,34.92,11.11,0.1,-0.11,0.04,0.0,63
601086.SH,国芳集团,5-7,今天5-7%，明天概率情况,竞价,50.0,33.33,16.67,0.68,0.68,0.68,0.4,12
601086.SH,国芳集团,5-7,今天5-7%，明天概率情况,1分钟,50.0,33.33,16.67,0.0,0.0,0.0,0.0,12
601086.SH,国芳集团,5-7,今天5-7%，明天概率情况,5分钟,25.0,75.0,0.0,0.83,-0.8,0.83,0.0,12
601086.SH,国芳集团,5-7,今天5-7%，明天概率情况,15分钟,33.33,66.67,0.0,0.83,-0.8,0.83,0.0,12
601086.SH,国芳集团,5-7,今天5-7%，明天概率情况,30分钟,33.33,66.67,0.0,0.83,-0.8,0.83,0.0,12
601086.SH,国芳集团,5-7,今天5-7%，明天概率情况,1小时,33.33,58.33,8.33,0.83,-0.8,0.83,0.0,12
601086.SH,国芳集团,涨停,今天涨停()涨停，明天概率情况,竞价,60.87,30.43,8.7,1.58,1.13,1.58,4.15,23
601086.SH,国芳集团,涨停,今天涨停()涨停，明天概率情况,1分钟,52.38,33.33,14.29,0.0,0.0,0.0,0.0,21
601086.SH,国芳集团,涨停,今天涨停()涨停，明天概率情况,5分钟,47.62,52.38,0.0,0.48,-0.48,0.48,0.0,21
601086.SH,国芳集团,涨停,今天涨停()涨停，明天概率情况,15分钟,52.38,47.62,0.0,0.48,-0.48,0.48,0.0,21
601086.SH,国芳集团,涨停,今天涨停()涨停，明天概率情况,30分钟,52.38,47.62,0.0,0.48,-0.48,0.48,0.0,21
601086.SH,国芳集团,涨停,今天涨停()涨停，明天概率情况,1小时,52.38,47.62,0.0,0.48,-0.48,0.48,0.0,21
601086.SH,国芳集团,7-9,今天7-9%，明天概率情况,竞价,0.0,0.0,100.0,0.0,0.0,0.0,2.91,1
601086.SH,国芳集团,7-9,今天7-9%，明天概率情况,1分钟,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1
601086.SH,国芳集团,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,3.87,0.0,2.21,0.0,1
601086.SH,国芳集团,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,4.7,0.0,4.7,0.0,1
601086.SH,国芳集团,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,6.08,0.0,5.25,0.0,1
601086.SH,国芳集团,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,6.08,0.0,5.25,0.0,1
