股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600433.SH,冠豪高新,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,42.11,36.84,21.05,0.0,0.0,0.0,0.0,19
600433.SH,冠豪高新,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,47.37,42.11,10.53,0.15,-0.26,0.11,0.0,19
600433.SH,冠豪高新,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,57.89,36.84,5.26,0.15,-0.39,0.12,0.0,19
600433.SH,冠豪高新,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,63.16,26.32,10.53,0.18,-0.43,0.14,0.0,19
600433.SH,冠豪高新,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,63.16,36.84,0.0,0.18,-0.53,0.14,0.0,19
600433.SH,冠豪高新,3-5,今天3-5%，明天概率情况,竞价,36.84,31.58,31.58,-1.11,-1.11,-1.11,0.49,19
600433.SH,冠豪高新,3-5,今天3-5%，明天概率情况,1分钟,42.11,31.58,26.32,0.0,0.0,0.0,0.0,19
600433.SH,冠豪高新,3-5,今天3-5%，明天概率情况,5分钟,31.58,52.63,15.79,0.13,-0.11,0.13,0.0,19
600433.SH,冠豪高新,3-5,今天3-5%，明天概率情况,15分钟,52.63,42.11,5.26,0.21,-0.12,0.17,0.0,19
600433.SH,冠豪高新,3-5,今天3-5%，明天概率情况,30分钟,31.58,57.89,10.53,0.21,-0.14,0.17,0.0,19
600433.SH,冠豪高新,3-5,今天3-5%，明天概率情况,1小时,31.58,68.42,0.0,0.23,-0.15,0.15,0.0,19
600433.SH,冠豪高新,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,25.0,75.0,0.0,-1.04,-1.04,-1.04,1.52,4
600433.SH,冠豪高新,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,25.0,75.0,0.0,0.0,0.0,0.0,0.0,4
600433.SH,冠豪高新,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,50.0,25.0,25.0,0.81,-1.14,0.4,0.0,4
600433.SH,冠豪高新,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,25.0,75.0,0.0,0.81,-1.14,0.57,0.0,4
600433.SH,冠豪高新,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,25.0,75.0,0.0,0.81,-1.14,0.24,0.0,4
600433.SH,冠豪高新,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,25.0,75.0,0.0,0.81,-1.14,0.4,0.0,4
600433.SH,冠豪高新,5-7,今天5-7%，明天概率情况,竞价,33.33,33.33,33.33,0.0,0.0,0.0,0.16,3
600433.SH,冠豪高新,5-7,今天5-7%，明天概率情况,1分钟,33.33,33.33,33.33,0.0,0.0,0.0,0.0,3
600433.SH,冠豪高新,5-7,今天5-7%，明天概率情况,5分钟,66.67,33.33,0.0,0.52,-1.78,0.31,0.0,3
600433.SH,冠豪高新,5-7,今天5-7%，明天概率情况,15分钟,33.33,66.67,0.0,0.52,-1.78,0.31,0.0,3
600433.SH,冠豪高新,5-7,今天5-7%，明天概率情况,30分钟,33.33,66.67,0.0,0.63,-1.78,0.63,0.0,3
600433.SH,冠豪高新,5-7,今天5-7%，明天概率情况,1小时,33.33,66.67,0.0,0.94,-1.88,0.73,0.0,3
600433.SH,冠豪高新,7-9,今天7-9%，明天概率情况,竞价,100.0,0.0,0.0,1.83,1.47,1.83,0.46,2
600433.SH,冠豪高新,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2
600433.SH,冠豪高新,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,5.02,0.0,4.7,0.0,2
600433.SH,冠豪高新,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,5.02,0.0,3.13,0.0,2
600433.SH,冠豪高新,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,5.02,0.0,3.92,0.0,2
600433.SH,冠豪高新,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,5.02,0.0,2.51,0.0,2
