股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
601599.SH,浙文影业,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,19.44,36.11,44.44,0.0,0.0,0.0,0.0,36
601599.SH,浙文影业,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,36.11,47.22,16.67,0.09,-0.08,0.08,0.0,36
601599.SH,浙文影业,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,44.44,47.22,8.33,0.12,-0.09,0.09,0.0,36
601599.SH,浙文影业,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,38.89,44.44,16.67,0.18,-0.12,0.14,0.0,36
601599.SH,浙文影业,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,44.44,50.0,5.56,0.18,-0.12,0.09,0.0,36
601599.SH,浙文影业,5-7,今天5-7%，明天概率情况,竞价,27.27,72.73,0.0,3.5,3.5,3.5,36.2,11
601599.SH,浙文影业,5-7,今天5-7%，明天概率情况,1分钟,27.27,72.73,0.0,0.0,0.0,0.0,0.0,11
601599.SH,浙文影业,5-7,今天5-7%，明天概率情况,5分钟,36.36,63.64,0.0,0.64,-0.9,0.42,0.0,11
601599.SH,浙文影业,5-7,今天5-7%，明天概率情况,15分钟,27.27,72.73,0.0,0.9,-0.9,0.51,0.0,11
601599.SH,浙文影业,5-7,今天5-7%，明天概率情况,30分钟,36.36,63.64,0.0,0.9,-0.9,0.53,0.0,11
601599.SH,浙文影业,5-7,今天5-7%，明天概率情况,1小时,54.55,36.36,9.09,0.9,-0.9,0.42,0.0,11
601599.SH,浙文影业,7-9,今天7-9%，明天概率情况,竞价,60.0,40.0,0.0,4.42,4.42,4.42,14.06,5
601599.SH,浙文影业,7-9,今天7-9%，明天概率情况,1分钟,60.0,40.0,0.0,0.0,0.0,0.0,0.0,5
601599.SH,浙文影业,7-9,今天7-9%，明天概率情况,5分钟,40.0,60.0,0.0,2.01,-0.41,1.23,0.0,5
601599.SH,浙文影业,7-9,今天7-9%，明天概率情况,15分钟,40.0,60.0,0.0,2.01,-0.47,0.67,0.0,5
601599.SH,浙文影业,7-9,今天7-9%，明天概率情况,30分钟,40.0,60.0,0.0,2.01,-0.47,0.89,0.0,5
601599.SH,浙文影业,7-9,今天7-9%，明天概率情况,1小时,40.0,60.0,0.0,2.01,-0.55,0.44,0.0,5
