股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600675.SH,中华企业,5-7,今天5-7%，明天概率情况,30分钟,33.33,55.56,11.11,0.22,-0.58,0.16,0.0,9
600675.SH,中华企业,5-7,今天5-7%，明天概率情况,1小时,33.33,55.56,11.11,0.24,-0.59,0.16,0.0,9
600675.SH,中华企业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,41.67,50.0,8.33,0.0,0.0,0.0,0.29,12
600675.SH,中华企业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,41.67,50.0,8.33,0.0,0.0,0.0,0.0,12
600675.SH,中华企业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,33.33,66.67,0.0,0.39,-0.84,0.22,0.0,12
600675.SH,中华企业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,33.33,66.67,0.0,0.39,-0.84,0.35,0.0,12
600675.SH,中华企业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,33.33,58.33,8.33,0.47,-0.84,0.35,0.0,12
600675.SH,中华企业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,16.67,66.67,16.67,0.47,-0.84,0.12,0.0,12
600675.SH,中华企业,7-9,今天7-9%，明天概率情况,竞价,100.0,0.0,0.0,1.71,1.71,1.71,1.2,2
600675.SH,中华企业,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2
600675.SH,中华企业,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,4.64,0.0,2.84,0.0,2
600675.SH,中华企业,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,4.64,0.0,1.05,0.0,2
600675.SH,中华企业,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,4.64,0.0,2.1,0.0,2
600675.SH,中华企业,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,4.64,-0.15,0.17,0.0,2
