股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300265.SZ,通光线缆,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,51.76,44.71,3.53,0.17,-0.12,0.12,0.0,85
300265.SZ,通光线缆,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,55.29,41.18,3.53,0.17,-0.12,0.09,0.0,85
300265.SZ,通光线缆,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,45.88,50.59,3.53,0.17,-0.12,0.08,0.0,85
300265.SZ,通光线缆,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,47.06,48.24,4.71,0.17,-0.12,0.08,0.0,85
300265.SZ,通光线缆,5-7,今天5-7%，明天概率情况,竞价,0.0,100.0,0.0,-0.49,-0.49,-0.49,8.11,4
300265.SZ,通光线缆,5-7,今天5-7%，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,4
300265.SZ,通光线缆,5-7,今天5-7%，明天概率情况,5分钟,0.0,100.0,0.0,0.29,-0.75,0.0,0.0,4
300265.SZ,通光线缆,5-7,今天5-7%，明天概率情况,15分钟,25.0,75.0,0.0,1.01,-0.75,0.75,0.0,4
300265.SZ,通光线缆,5-7,今天5-7%，明天概率情况,30分钟,25.0,75.0,0.0,1.05,-0.75,0.56,0.0,4
300265.SZ,通光线缆,5-7,今天5-7%，明天概率情况,1小时,25.0,75.0,0.0,1.05,-0.75,0.56,0.0,4
300265.SZ,通光线缆,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,30.0,65.0,5.0,-1.55,-2.72,-2.72,2.31,20
300265.SZ,通光线缆,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,40.0,55.0,5.0,0.0,0.0,0.0,0.0,20
300265.SZ,通光线缆,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,40.0,60.0,0.0,0.3,-0.36,0.3,0.0,20
300265.SZ,通光线缆,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,30.0,70.0,0.0,0.32,-0.43,0.27,0.0,20
300265.SZ,通光线缆,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,35.0,65.0,0.0,0.41,-0.57,0.39,0.0,20
300265.SZ,通光线缆,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,40.0,60.0,0.0,0.42,-0.69,0.41,0.0,20
300265.SZ,通光线缆,7-9,今天7-9%，明天概率情况,竞价,66.67,33.33,0.0,0.2,0.2,0.2,5.52,3
300265.SZ,通光线缆,7-9,今天7-9%，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,3
300265.SZ,通光线缆,7-9,今天7-9%，明天概率情况,5分钟,33.33,66.67,0.0,1.28,-1.29,0.64,0.0,3
300265.SZ,通光线缆,7-9,今天7-9%，明天概率情况,15分钟,33.33,66.67,0.0,1.69,-1.4,1.63,0.0,3
300265.SZ,通光线缆,7-9,今天7-9%，明天概率情况,30分钟,33.33,66.67,0.0,2.16,-1.4,2.04,0.0,3
300265.SZ,通光线缆,7-9,今天7-9%，明天概率情况,1小时,33.33,66.67,0.0,2.39,-1.4,1.69,0.0,3
300265.SZ,通光线缆,涨停,今天涨停()涨停，明天概率情况,竞价,42.86,57.14,0.0,-0.47,-1.25,-0.47,0.67,7
300265.SZ,通光线缆,涨停,今天涨停()涨停，明天概率情况,1分钟,42.86,57.14,0.0,0.0,0.0,0.0,0.0,7
300265.SZ,通光线缆,涨停,今天涨停()涨停，明天概率情况,5分钟,42.86,57.14,0.0,2.62,-1.35,2.07,0.0,7
300265.SZ,通光线缆,涨停,今天涨停()涨停，明天概率情况,15分钟,42.86,57.14,0.0,2.62,-1.35,1.91,0.0,7
300265.SZ,通光线缆,涨停,今天涨停()涨停，明天概率情况,30分钟,42.86,57.14,0.0,2.62,-1.37,1.85,0.0,7
300265.SZ,通光线缆,涨停,今天涨停()涨停，明天概率情况,1小时,42.86,57.14,0.0,2.62,-1.42,1.45,0.0,7
