股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300689.SZ,澄天伟业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,51.38,48.62,0.0,0.1,-0.07,0.08,0.0,109
300689.SZ,澄天伟业,涨停,今天涨停()涨停，明天概率情况,竞价,41.67,58.33,0.0,3.9,3.9,3.9,24.02,12
300689.SZ,澄天伟业,涨停,今天涨停()涨停，明天概率情况,1分钟,41.67,58.33,0.0,0.0,0.0,0.0,0.0,12
300689.SZ,澄天伟业,涨停,今天涨停()涨停，明天概率情况,5分钟,50.0,50.0,0.0,1.67,-1.04,1.27,0.0,12
300689.SZ,澄天伟业,涨停,今天涨停()涨停，明天概率情况,15分钟,33.33,66.67,0.0,1.67,-1.04,0.88,0.0,12
300689.SZ,澄天伟业,涨停,今天涨停()涨停，明天概率情况,30分钟,41.67,58.33,0.0,1.67,-1.04,1.27,0.0,12
300689.SZ,澄天伟业,涨停,今天涨停()涨停，明天概率情况,1小时,41.67,50.0,8.33,1.67,-1.04,1.11,0.0,12
300689.SZ,澄天伟业,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,42.86,40.0,17.14,0.72,0.72,0.72,0.03,70
300689.SZ,澄天伟业,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,38.57,44.29,17.14,0.0,0.0,0.0,0.0,70
300689.SZ,澄天伟业,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,37.14,61.43,1.43,0.06,-0.08,0.06,0.0,70
300689.SZ,澄天伟业,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,35.71,64.29,0.0,0.08,-0.08,0.07,0.0,70
300689.SZ,澄天伟业,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,35.71,62.86,1.43,0.08,-0.08,0.05,0.0,70
300689.SZ,澄天伟业,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,35.71,64.29,0.0,0.08,-0.08,0.06,0.0,70
300689.SZ,澄天伟业,3-5,今天3-5%，明天概率情况,竞价,35.56,48.89,15.56,0.05,0.05,0.05,0.12,45
300689.SZ,澄天伟业,3-5,今天3-5%，明天概率情况,1分钟,46.67,42.22,11.11,0.0,0.0,0.0,0.0,45
300689.SZ,澄天伟业,3-5,今天3-5%，明天概率情况,5分钟,53.33,44.44,2.22,0.11,-0.19,0.1,0.0,45
300689.SZ,澄天伟业,3-5,今天3-5%，明天概率情况,15分钟,48.89,46.67,4.44,0.11,-0.22,0.08,0.0,45
300689.SZ,澄天伟业,3-5,今天3-5%，明天概率情况,30分钟,46.67,53.33,0.0,0.15,-0.22,0.14,0.0,45
300689.SZ,澄天伟业,3-5,今天3-5%，明天概率情况,1小时,53.33,46.67,0.0,0.19,-0.22,0.16,0.0,45
300689.SZ,澄天伟业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,48.65,35.14,16.22,0.05,0.05,0.05,0.33,37
300689.SZ,澄天伟业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,45.95,40.54,13.51,0.0,0.0,0.0,0.0,37
300689.SZ,澄天伟业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,51.35,48.65,0.0,0.54,-0.19,0.54,0.0,37
300689.SZ,澄天伟业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,48.65,48.65,2.7,0.54,-0.19,0.54,0.0,37
300689.SZ,澄天伟业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,48.65,51.35,0.0,0.54,-0.19,0.54,0.0,37
300689.SZ,澄天伟业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,43.24,56.76,0.0,0.54,-0.19,0.54,0.0,37
300689.SZ,澄天伟业,5-7,今天5-7%，明天概率情况,竞价,36.36,54.55,9.09,-0.2,-0.2,-0.2,0.21,11
300689.SZ,澄天伟业,5-7,今天5-7%，明天概率情况,1分钟,27.27,63.64,9.09,0.0,0.0,0.0,0.0,11
300689.SZ,澄天伟业,5-7,今天5-7%，明天概率情况,5分钟,63.64,36.36,0.0,0.63,-0.4,0.56,0.0,11
300689.SZ,澄天伟业,5-7,今天5-7%，明天概率情况,15分钟,72.73,27.27,0.0,0.63,-0.4,0.44,0.0,11
300689.SZ,澄天伟业,5-7,今天5-7%，明天概率情况,30分钟,63.64,36.36,0.0,0.63,-0.4,0.42,0.0,11
300689.SZ,澄天伟业,5-7,今天5-7%，明天概率情况,1小时,63.64,36.36,0.0,0.69,-0.4,0.63,0.0,11
300689.SZ,澄天伟业,7-9,今天7-9%，明天概率情况,竞价,33.33,66.67,0.0,-0.71,-0.71,-0.71,3.91,9
300689.SZ,澄天伟业,7-9,今天7-9%，明天概率情况,1分钟,22.22,77.78,0.0,0.0,0.0,0.0,0.0,9
300689.SZ,澄天伟业,7-9,今天7-9%，明天概率情况,5分钟,22.22,77.78,0.0,0.49,-1.27,0.17,0.0,9
300689.SZ,澄天伟业,7-9,今天7-9%，明天概率情况,15分钟,33.33,66.67,0.0,0.49,-1.34,0.16,0.0,9
300689.SZ,澄天伟业,7-9,今天7-9%，明天概率情况,30分钟,11.11,88.89,0.0,0.49,-1.34,0.03,0.0,9
300689.SZ,澄天伟业,7-9,今天7-9%，明天概率情况,1小时,0.0,100.0,0.0,0.49,-1.34,0.0,0.0,9
300689.SZ,澄天伟业,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,33.33,66.67,0.0,-0.04,-0.04,-0.04,0.15,3
300689.SZ,澄天伟业,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,33.33,33.33,33.33,0.0,0.0,0.0,0.0,3
300689.SZ,澄天伟业,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,66.67,33.33,0.0,0.65,-0.23,0.38,0.0,3
300689.SZ,澄天伟业,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,66.67,33.33,0.0,0.86,-0.34,0.81,0.0,3
300689.SZ,澄天伟业,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,66.67,33.33,0.0,0.86,-0.36,0.74,0.0,3
300689.SZ,澄天伟业,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,66.67,33.33,0.0,0.86,-0.39,0.65,0.0,3
