股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600917.SH,重庆燃气,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,42.67,33.33,24.0,0.0,0.0,0.0,0.0,75
600917.SH,重庆燃气,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,52.0,40.0,8.0,0.03,-0.03,0.02,0.0,75
600917.SH,重庆燃气,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,56.0,34.67,9.33,0.04,-0.04,0.03,0.0,75
600917.SH,重庆燃气,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,49.33,38.67,12.0,0.04,-0.04,0.03,0.0,75
600917.SH,重庆燃气,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,52.0,44.0,4.0,0.04,-0.06,0.03,0.0,75
600917.SH,重庆燃气,1-3,今天1-3%，明天概率情况,竞价,36.21,41.38,22.41,-0.88,-0.88,-0.88,0.08,58
600917.SH,重庆燃气,1-3,今天1-3%，明天概率情况,1分钟,36.21,41.38,22.41,0.0,0.0,0.0,0.0,58
600917.SH,重庆燃气,1-3,今天1-3%，明天概率情况,5分钟,37.93,53.45,8.62,0.08,-0.09,0.08,0.0,58
600917.SH,重庆燃气,1-3,今天1-3%，明天概率情况,15分钟,44.83,46.55,8.62,0.08,-0.09,0.05,0.0,58
600917.SH,重庆燃气,1-3,今天1-3%，明天概率情况,30分钟,36.21,48.28,15.52,0.08,-0.09,0.03,0.0,58
600917.SH,重庆燃气,1-3,今天1-3%，明天概率情况,1小时,37.93,50.0,12.07,0.08,-0.09,0.05,0.0,58
600917.SH,重庆燃气,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,16.67,58.33,25.0,-0.58,-0.58,-0.58,0.08,12
600917.SH,重庆燃气,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,8.33,66.67,25.0,0.0,0.0,0.0,0.0,12
600917.SH,重庆燃气,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,8.33,91.67,0.0,0.08,-0.24,0.07,0.0,12
600917.SH,重庆燃气,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,8.33,83.33,8.33,0.18,-0.37,0.11,0.0,12
600917.SH,重庆燃气,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,25.0,75.0,0.0,0.18,-0.48,0.07,0.0,12
600917.SH,重庆燃气,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,16.67,83.33,0.0,0.18,-0.67,0.04,0.0,12
600917.SH,重庆燃气,5-7,今天5-7%，明天概率情况,竞价,75.0,25.0,0.0,1.12,1.12,1.12,0.41,4
600917.SH,重庆燃气,5-7,今天5-7%，明天概率情况,1分钟,75.0,25.0,0.0,0.0,0.0,0.0,0.0,4
600917.SH,重庆燃气,5-7,今天5-7%，明天概率情况,5分钟,50.0,50.0,0.0,2.42,-0.84,1.77,0.0,4
600917.SH,重庆燃气,5-7,今天5-7%，明天概率情况,15分钟,50.0,50.0,0.0,2.42,-0.88,1.28,0.0,4
600917.SH,重庆燃气,5-7,今天5-7%，明天概率情况,30分钟,50.0,50.0,0.0,2.42,-0.92,1.31,0.0,4
600917.SH,重庆燃气,5-7,今天5-7%，明天概率情况,1小时,50.0,50.0,0.0,2.42,-1.08,0.74,0.0,4
600917.SH,重庆燃气,3-5,今天3-5%，明天概率情况,竞价,36.36,54.55,9.09,-0.83,-0.96,-0.83,0.92,11
600917.SH,重庆燃气,3-5,今天3-5%，明天概率情况,1分钟,36.36,54.55,9.09,0.0,0.0,0.0,0.0,11
600917.SH,重庆燃气,3-5,今天3-5%，明天概率情况,5分钟,54.55,45.45,0.0,0.18,-0.55,0.15,0.0,11
600917.SH,重庆燃气,3-5,今天3-5%，明天概率情况,15分钟,54.55,45.45,0.0,0.18,-0.55,0.17,0.0,11
600917.SH,重庆燃气,3-5,今天3-5%，明天概率情况,30分钟,54.55,45.45,0.0,0.18,-0.55,0.15,0.0,11
600917.SH,重庆燃气,3-5,今天3-5%，明天概率情况,1小时,54.55,45.45,0.0,0.23,-0.55,0.2,0.0,11
600917.SH,重庆燃气,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,66.67,33.33,0.0,-1.14,-1.14,-1.14,0.08,3
600917.SH,重庆燃气,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,3
600917.SH,重庆燃气,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,66.67,33.33,0.0,0.9,-0.82,0.9,0.0,3
600917.SH,重庆燃气,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,66.67,33.33,0.0,1.3,-0.89,0.96,0.0,3
600917.SH,重庆燃气,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,100.0,0.0,0.0,1.58,-0.89,1.58,0.0,3
600917.SH,重庆燃气,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,100.0,0.0,0.0,1.75,-0.89,1.69,0.0,3
