股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600662.SH,外服控股,3-5,今天3-5%，明天概率情况,15分钟,25.0,68.75,6.25,0.16,-0.31,0.14,0.0,16
600662.SH,外服控股,3-5,今天3-5%，明天概率情况,30分钟,25.0,75.0,0.0,0.16,-0.34,0.15,0.0,16
600662.SH,外服控股,3-5,今天3-5%，明天概率情况,1小时,31.25,62.5,6.25,0.17,-0.41,0.12,0.0,16
600662.SH,外服控股,1-3,今天1-3%，明天概率情况,竞价,40.7,41.86,17.44,0.68,0.68,0.68,0.32,86
600662.SH,外服控股,1-3,今天1-3%，明天概率情况,1分钟,39.08,43.68,17.24,0.0,0.0,0.0,0.0,87
600662.SH,外服控股,1-3,今天1-3%，明天概率情况,5分钟,41.38,49.43,9.2,0.07,-0.02,0.06,0.0,87
600662.SH,外服控股,1-3,今天1-3%，明天概率情况,15分钟,36.78,50.57,12.64,0.12,-0.03,0.12,0.0,87
600662.SH,外服控股,1-3,今天1-3%，明天概率情况,30分钟,39.08,52.87,8.05,0.12,-0.03,0.12,0.0,87
600662.SH,外服控股,1-3,今天1-3%，明天概率情况,1小时,45.98,42.53,11.49,0.12,-0.04,0.12,0.0,87
600662.SH,外服控股,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,39.09,47.27,13.64,-0.16,-0.16,-0.16,0.01,110
600662.SH,外服控股,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,39.45,45.87,14.68,0.0,0.0,0.0,0.0,109
600662.SH,外服控股,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,35.78,48.62,15.6,0.08,-0.02,0.08,0.0,109
600662.SH,外服控股,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,44.04,47.71,8.26,0.08,-0.02,0.04,0.0,109
600662.SH,外服控股,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,44.04,51.38,4.59,0.08,-0.03,0.05,0.0,109
600662.SH,外服控股,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,45.87,45.87,8.26,0.08,-0.04,0.06,0.0,109
600662.SH,外服控股,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,43.33,43.33,13.33,0.51,0.51,0.51,0.03,30
600662.SH,外服控股,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,43.33,43.33,13.33,0.0,0.0,0.0,0.0,30
600662.SH,外服控股,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,43.33,50.0,6.67,0.08,-0.05,0.07,0.0,30
600662.SH,外服控股,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,43.33,43.33,13.33,0.08,-0.07,0.06,0.0,30
600662.SH,外服控股,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,36.67,46.67,16.67,0.08,-0.1,0.06,0.0,30
600662.SH,外服控股,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,43.33,43.33,13.33,0.08,-0.1,0.06,0.0,30
600662.SH,外服控股,7-9,今天7-9%，明天概率情况,竞价,25.0,75.0,0.0,0.45,0.45,0.45,0.07,4
600662.SH,外服控股,7-9,今天7-9%，明天概率情况,1分钟,25.0,75.0,0.0,0.0,0.0,0.0,0.0,4
600662.SH,外服控股,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,0.73,-2.39,0.56,0.0,4
600662.SH,外服控股,7-9,今天7-9%，明天概率情况,15分钟,25.0,50.0,25.0,0.73,-2.5,0.34,0.0,4
600662.SH,外服控股,7-9,今天7-9%，明天概率情况,30分钟,75.0,25.0,0.0,0.73,-2.5,0.4,0.0,4
600662.SH,外服控股,7-9,今天7-9%，明天概率情况,1小时,75.0,25.0,0.0,1.19,-2.5,1.13,0.0,4
600662.SH,外服控股,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,42.11,31.58,26.32,0.67,0.67,0.67,0.1,19
600662.SH,外服控股,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,40.0,35.0,25.0,0.0,0.0,0.0,0.0,20
600662.SH,外服控股,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,65.0,35.0,0.0,0.13,-0.18,0.11,0.0,20
600662.SH,外服控股,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,65.0,25.0,10.0,0.16,-0.25,0.15,0.0,20
600662.SH,外服控股,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,50.0,35.0,15.0,0.16,-0.35,0.14,0.0,20
600662.SH,外服控股,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,60.0,30.0,10.0,0.16,-0.44,0.13,0.0,20
600662.SH,外服控股,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,40.0,60.0,0.0,-1.03,-1.03,-1.03,0.67,5
600662.SH,外服控股,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,40.0,60.0,0.0,0.0,0.0,0.0,0.0,5
600662.SH,外服控股,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,40.0,60.0,0.0,0.82,-0.99,0.49,0.0,5
600662.SH,外服控股,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,60.0,40.0,0.0,0.82,-0.99,0.53,0.0,5
600662.SH,外服控股,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,40.0,60.0,0.0,0.82,-0.99,0.15,0.0,5
600662.SH,外服控股,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,60.0,40.0,0.0,0.98,-0.99,0.98,0.0,5
600662.SH,外服控股,5-7,今天5-7%，明天概率情况,竞价,50.0,50.0,0.0,0.16,0.16,0.16,0.52,4
600662.SH,外服控股,5-7,今天5-7%，明天概率情况,1分钟,60.0,40.0,0.0,0.0,0.0,0.0,0.0,5
600662.SH,外服控股,5-7,今天5-7%，明天概率情况,5分钟,60.0,20.0,20.0,0.89,-1.07,0.84,0.0,5
600662.SH,外服控股,5-7,今天5-7%，明天概率情况,15分钟,40.0,60.0,0.0,0.89,-1.07,0.74,0.0,5
600662.SH,外服控股,5-7,今天5-7%，明天概率情况,30分钟,80.0,20.0,0.0,1.14,-1.07,1.14,0.0,5
600662.SH,外服控股,5-7,今天5-7%，明天概率情况,1小时,80.0,20.0,0.0,1.63,-1.29,1.63,0.0,5
600662.SH,外服控股,涨停,今天涨停()涨停，明天概率情况,竞价,100.0,0.0,0.0,2.91,2.91,2.91,4.24,3
600662.SH,外服控股,涨停,今天涨停()涨停，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3
600662.SH,外服控股,涨停,今天涨停()涨停，明天概率情况,5分钟,66.67,33.33,0.0,3.36,-1.27,3.35,0.0,3
600662.SH,外服控股,涨停,今天涨停()涨停，明天概率情况,15分钟,66.67,33.33,0.0,3.36,-1.42,2.28,0.0,3
600662.SH,外服控股,涨停,今天涨停()涨停，明天概率情况,30分钟,66.67,33.33,0.0,3.36,-1.42,2.44,0.0,3
600662.SH,外服控股,涨停,今天涨停()涨停，明天概率情况,1小时,66.67,33.33,0.0,3.36,-1.42,2.97,0.0,3
