股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002356.SZ,赫美集团,1-3,今天1-3%，明天概率情况,竞价,34.72,41.67,23.61,0.54,0.36,0.36,0.65,72
002356.SZ,赫美集团,1-3,今天1-3%，明天概率情况,1分钟,30.56,54.17,15.28,0.0,0.0,0.0,0.0,72
002356.SZ,赫美集团,1-3,今天1-3%，明天概率情况,5分钟,27.78,62.5,9.72,0.06,-0.14,0.06,0.0,72
002356.SZ,赫美集团,1-3,今天1-3%，明天概率情况,15分钟,37.5,54.17,8.33,0.14,-0.14,0.14,0.0,72
002356.SZ,赫美集团,1-3,今天1-3%，明天概率情况,30分钟,33.33,62.5,4.17,0.14,-0.14,0.14,0.0,72
002356.SZ,赫美集团,1-3,今天1-3%，明天概率情况,1小时,31.94,62.5,5.56,0.14,-0.14,0.14,0.0,72
002356.SZ,赫美集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,30.91,54.55,14.55,0.37,0.18,0.37,0.1,55
002356.SZ,赫美集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,27.27,50.91,21.82,0.0,0.0,0.0,0.0,55
002356.SZ,赫美集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,40.0,49.09,10.91,0.08,-0.15,0.06,0.0,55
002356.SZ,赫美集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,40.0,56.36,3.64,0.13,-0.18,0.08,0.0,55
002356.SZ,赫美集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,43.64,47.27,9.09,0.13,-0.18,0.07,0.0,55
002356.SZ,赫美集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,43.64,56.36,0.0,0.13,-0.18,0.07,0.0,55
002356.SZ,赫美集团,3-5,今天3-5%，明天概率情况,竞价,28.21,46.15,25.64,0.18,0.18,0.18,1.46,39
002356.SZ,赫美集团,3-5,今天3-5%，明天概率情况,1分钟,33.33,46.15,20.51,0.0,0.0,0.0,0.0,39
002356.SZ,赫美集团,3-5,今天3-5%，明天概率情况,5分钟,28.21,69.23,2.56,0.16,-0.2,0.14,0.0,39
002356.SZ,赫美集团,3-5,今天3-5%，明天概率情况,15分钟,38.46,58.97,2.56,0.24,-0.2,0.16,0.0,39
002356.SZ,赫美集团,3-5,今天3-5%，明天概率情况,30分钟,28.21,58.97,12.82,0.26,-0.2,0.26,0.0,39
002356.SZ,赫美集团,3-5,今天3-5%，明天概率情况,1小时,35.9,61.54,2.56,0.26,-0.2,0.26,0.0,39
002356.SZ,赫美集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,40.0,37.78,22.22,0.21,0.0,0.0,0.08,45
002356.SZ,赫美集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,40.0,37.78,22.22,0.0,0.0,0.0,0.0,45
002356.SZ,赫美集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,46.67,42.22,11.11,0.22,-0.09,0.15,0.0,45
002356.SZ,赫美集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,51.11,42.22,6.67,0.22,-0.09,0.21,0.0,45
002356.SZ,赫美集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,51.11,48.89,0.0,0.22,-0.09,0.22,0.0,45
002356.SZ,赫美集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,53.33,44.44,2.22,0.22,-0.09,0.22,0.0,45
002356.SZ,赫美集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,21.43,57.14,21.43,0.74,-0.56,0.0,20.29,14
002356.SZ,赫美集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,21.43,57.14,21.43,0.0,0.0,0.0,0.0,14
002356.SZ,赫美集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,21.43,71.43,7.14,0.72,-0.38,0.72,0.0,14
002356.SZ,赫美集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,42.86,50.0,7.14,0.72,-0.38,0.72,0.0,14
002356.SZ,赫美集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,42.86,50.0,7.14,0.72,-0.66,0.72,0.0,14
002356.SZ,赫美集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,42.86,50.0,7.14,0.72,-0.66,0.72,0.0,14
002356.SZ,赫美集团,涨停,今天涨停()涨停，明天概率情况,竞价,94.74,5.26,0.0,8.94,5.96,6.65,11.27,19
002356.SZ,赫美集团,涨停,今天涨停()涨停，明天概率情况,1分钟,94.74,5.26,0.0,0.0,0.0,0.0,0.0,19
002356.SZ,赫美集团,涨停,今天涨停()涨停，明天概率情况,5分钟,78.95,21.05,0.0,0.53,-0.27,0.53,0.0,19
002356.SZ,赫美集团,涨停,今天涨停()涨停，明天概率情况,15分钟,73.68,26.32,0.0,0.53,-0.27,0.53,0.0,19
002356.SZ,赫美集团,涨停,今天涨停()涨停，明天概率情况,30分钟,68.42,26.32,5.26,0.53,-0.34,0.53,0.0,19
002356.SZ,赫美集团,涨停,今天涨停()涨停，明天概率情况,1小时,68.42,26.32,5.26,0.53,-0.36,0.53,0.0,19
002356.SZ,赫美集团,5-7,今天5-7%，明天概率情况,竞价,20.0,60.0,20.0,-2.86,-4.64,-3.57,8.75,5
002356.SZ,赫美集团,5-7,今天5-7%，明天概率情况,1分钟,40.0,60.0,0.0,0.0,0.0,0.0,0.0,5
002356.SZ,赫美集团,5-7,今天5-7%，明天概率情况,5分钟,40.0,60.0,0.0,1.43,-0.93,1.24,0.0,5
002356.SZ,赫美集团,5-7,今天5-7%，明天概率情况,15分钟,40.0,60.0,0.0,1.5,-0.93,1.11,0.0,5
002356.SZ,赫美集团,5-7,今天5-7%，明天概率情况,30分钟,40.0,40.0,20.0,1.5,-0.93,0.98,0.0,5
002356.SZ,赫美集团,5-7,今天5-7%，明天概率情况,1小时,20.0,80.0,0.0,1.5,-1.22,1.43,0.0,5
