股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300083.SZ,创世纪,7-9,今天7-9%，明天概率情况,5分钟,16.67,83.33,0.0,0.43,-0.49,0.25,0.0,6
300083.SZ,创世纪,7-9,今天7-9%，明天概率情况,15分钟,0.0,83.33,16.67,0.43,-0.52,0.0,0.0,6
300083.SZ,创世纪,7-9,今天7-9%，明天概率情况,30分钟,33.33,50.0,16.67,0.86,-0.52,0.46,0.0,6
300083.SZ,创世纪,7-9,今天7-9%，明天概率情况,1小时,33.33,66.67,0.0,2.35,-0.52,1.66,0.0,6
300083.SZ,创世纪,5-7,今天5-7%，明天概率情况,竞价,37.5,56.25,6.25,-1.4,-1.82,-1.82,5.58,16
300083.SZ,创世纪,5-7,今天5-7%，明天概率情况,1分钟,31.25,62.5,6.25,0.0,0.0,0.0,0.0,16
300083.SZ,创世纪,5-7,今天5-7%，明天概率情况,5分钟,43.75,56.25,0.0,0.46,-0.24,0.45,0.0,16
300083.SZ,创世纪,5-7,今天5-7%，明天概率情况,15分钟,43.75,56.25,0.0,0.48,-0.24,0.39,0.0,16
300083.SZ,创世纪,5-7,今天5-7%，明天概率情况,30分钟,50.0,50.0,0.0,0.48,-0.24,0.38,0.0,16
300083.SZ,创世纪,5-7,今天5-7%，明天概率情况,1小时,50.0,50.0,0.0,0.54,-0.24,0.51,0.0,16
300083.SZ,创世纪,3-5,今天3-5%，明天概率情况,竞价,25.71,65.71,8.57,0.0,-0.45,-0.11,3.48,35
300083.SZ,创世纪,3-5,今天3-5%，明天概率情况,1分钟,22.86,68.57,8.57,0.0,0.0,0.0,0.0,35
300083.SZ,创世纪,3-5,今天3-5%，明天概率情况,5分钟,42.86,54.29,2.86,0.26,-0.13,0.15,0.0,35
300083.SZ,创世纪,3-5,今天3-5%，明天概率情况,15分钟,60.0,37.14,2.86,0.26,-0.13,0.24,0.0,35
300083.SZ,创世纪,3-5,今天3-5%，明天概率情况,30分钟,57.14,40.0,2.86,0.41,-0.13,0.31,0.0,35
300083.SZ,创世纪,3-5,今天3-5%，明天概率情况,1小时,65.71,34.29,0.0,0.41,-0.2,0.26,0.0,35
300083.SZ,创世纪,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,28.57,54.55,16.88,-0.23,-0.47,-0.47,0.57,77
300083.SZ,创世纪,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,34.62,53.85,11.54,0.0,0.0,0.0,0.0,78
300083.SZ,创世纪,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,43.59,52.56,3.85,0.04,-0.1,0.03,0.0,78
300083.SZ,创世纪,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,46.15,47.44,6.41,0.07,-0.13,0.05,0.0,78
300083.SZ,创世纪,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,50.0,44.87,5.13,0.07,-0.15,0.06,0.0,78
300083.SZ,创世纪,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,48.72,44.87,6.41,0.09,-0.15,0.07,0.0,78
300083.SZ,创世纪,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,54.55,36.36,9.09,-0.6,-0.9,-0.9,0.96,11
300083.SZ,创世纪,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,45.45,45.45,9.09,0.0,0.0,0.0,0.0,11
300083.SZ,创世纪,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,27.27,63.64,9.09,0.19,-0.19,0.16,0.0,11
300083.SZ,创世纪,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,27.27,63.64,9.09,0.29,-0.19,0.24,0.0,11
300083.SZ,创世纪,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,36.36,63.64,0.0,0.29,-0.19,0.23,0.0,11
300083.SZ,创世纪,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,36.36,63.64,0.0,0.33,-0.22,0.26,0.0,11
