股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
605389.SH,长龄液压,5-7,今天5-7%，明天概率情况,1分钟,16.67,66.67,16.67,0.0,0.0,0.0,0.0,6
605389.SH,长龄液压,5-7,今天5-7%，明天概率情况,5分钟,16.67,83.33,0.0,0.48,-0.54,0.44,0.0,6
605389.SH,长龄液压,5-7,今天5-7%，明天概率情况,15分钟,16.67,83.33,0.0,0.48,-0.61,0.38,0.0,6
605389.SH,长龄液压,5-7,今天5-7%，明天概率情况,30分钟,16.67,83.33,0.0,0.48,-0.61,0.42,0.0,6
605389.SH,长龄液压,5-7,今天5-7%，明天概率情况,1小时,33.33,66.67,0.0,0.53,-0.61,0.37,0.0,6
605389.SH,长龄液压,涨停,今天涨停()涨停，明天概率情况,竞价,85.71,0.0,14.29,0.37,0.33,0.33,14.09,7
605389.SH,长龄液压,涨停,今天涨停()涨停，明天概率情况,1分钟,85.71,0.0,14.29,0.0,0.0,0.0,0.0,7
605389.SH,长龄液压,涨停,今天涨停()涨停，明天概率情况,5分钟,85.71,14.29,0.0,0.73,-0.3,0.28,0.0,7
605389.SH,长龄液压,涨停,今天涨停()涨停，明天概率情况,15分钟,28.57,71.43,0.0,1.12,-0.3,1.01,0.0,7
605389.SH,长龄液压,涨停,今天涨停()涨停，明天概率情况,30分钟,28.57,71.43,0.0,1.12,-0.3,0.8,0.0,7
605389.SH,长龄液压,涨停,今天涨停()涨停，明天概率情况,1小时,42.86,57.14,0.0,1.43,-0.34,1.43,0.0,7
605389.SH,长龄液压,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,35.71,50.0,14.29,0.31,0.31,0.31,0.08,28
605389.SH,长龄液压,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,35.71,50.0,14.29,0.0,0.0,0.0,0.0,28
605389.SH,长龄液压,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,53.57,46.43,0.0,0.36,-0.16,0.36,0.0,28
605389.SH,长龄液压,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,60.71,39.29,0.0,0.36,-0.17,0.36,0.0,28
605389.SH,长龄液压,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,53.57,46.43,0.0,0.36,-0.17,0.36,0.0,28
605389.SH,长龄液压,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,60.71,39.29,0.0,0.36,-0.17,0.36,0.0,28
605389.SH,长龄液压,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,33.33,60.0,6.67,-0.04,-1.05,-0.04,0.2,15
605389.SH,长龄液压,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,33.33,60.0,6.67,0.0,0.0,0.0,0.0,15
605389.SH,长龄液压,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,46.67,53.33,0.0,0.28,-0.66,0.13,0.0,15
605389.SH,长龄液压,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,46.67,53.33,0.0,0.42,-0.66,0.26,0.0,15
605389.SH,长龄液压,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,46.67,53.33,0.0,0.42,-0.66,0.21,0.0,15
605389.SH,长龄液压,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,46.67,53.33,0.0,0.42,-0.67,0.2,0.0,15
605389.SH,长龄液压,7-9,今天7-9%，明天概率情况,竞价,25.0,50.0,25.0,0.0,0.0,0.0,1.05,4
605389.SH,长龄液压,7-9,今天7-9%，明天概率情况,1分钟,25.0,50.0,25.0,0.0,0.0,0.0,0.0,4
605389.SH,长龄液压,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,2.5,-2.5,2.06,0.0,4
605389.SH,长龄液压,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,2.5,-2.5,1.3,0.0,4
605389.SH,长龄液压,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,2.5,-2.5,1.74,0.0,4
605389.SH,长龄液压,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,2.5,-2.5,1.2,0.0,4
605389.SH,长龄液压,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,66.67,33.33,0.0,0.59,0.59,0.59,0.83,3
605389.SH,长龄液压,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,3
605389.SH,长龄液压,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,33.33,66.67,0.0,0.94,-0.23,0.13,0.0,3
605389.SH,长龄液压,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,100.0,0.0,0.0,0.94,-0.23,0.39,0.0,3
605389.SH,长龄液压,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,66.67,33.33,0.0,0.94,-0.23,0.5,0.0,3
605389.SH,长龄液压,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,66.67,33.33,0.0,0.94,-0.4,0.35,0.0,3
