股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603817.SH,海峡环保,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,57.14,39.29,3.57,0.08,-0.08,0.03,0.0,84
603817.SH,海峡环保,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,37.19,35.54,27.27,0.0,0.0,0.0,0.87,121
603817.SH,海峡环保,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,37.19,34.71,28.1,0.0,0.0,0.0,0.0,121
603817.SH,海峡环保,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,50.41,35.54,14.05,0.04,-0.02,0.04,0.0,121
603817.SH,海峡环保,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,49.59,38.02,12.4,0.04,-0.02,0.03,0.0,121
603817.SH,海峡环保,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,46.28,42.98,10.74,0.04,-0.02,0.03,0.0,121
603817.SH,海峡环保,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,45.45,45.45,9.09,0.05,-0.04,0.02,0.0,121
603817.SH,海峡环保,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,33.33,23.81,42.86,0.0,0.0,0.0,0.09,21
603817.SH,海峡环保,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,33.33,19.05,47.62,0.0,0.0,0.0,0.0,21
603817.SH,海峡环保,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,38.1,47.62,14.29,0.16,-0.08,0.13,0.0,21
603817.SH,海峡环保,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,71.43,28.57,0.0,0.19,-0.08,0.18,0.0,21
603817.SH,海峡环保,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,52.38,38.1,9.52,0.27,-0.08,0.17,0.0,21
603817.SH,海峡环保,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,61.9,28.57,9.52,0.27,-0.09,0.14,0.0,21
603817.SH,海峡环保,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,36.36,36.36,27.27,0.0,0.0,0.0,0.88,11
603817.SH,海峡环保,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,36.36,36.36,27.27,0.0,0.0,0.0,0.0,11
603817.SH,海峡环保,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,72.73,27.27,0.0,0.29,-0.31,0.25,0.0,11
603817.SH,海峡环保,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,45.45,54.55,0.0,0.32,-0.38,0.29,0.0,11
603817.SH,海峡环保,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,54.55,45.45,0.0,0.34,-0.56,0.3,0.0,11
603817.SH,海峡环保,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,36.36,54.55,9.09,0.34,-0.58,0.27,0.0,11
603817.SH,海峡环保,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,45.45,36.36,18.18,0.0,0.0,0.0,4.81,11
603817.SH,海峡环保,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,45.45,36.36,18.18,0.0,0.0,0.0,0.0,11
603817.SH,海峡环保,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,36.36,54.55,9.09,0.34,-0.78,0.34,0.0,11
603817.SH,海峡环保,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,54.55,45.45,0.0,0.42,-0.9,0.4,0.0,11
603817.SH,海峡环保,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,45.45,54.55,0.0,0.49,-0.9,0.47,0.0,11
603817.SH,海峡环保,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,45.45,54.55,0.0,0.51,-0.91,0.49,0.0,11
603817.SH,海峡环保,3-5,今天3-5%，明天概率情况,竞价,53.85,38.46,7.69,0.29,0.0,0.0,6.22,13
603817.SH,海峡环保,3-5,今天3-5%，明天概率情况,1分钟,46.15,38.46,15.38,0.0,0.0,0.0,0.0,13
603817.SH,海峡环保,3-5,今天3-5%，明天概率情况,5分钟,38.46,53.85,7.69,0.36,-0.35,0.35,0.0,13
603817.SH,海峡环保,3-5,今天3-5%，明天概率情况,15分钟,30.77,69.23,0.0,0.39,-0.35,0.21,0.0,13
603817.SH,海峡环保,3-5,今天3-5%，明天概率情况,30分钟,38.46,53.85,7.69,0.39,-0.35,0.2,0.0,13
603817.SH,海峡环保,3-5,今天3-5%，明天概率情况,1小时,30.77,53.85,15.38,0.39,-0.35,0.27,0.0,13
603817.SH,海峡环保,7-9,今天7-9%，明天概率情况,竞价,66.67,33.33,0.0,-2.8,-2.8,-2.8,37.01,3
603817.SH,海峡环保,7-9,今天7-9%，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,3
603817.SH,海峡环保,7-9,今天7-9%，明天概率情况,5分钟,33.33,33.33,33.33,3.1,-1.87,2.73,0.0,3
603817.SH,海峡环保,7-9,今天7-9%，明天概率情况,15分钟,33.33,66.67,0.0,3.1,-1.87,0.97,0.0,3
603817.SH,海峡环保,7-9,今天7-9%，明天概率情况,30分钟,33.33,66.67,0.0,3.1,-1.92,1.21,0.0,3
603817.SH,海峡环保,7-9,今天7-9%，明天概率情况,1小时,33.33,66.67,0.0,3.1,-1.92,0.67,0.0,3
603817.SH,海峡环保,5-7,今天5-7%，明天概率情况,竞价,0.0,50.0,50.0,0.0,0.0,0.0,0.43,2
603817.SH,海峡环保,5-7,今天5-7%，明天概率情况,1分钟,0.0,50.0,50.0,0.0,0.0,0.0,0.0,2
603817.SH,海峡环保,5-7,今天5-7%，明天概率情况,5分钟,50.0,50.0,0.0,1.16,-1.59,0.91,0.0,2
603817.SH,海峡环保,5-7,今天5-7%，明天概率情况,15分钟,50.0,50.0,0.0,1.49,-1.59,1.32,0.0,2
603817.SH,海峡环保,5-7,今天5-7%，明天概率情况,30分钟,50.0,50.0,0.0,1.49,-1.59,1.4,0.0,2
603817.SH,海峡环保,5-7,今天5-7%，明天概率情况,1小时,50.0,50.0,0.0,1.98,-1.69,1.74,0.0,2
603817.SH,海峡环保,涨停,今天涨停()涨停，明天概率情况,竞价,100.0,0.0,0.0,0.22,0.22,0.22,1.69,1
603817.SH,海峡环保,涨停,今天涨停()涨停，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
603817.SH,海峡环保,涨停,今天涨停()涨停，明天概率情况,5分钟,100.0,0.0,0.0,2.39,0.0,1.52,0.0,1
603817.SH,海峡环保,涨停,今天涨停()涨停，明天概率情况,15分钟,100.0,0.0,0.0,4.12,0.0,3.25,0.0,1
603817.SH,海峡环保,涨停,今天涨停()涨停，明天概率情况,30分钟,100.0,0.0,0.0,4.56,0.0,4.34,0.0,1
603817.SH,海峡环保,涨停,今天涨停()涨停，明天概率情况,1小时,100.0,0.0,0.0,5.21,0.0,4.12,0.0,1
