股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
601975.SH,招商南油,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,43.33,45.0,11.67,0.05,-0.04,0.04,0.0,120
601975.SH,招商南油,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,50.83,41.67,7.5,0.05,-0.04,0.03,0.0,120
601975.SH,招商南油,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,45.0,47.5,7.5,0.06,-0.05,0.04,0.0,120
601975.SH,招商南油,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,36.0,36.0,28.0,0.5,0.25,0.25,0.78,25
601975.SH,招商南油,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,36.0,40.0,24.0,0.0,0.0,0.0,0.0,25
601975.SH,招商南油,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,48.0,44.0,8.0,0.29,-0.11,0.14,0.0,25
601975.SH,招商南油,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,48.0,32.0,20.0,0.29,-0.11,0.16,0.0,25
601975.SH,招商南油,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,40.0,56.0,4.0,0.29,-0.11,0.17,0.0,25
601975.SH,招商南油,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,36.0,52.0,12.0,0.29,-0.2,0.18,0.0,25
601975.SH,招商南油,5-7,今天5-7%，明天概率情况,竞价,50.0,25.0,25.0,0.0,0.0,0.0,1.73,8
601975.SH,招商南油,5-7,今天5-7%，明天概率情况,1分钟,50.0,25.0,25.0,0.0,0.0,0.0,0.0,8
601975.SH,招商南油,5-7,今天5-7%，明天概率情况,5分钟,12.5,87.5,0.0,0.34,-0.5,0.3,0.0,8
601975.SH,招商南油,5-7,今天5-7%，明天概率情况,15分钟,12.5,75.0,12.5,0.34,-0.5,0.3,0.0,8
601975.SH,招商南油,5-7,今天5-7%，明天概率情况,30分钟,12.5,75.0,12.5,0.38,-0.5,0.38,0.0,8
601975.SH,招商南油,5-7,今天5-7%，明天概率情况,1小时,50.0,50.0,0.0,0.47,-0.5,0.43,0.0,8
601975.SH,招商南油,3-5,今天3-5%，明天概率情况,竞价,44.0,48.0,8.0,0.53,0.53,0.53,3.6,25
601975.SH,招商南油,3-5,今天3-5%，明天概率情况,1分钟,44.0,48.0,8.0,0.0,0.0,0.0,0.0,25
601975.SH,招商南油,3-5,今天3-5%，明天概率情况,5分钟,48.0,48.0,4.0,0.3,-0.16,0.25,0.0,25
601975.SH,招商南油,3-5,今天3-5%，明天概率情况,15分钟,48.0,48.0,4.0,0.3,-0.16,0.19,0.0,25
601975.SH,招商南油,3-5,今天3-5%，明天概率情况,30分钟,40.0,60.0,0.0,0.3,-0.21,0.2,0.0,25
601975.SH,招商南油,3-5,今天3-5%，明天概率情况,1小时,44.0,52.0,4.0,0.3,-0.22,0.24,0.0,25
601975.SH,招商南油,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,66.67,33.33,0.0,0.72,0.72,0.72,0.92,3
601975.SH,招商南油,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,3
601975.SH,招商南油,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,66.67,33.33,0.0,1.05,-0.64,0.63,0.0,3
601975.SH,招商南油,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,66.67,0.0,33.33,1.27,-0.64,1.16,0.0,3
601975.SH,招商南油,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,66.67,33.33,0.0,1.27,-0.64,0.56,0.0,3
601975.SH,招商南油,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,66.67,33.33,0.0,1.27,-0.64,0.8,0.0,3
601975.SH,招商南油,7-9,今天7-9%，明天概率情况,竞价,66.67,33.33,0.0,-0.25,-1.26,-1.26,17.21,3
601975.SH,招商南油,7-9,今天7-9%，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,3
601975.SH,招商南油,7-9,今天7-9%，明天概率情况,5分钟,33.33,66.67,0.0,3.37,-0.76,2.5,0.0,3
601975.SH,招商南油,7-9,今天7-9%，明天概率情况,15分钟,66.67,33.33,0.0,3.37,-0.76,1.45,0.0,3
601975.SH,招商南油,7-9,今天7-9%，明天概率情况,30分钟,66.67,33.33,0.0,3.37,-0.76,1.54,0.0,3
601975.SH,招商南油,7-9,今天7-9%，明天概率情况,1小时,66.67,33.33,0.0,3.37,-0.76,0.76,0.0,3
601975.SH,招商南油,涨停,今天涨停()涨停，明天概率情况,竞价,100.0,0.0,0.0,0.86,0.0,0.29,32.86,2
601975.SH,招商南油,涨停,今天涨停()涨停，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2
601975.SH,招商南油,涨停,今天涨停()涨停，明天概率情况,5分钟,0.0,100.0,0.0,1.41,-0.57,0.0,0.0,2
601975.SH,招商南油,涨停,今天涨停()涨停，明天概率情况,15分钟,0.0,100.0,0.0,1.41,-1.0,0.0,0.0,2
601975.SH,招商南油,涨停,今天涨停()涨停，明天概率情况,30分钟,50.0,50.0,0.0,1.41,-1.0,0.56,0.0,2
601975.SH,招商南油,涨停,今天涨停()涨停，明天概率情况,1小时,50.0,0.0,50.0,1.41,-1.0,0.42,0.0,2
