股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300393.SZ,中来股份,5-7,今天5-7%，明天概率情况,1分钟,25.0,75.0,0.0,0.0,0.0,0.0,0.0,4
300393.SZ,中来股份,5-7,今天5-7%，明天概率情况,5分钟,0.0,100.0,0.0,0.16,-0.98,0.0,0.0,4
300393.SZ,中来股份,5-7,今天5-7%，明天概率情况,15分钟,25.0,75.0,0.0,0.17,-1.1,0.17,0.0,4
300393.SZ,中来股份,5-7,今天5-7%，明天概率情况,30分钟,0.0,100.0,0.0,0.19,-1.18,0.0,0.0,4
300393.SZ,中来股份,5-7,今天5-7%，明天概率情况,1小时,0.0,100.0,0.0,0.19,-1.18,0.0,0.0,4
300393.SZ,中来股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,36.25,51.25,12.5,-0.07,-0.07,-0.07,2.07,80
300393.SZ,中来股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,33.75,51.25,15.0,0.0,0.0,0.0,0.0,80
300393.SZ,中来股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,50.0,47.5,2.5,0.08,-0.04,0.07,0.0,80
300393.SZ,中来股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,52.5,46.25,1.25,0.1,-0.04,0.06,0.0,80
300393.SZ,中来股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,53.75,43.75,2.5,0.1,-0.05,0.06,0.0,80
300393.SZ,中来股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,55.0,40.0,5.0,0.1,-0.06,0.06,0.0,80
300393.SZ,中来股份,3-5,今天3-5%，明天概率情况,竞价,32.43,54.05,13.51,-0.39,-0.39,-0.39,19.87,37
300393.SZ,中来股份,3-5,今天3-5%，明天概率情况,1分钟,40.54,56.76,2.7,0.0,0.0,0.0,0.0,37
300393.SZ,中来股份,3-5,今天3-5%，明天概率情况,5分钟,35.14,62.16,2.7,0.15,-0.11,0.14,0.0,37
300393.SZ,中来股份,3-5,今天3-5%，明天概率情况,15分钟,40.54,56.76,2.7,0.26,-0.12,0.25,0.0,37
300393.SZ,中来股份,3-5,今天3-5%，明天概率情况,30分钟,43.24,54.05,2.7,0.26,-0.13,0.17,0.0,37
300393.SZ,中来股份,3-5,今天3-5%，明天概率情况,1小时,45.95,54.05,0.0,0.26,-0.13,0.19,0.0,37
300393.SZ,中来股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,43.9,46.34,9.76,-0.56,-0.56,-0.56,2.66,41
300393.SZ,中来股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,43.9,51.22,4.88,0.0,0.0,0.0,0.0,41
300393.SZ,中来股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,58.54,34.15,7.32,0.09,-0.1,0.08,0.0,41
300393.SZ,中来股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,53.66,46.34,0.0,0.09,-0.14,0.08,0.0,41
300393.SZ,中来股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,51.22,43.9,4.88,0.11,-0.14,0.11,0.0,41
300393.SZ,中来股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,53.66,46.34,0.0,0.17,-0.14,0.15,0.0,41
300393.SZ,中来股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,18.18,72.73,9.09,-0.4,-1.61,-1.11,5.19,11
300393.SZ,中来股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,36.36,63.64,0.0,0.0,0.0,0.0,0.0,11
300393.SZ,中来股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,63.64,36.36,0.0,0.61,-0.31,0.36,0.0,11
300393.SZ,中来股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,54.55,45.45,0.0,0.61,-0.57,0.35,0.0,11
300393.SZ,中来股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,63.64,27.27,9.09,0.61,-0.65,0.42,0.0,11
300393.SZ,中来股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,72.73,27.27,0.0,0.61,-1.0,0.6,0.0,11
300393.SZ,中来股份,7-9,今天7-9%，明天概率情况,竞价,50.0,50.0,0.0,-0.49,-0.49,-0.49,3.82,6
300393.SZ,中来股份,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,6
300393.SZ,中来股份,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,1.24,-0.42,1.22,0.0,6
300393.SZ,中来股份,7-9,今天7-9%，明天概率情况,15分钟,33.33,66.67,0.0,1.41,-0.55,0.89,0.0,6
300393.SZ,中来股份,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,1.41,-0.65,0.95,0.0,6
300393.SZ,中来股份,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,1.41,-0.65,1.26,0.0,6
300393.SZ,中来股份,涨停,今天涨停()涨停，明天概率情况,竞价,25.0,75.0,0.0,-1.6,-2.84,-2.47,35.36,4
300393.SZ,中来股份,涨停,今天涨停()涨停，明天概率情况,1分钟,25.0,75.0,0.0,0.0,0.0,0.0,0.0,4
300393.SZ,中来股份,涨停,今天涨停()涨停，明天概率情况,5分钟,25.0,75.0,0.0,4.64,-2.3,3.58,0.0,4
300393.SZ,中来股份,涨停,今天涨停()涨停，明天概率情况,15分钟,25.0,75.0,0.0,4.64,-2.3,2.62,0.0,4
300393.SZ,中来股份,涨停,今天涨停()涨停，明天概率情况,30分钟,25.0,75.0,0.0,4.64,-2.3,3.48,0.0,4
300393.SZ,中来股份,涨停,今天涨停()涨停，明天概率情况,1小时,25.0,75.0,0.0,4.64,-2.68,2.94,0.0,4
