股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
605337.SH,李子园,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,46.67,40.0,13.33,0.0,0.0,0.0,0.0,15
605337.SH,李子园,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,26.67,60.0,13.33,0.26,-0.5,0.22,0.0,15
605337.SH,李子园,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,40.0,60.0,0.0,0.34,-0.59,0.32,0.0,15
605337.SH,李子园,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,26.67,66.67,6.67,0.36,-0.59,0.34,0.0,15
605337.SH,李子园,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,46.67,46.67,6.67,0.37,-0.59,0.34,0.0,15
605337.SH,李子园,3-5,今天3-5%，明天概率情况,竞价,30.77,50.0,19.23,0.04,0.04,0.04,0.12,26
605337.SH,李子园,3-5,今天3-5%，明天概率情况,1分钟,26.92,53.85,19.23,0.0,0.0,0.0,0.0,26
605337.SH,李子园,3-5,今天3-5%，明天概率情况,5分钟,30.77,69.23,0.0,0.38,-0.25,0.38,0.0,26
605337.SH,李子园,3-5,今天3-5%，明天概率情况,15分钟,30.77,69.23,0.0,0.38,-0.25,0.38,0.0,26
605337.SH,李子园,3-5,今天3-5%，明天概率情况,30分钟,38.46,61.54,0.0,0.38,-0.25,0.38,0.0,26
605337.SH,李子园,3-5,今天3-5%，明天概率情况,1小时,34.62,65.38,0.0,0.38,-0.25,0.38,0.0,26
605337.SH,李子园,涨停,今天涨停()涨停，明天概率情况,竞价,71.43,28.57,0.0,-1.41,-1.41,-1.41,6.27,7
605337.SH,李子园,涨停,今天涨停()涨停，明天概率情况,1分钟,71.43,28.57,0.0,0.0,0.0,0.0,0.0,7
605337.SH,李子园,涨停,今天涨停()涨停，明天概率情况,5分钟,71.43,28.57,0.0,1.43,-0.49,1.43,0.0,7
605337.SH,李子园,涨停,今天涨停()涨停，明天概率情况,15分钟,71.43,28.57,0.0,1.43,-0.49,1.43,0.0,7
605337.SH,李子园,涨停,今天涨停()涨停，明天概率情况,30分钟,71.43,28.57,0.0,1.43,-0.49,1.43,0.0,7
605337.SH,李子园,涨停,今天涨停()涨停，明天概率情况,1小时,71.43,28.57,0.0,1.43,-0.49,1.43,0.0,7
605337.SH,李子园,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,33.33,50.0,16.67,-0.92,-1.0,-0.92,0.63,6
605337.SH,李子园,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,33.33,50.0,16.67,0.0,0.0,0.0,0.0,6
605337.SH,李子园,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,50.0,50.0,0.0,0.34,-0.22,0.18,0.0,6
605337.SH,李子园,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,33.33,33.33,33.33,0.46,-0.29,0.35,0.0,6
605337.SH,李子园,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,33.33,66.67,0.0,0.46,-0.29,0.34,0.0,6
605337.SH,李子园,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,16.67,66.67,16.67,0.46,-0.31,0.42,0.0,6
605337.SH,李子园,7-9,今天7-9%，明天概率情况,竞价,100.0,0.0,0.0,9.35,9.35,9.35,14.55,1
605337.SH,李子园,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
605337.SH,李子园,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,9.91,0.0,7.69,0.0,1
605337.SH,李子园,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,9.91,0.0,4.54,0.0,1
605337.SH,李子园,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,9.91,0.0,4.81,0.0,1
605337.SH,李子园,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,9.91,0.0,2.59,0.0,1
