股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300307.SZ,慈星股份,7-9,今天7-9%，明天概率情况,竞价,0.0,100.0,0.0,-1.7,-1.7,-1.7,4.68,5
300307.SZ,慈星股份,7-9,今天7-9%，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,5
300307.SZ,慈星股份,7-9,今天7-9%，明天概率情况,5分钟,0.0,100.0,0.0,0.0,-1.17,0.0,0.0,5
300307.SZ,慈星股份,7-9,今天7-9%，明天概率情况,15分钟,20.0,80.0,0.0,0.75,-1.17,0.58,0.0,5
300307.SZ,慈星股份,7-9,今天7-9%，明天概率情况,30分钟,20.0,80.0,0.0,1.31,-1.17,1.19,0.0,5
300307.SZ,慈星股份,7-9,今天7-9%，明天概率情况,1小时,20.0,80.0,0.0,1.82,-1.17,1.55,0.0,5
300307.SZ,慈星股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,10.0,70.0,20.0,-1.0,-1.0,-1.0,0.49,10
300307.SZ,慈星股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,10.0,90.0,0.0,0.0,0.0,0.0,0.0,10
300307.SZ,慈星股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,20.0,60.0,20.0,0.1,-0.19,0.04,0.0,10
300307.SZ,慈星股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,40.0,50.0,10.0,0.12,-0.21,0.09,0.0,10
300307.SZ,慈星股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,60.0,40.0,0.0,0.19,-0.26,0.18,0.0,10
300307.SZ,慈星股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,50.0,50.0,0.0,0.24,-0.38,0.16,0.0,10
300307.SZ,慈星股份,5-7,今天5-7%，明天概率情况,竞价,20.0,70.0,10.0,2.65,2.65,2.65,11.51,10
300307.SZ,慈星股份,5-7,今天5-7%，明天概率情况,1分钟,30.0,70.0,0.0,0.0,0.0,0.0,0.0,10
300307.SZ,慈星股份,5-7,今天5-7%，明天概率情况,5分钟,10.0,70.0,20.0,0.27,-0.44,0.07,0.0,10
300307.SZ,慈星股份,5-7,今天5-7%，明天概率情况,15分钟,20.0,80.0,0.0,0.3,-0.52,0.26,0.0,10
300307.SZ,慈星股份,5-7,今天5-7%，明天概率情况,30分钟,20.0,80.0,0.0,0.3,-0.55,0.19,0.0,10
300307.SZ,慈星股份,5-7,今天5-7%，明天概率情况,1小时,10.0,80.0,10.0,0.3,-0.63,0.15,0.0,10
