股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603229.SH,奥翔药业,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,44.95,52.29,2.75,0.09,-0.04,0.09,0.0,109
603229.SH,奥翔药业,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,37.61,61.47,0.92,0.09,-0.04,0.09,0.0,109
603229.SH,奥翔药业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,31.03,55.17,13.79,-0.28,-0.28,-0.28,0.31,29
603229.SH,奥翔药业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,31.03,55.17,13.79,0.0,0.0,0.0,0.0,29
603229.SH,奥翔药业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,41.38,51.72,6.9,0.11,-0.16,0.1,0.0,29
603229.SH,奥翔药业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,41.38,51.72,6.9,0.13,-0.18,0.12,0.0,29
603229.SH,奥翔药业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,44.83,51.72,3.45,0.17,-0.18,0.17,0.0,29
603229.SH,奥翔药业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,48.28,44.83,6.9,0.21,-0.18,0.17,0.0,29
603229.SH,奥翔药业,3-5,今天3-5%，明天概率情况,竞价,40.74,37.04,22.22,0.09,0.09,0.09,0.66,27
603229.SH,奥翔药业,3-5,今天3-5%，明天概率情况,1分钟,44.44,37.04,18.52,0.0,0.0,0.0,0.0,27
603229.SH,奥翔药业,3-5,今天3-5%，明天概率情况,5分钟,40.74,55.56,3.7,0.21,-1.11,0.2,0.0,27
603229.SH,奥翔药业,3-5,今天3-5%，明天概率情况,15分钟,40.74,55.56,3.7,0.3,-1.11,0.22,0.0,27
603229.SH,奥翔药业,3-5,今天3-5%，明天概率情况,30分钟,44.44,55.56,0.0,0.3,-1.13,0.19,0.0,27
603229.SH,奥翔药业,3-5,今天3-5%，明天概率情况,1小时,51.85,44.44,3.7,0.3,-1.13,0.26,0.0,27
603229.SH,奥翔药业,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,33.33,44.44,22.22,-0.04,-0.04,-0.04,0.38,9
603229.SH,奥翔药业,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,33.33,44.44,22.22,0.0,0.0,0.0,0.0,9
603229.SH,奥翔药业,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,33.33,55.56,11.11,0.16,-0.19,0.1,0.0,9
603229.SH,奥翔药业,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,33.33,66.67,0.0,0.16,-0.21,0.13,0.0,9
603229.SH,奥翔药业,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,77.78,22.22,0.0,0.35,-0.21,0.17,0.0,9
603229.SH,奥翔药业,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,55.56,44.44,0.0,0.35,-0.22,0.13,0.0,9
603229.SH,奥翔药业,5-7,今天5-7%，明天概率情况,竞价,50.0,37.5,12.5,0.09,0.0,0.09,0.24,8
603229.SH,奥翔药业,5-7,今天5-7%，明天概率情况,1分钟,62.5,37.5,0.0,0.0,0.0,0.0,0.0,8
603229.SH,奥翔药业,5-7,今天5-7%，明天概率情况,5分钟,75.0,25.0,0.0,1.1,-1.25,0.99,0.0,8
603229.SH,奥翔药业,5-7,今天5-7%，明天概率情况,15分钟,75.0,25.0,0.0,1.1,-1.25,0.86,0.0,8
603229.SH,奥翔药业,5-7,今天5-7%，明天概率情况,30分钟,87.5,12.5,0.0,1.1,-1.25,0.76,0.0,8
603229.SH,奥翔药业,5-7,今天5-7%，明天概率情况,1小时,87.5,12.5,0.0,1.1,-1.25,1.06,0.0,8
603229.SH,奥翔药业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,10.0,70.0,20.0,-2.06,-2.29,-2.29,0.67,10
603229.SH,奥翔药业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,10.0,70.0,20.0,0.0,0.0,0.0,0.0,10
603229.SH,奥翔药业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,50.0,50.0,0.0,0.89,-0.94,0.81,0.0,10
603229.SH,奥翔药业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,40.0,60.0,0.0,0.89,-0.94,0.36,0.0,10
603229.SH,奥翔药业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,50.0,50.0,0.0,0.89,-0.94,0.43,0.0,10
603229.SH,奥翔药业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,60.0,30.0,10.0,0.89,-0.99,0.46,0.0,10
603229.SH,奥翔药业,涨停,今天涨停()涨停，明天概率情况,竞价,100.0,0.0,0.0,1.63,1.63,1.63,18.72,4
603229.SH,奥翔药业,涨停,今天涨停()涨停，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,4
603229.SH,奥翔药业,涨停,今天涨停()涨停，明天概率情况,5分钟,75.0,25.0,0.0,2.49,-1.01,2.49,0.0,4
603229.SH,奥翔药业,涨停,今天涨停()涨停，明天概率情况,15分钟,75.0,25.0,0.0,2.49,-1.01,1.83,0.0,4
603229.SH,奥翔药业,涨停,今天涨停()涨停，明天概率情况,30分钟,75.0,25.0,0.0,2.49,-1.01,2.16,0.0,4
603229.SH,奥翔药业,涨停,今天涨停()涨停，明天概率情况,1小时,75.0,25.0,0.0,2.49,-1.01,1.86,0.0,4
603229.SH,奥翔药业,7-9,今天7-9%，明天概率情况,竞价,50.0,50.0,0.0,0.52,0.52,0.52,1.57,4
603229.SH,奥翔药业,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,4
603229.SH,奥翔药业,7-9,今天7-9%，明天概率情况,5分钟,75.0,25.0,0.0,0.75,-0.28,0.66,0.0,4
603229.SH,奥翔药业,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,1.05,-0.28,1.02,0.0,4
603229.SH,奥翔药业,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,1.51,-0.28,1.46,0.0,4
603229.SH,奥翔药业,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,1.9,-0.28,1.65,0.0,4
