股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002522.SZ,浙江众成,涨停,今天涨停()涨停，明天概率情况,1小时,85.71,14.29,0.0,1.44,-1.43,1.43,0.0,7
002522.SZ,浙江众成,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,32.67,35.64,31.68,-0.18,-0.54,-0.36,1.22,101
002522.SZ,浙江众成,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,32.67,32.67,34.65,0.0,0.0,0.0,0.0,101
002522.SZ,浙江众成,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,34.65,52.48,12.87,0.04,-0.02,0.03,0.0,101
002522.SZ,浙江众成,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,35.64,54.46,9.9,0.04,-0.03,0.03,0.0,101
002522.SZ,浙江众成,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,43.56,47.52,8.91,0.04,-0.03,0.03,0.0,101
002522.SZ,浙江众成,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,43.56,48.51,7.92,0.1,-0.04,0.1,0.0,101
002522.SZ,浙江众成,3-5,今天3-5%，明天概率情况,竞价,33.33,47.62,19.05,-0.53,-0.71,-0.71,0.64,21
002522.SZ,浙江众成,3-5,今天3-5%，明天概率情况,1分钟,47.62,38.1,14.29,0.0,0.0,0.0,0.0,21
002522.SZ,浙江众成,3-5,今天3-5%，明天概率情况,5分钟,33.33,42.86,23.81,0.28,-0.1,0.25,0.0,21
002522.SZ,浙江众成,3-5,今天3-5%，明天概率情况,15分钟,23.81,66.67,9.52,0.32,-0.12,0.18,0.0,21
002522.SZ,浙江众成,3-5,今天3-5%，明天概率情况,30分钟,23.81,66.67,9.52,0.32,-0.12,0.15,0.0,21
002522.SZ,浙江众成,3-5,今天3-5%，明天概率情况,1小时,38.1,52.38,9.52,0.32,-0.22,0.23,0.0,21
002522.SZ,浙江众成,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,29.41,47.06,23.53,0.21,0.0,0.0,0.22,17
002522.SZ,浙江众成,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,29.41,41.18,29.41,0.0,0.0,0.0,0.0,17
002522.SZ,浙江众成,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,52.94,35.29,11.76,0.16,-0.29,0.1,0.0,17
002522.SZ,浙江众成,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,58.82,35.29,5.88,0.16,-0.29,0.09,0.0,17
002522.SZ,浙江众成,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,52.94,41.18,5.88,0.16,-0.29,0.11,0.0,17
002522.SZ,浙江众成,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,52.94,41.18,5.88,0.16,-0.29,0.16,0.0,17
002522.SZ,浙江众成,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,32.26,38.71,29.03,-0.36,-0.72,-0.72,0.37,31
002522.SZ,浙江众成,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,32.26,38.71,29.03,0.0,0.0,0.0,0.0,31
002522.SZ,浙江众成,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,48.39,38.71,12.9,0.05,-0.05,0.04,0.0,31
002522.SZ,浙江众成,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,32.26,51.61,16.13,0.06,-0.07,0.06,0.0,31
002522.SZ,浙江众成,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,38.71,45.16,16.13,0.08,-0.07,0.08,0.0,31
002522.SZ,浙江众成,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,41.94,48.39,9.68,0.09,-0.07,0.06,0.0,31
002522.SZ,浙江众成,5-7,今天5-7%，明天概率情况,竞价,0.0,100.0,0.0,-0.39,-1.55,-1.36,44.95,3
002522.SZ,浙江众成,5-7,今天5-7%，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,3
002522.SZ,浙江众成,5-7,今天5-7%，明天概率情况,5分钟,0.0,100.0,0.0,0.52,-0.91,0.0,0.0,3
002522.SZ,浙江众成,5-7,今天5-7%，明天概率情况,15分钟,0.0,100.0,0.0,0.52,-1.1,0.0,0.0,3
002522.SZ,浙江众成,5-7,今天5-7%，明天概率情况,30分钟,0.0,100.0,0.0,0.52,-1.17,0.0,0.0,3
002522.SZ,浙江众成,5-7,今天5-7%，明天概率情况,1小时,0.0,100.0,0.0,0.52,-1.29,0.0,0.0,3
002522.SZ,浙江众成,7-9,今天7-9%，明天概率情况,竞价,50.0,50.0,0.0,1.43,0.57,1.43,2.9,2
002522.SZ,浙江众成,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2
002522.SZ,浙江众成,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,1.14,-2.59,0.57,0.0,2
002522.SZ,浙江众成,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,2.0,-2.59,1.71,0.0,2
002522.SZ,浙江众成,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,2.14,-2.59,2.0,0.0,2
002522.SZ,浙江众成,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,2.29,-2.84,1.86,0.0,2
