股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600698.SH,湖南天雁,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,32.86,47.14,20.0,0.0,0.0,0.0,0.0,70
600698.SH,湖南天雁,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,35.71,51.43,12.86,0.06,-0.12,0.05,0.0,70
600698.SH,湖南天雁,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,42.86,48.57,8.57,0.06,-0.12,0.06,0.0,70
600698.SH,湖南天雁,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,37.14,48.57,14.29,0.06,-0.12,0.04,0.0,70
600698.SH,湖南天雁,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,45.71,47.14,7.14,0.06,-0.12,0.04,0.0,70
600698.SH,湖南天雁,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,27.59,42.53,29.89,0.0,0.0,0.0,0.09,87
600698.SH,湖南天雁,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,27.59,42.53,29.89,0.0,0.0,0.0,0.0,87
600698.SH,湖南天雁,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,31.03,60.92,8.05,0.03,-0.05,0.02,0.0,87
600698.SH,湖南天雁,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,40.23,47.13,12.64,0.09,-0.05,0.06,0.0,87
600698.SH,湖南天雁,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,42.53,50.57,6.9,0.09,-0.05,0.04,0.0,87
600698.SH,湖南天雁,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,43.68,50.57,5.75,0.09,-0.05,0.05,0.0,87
600698.SH,湖南天雁,3-5,今天3-5%，明天概率情况,竞价,26.67,63.33,10.0,0.44,0.44,0.44,0.2,30
600698.SH,湖南天雁,3-5,今天3-5%，明天概率情况,1分钟,26.67,63.33,10.0,0.0,0.0,0.0,0.0,30
600698.SH,湖南天雁,3-5,今天3-5%，明天概率情况,5分钟,23.33,66.67,10.0,0.09,-0.19,0.08,0.0,30
600698.SH,湖南天雁,3-5,今天3-5%，明天概率情况,15分钟,40.0,60.0,0.0,0.14,-0.19,0.14,0.0,30
600698.SH,湖南天雁,3-5,今天3-5%，明天概率情况,30分钟,46.67,53.33,0.0,0.33,-0.21,0.33,0.0,30
600698.SH,湖南天雁,3-5,今天3-5%，明天概率情况,1小时,40.0,56.67,3.33,0.33,-0.34,0.33,0.0,30
600698.SH,湖南天雁,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,31.03,44.83,24.14,1.06,1.06,1.06,0.13,29
600698.SH,湖南天雁,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,34.48,44.83,20.69,0.0,0.0,0.0,0.0,29
600698.SH,湖南天雁,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,55.17,41.38,3.45,0.27,-0.13,0.13,0.0,29
600698.SH,湖南天雁,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,55.17,41.38,3.45,0.32,-0.14,0.22,0.0,29
600698.SH,湖南天雁,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,51.72,44.83,3.45,0.32,-0.16,0.17,0.0,29
600698.SH,湖南天雁,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,51.72,34.48,13.79,0.32,-0.18,0.15,0.0,29
600698.SH,湖南天雁,1-3,今天1-3%，明天概率情况,竞价,28.09,51.69,20.22,-0.61,-0.61,-0.61,0.54,89
600698.SH,湖南天雁,1-3,今天1-3%，明天概率情况,1分钟,26.97,53.93,19.1,0.0,0.0,0.0,0.0,89
600698.SH,湖南天雁,1-3,今天1-3%，明天概率情况,5分钟,40.45,47.19,12.36,0.11,-0.11,0.1,0.0,89
600698.SH,湖南天雁,1-3,今天1-3%，明天概率情况,15分钟,42.7,41.57,15.73,0.11,-0.11,0.11,0.0,89
600698.SH,湖南天雁,1-3,今天1-3%，明天概率情况,30分钟,46.07,44.94,8.99,0.11,-0.11,0.11,0.0,89
600698.SH,湖南天雁,1-3,今天1-3%，明天概率情况,1小时,46.07,47.19,6.74,0.11,-0.11,0.11,0.0,89
600698.SH,湖南天雁,涨停,今天涨停()涨停，明天概率情况,竞价,72.73,18.18,9.09,0.89,-0.36,0.0,62.73,11
600698.SH,湖南天雁,涨停,今天涨停()涨停，明天概率情况,1分钟,63.64,18.18,18.18,0.0,0.0,0.0,0.0,11
600698.SH,湖南天雁,涨停,今天涨停()涨停，明天概率情况,5分钟,54.55,45.45,0.0,0.92,-0.38,0.7,0.0,11
600698.SH,湖南天雁,涨停,今天涨停()涨停，明天概率情况,15分钟,63.64,36.36,0.0,0.92,-0.38,0.73,0.0,11
600698.SH,湖南天雁,涨停,今天涨停()涨停，明天概率情况,30分钟,63.64,36.36,0.0,0.92,-0.42,0.91,0.0,11
600698.SH,湖南天雁,涨停,今天涨停()涨停，明天概率情况,1小时,54.55,27.27,18.18,0.92,-0.45,0.91,0.0,11
600698.SH,湖南天雁,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,40.91,36.36,22.73,0.49,0.33,0.33,11.88,22
600698.SH,湖南天雁,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,45.45,36.36,18.18,0.0,0.0,0.0,0.0,22
600698.SH,湖南天雁,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,31.82,63.64,4.55,0.22,-0.46,0.2,0.0,22
600698.SH,湖南天雁,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,31.82,63.64,4.55,0.26,-0.46,0.25,0.0,22
600698.SH,湖南天雁,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,31.82,68.18,0.0,0.3,-0.46,0.29,0.0,22
600698.SH,湖南天雁,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,36.36,59.09,4.55,0.34,-0.46,0.31,0.0,22
600698.SH,湖南天雁,7-9,今天7-9%，明天概率情况,竞价,50.0,50.0,0.0,-0.21,-0.21,-0.21,1.9,6
600698.SH,湖南天雁,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,6
600698.SH,湖南天雁,7-9,今天7-9%，明天概率情况,5分钟,33.33,66.67,0.0,1.6,-0.91,1.04,0.0,6
600698.SH,湖南天雁,7-9,今天7-9%，明天概率情况,15分钟,33.33,66.67,0.0,1.6,-0.93,1.17,0.0,6
600698.SH,湖南天雁,7-9,今天7-9%，明天概率情况,30分钟,33.33,66.67,0.0,1.6,-1.1,1.49,0.0,6
600698.SH,湖南天雁,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,1.6,-1.1,1.35,0.0,6
600698.SH,湖南天雁,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,36.36,45.45,18.18,0.0,0.0,0.0,0.21,22
600698.SH,湖南天雁,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,36.36,45.45,18.18,0.0,0.0,0.0,0.0,22
600698.SH,湖南天雁,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,40.91,59.09,0.0,0.12,-0.09,0.11,0.0,22
600698.SH,湖南天雁,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,27.27,54.55,18.18,0.14,-0.1,0.09,0.0,22
600698.SH,湖南天雁,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,31.82,68.18,0.0,0.14,-0.12,0.09,0.0,22
600698.SH,湖南天雁,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,40.91,50.0,9.09,0.15,-0.12,0.11,0.0,22
