股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603938.SH,三孚股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,33.08,37.69,29.23,0.0,0.0,0.0,0.0,130
603938.SH,三孚股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,43.08,51.54,5.38,0.05,-0.05,0.03,0.0,130
603938.SH,三孚股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,53.85,44.62,1.54,0.05,-0.05,0.03,0.0,130
603938.SH,三孚股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,46.15,51.54,2.31,0.06,-0.05,0.05,0.0,130
603938.SH,三孚股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,45.38,53.08,1.54,0.06,-0.05,0.03,0.0,130
603938.SH,三孚股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,42.86,42.86,14.29,0.0,0.0,0.0,0.0,7
603938.SH,三孚股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,42.86,42.86,14.29,0.0,0.0,0.0,0.0,7
603938.SH,三孚股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,42.86,57.14,0.0,0.24,-0.29,0.2,0.0,7
603938.SH,三孚股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,57.14,42.86,0.0,0.31,-0.35,0.29,0.0,7
603938.SH,三孚股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,57.14,42.86,0.0,0.33,-0.48,0.07,0.0,7
603938.SH,三孚股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,42.86,57.14,0.0,0.33,-0.48,0.15,0.0,7
603938.SH,三孚股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,37.04,44.44,18.52,0.0,0.0,0.0,0.52,27
603938.SH,三孚股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,37.04,44.44,18.52,0.0,0.0,0.0,0.0,27
603938.SH,三孚股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,62.96,37.04,0.0,0.21,-0.11,0.2,0.0,27
603938.SH,三孚股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,40.74,55.56,3.7,0.22,-0.2,0.12,0.0,27
603938.SH,三孚股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,44.44,55.56,0.0,0.22,-0.27,0.1,0.0,27
603938.SH,三孚股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,51.85,48.15,0.0,0.22,-0.27,0.13,0.0,27
603938.SH,三孚股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,38.46,61.54,0.0,-0.76,-0.76,-0.76,1.01,13
603938.SH,三孚股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,38.46,61.54,0.0,0.0,0.0,0.0,0.0,13
603938.SH,三孚股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,61.54,38.46,0.0,0.41,-0.25,0.35,0.0,13
603938.SH,三孚股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,53.85,46.15,0.0,0.41,-0.38,0.35,0.0,13
603938.SH,三孚股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,53.85,30.77,15.38,0.55,-0.55,0.53,0.0,13
603938.SH,三孚股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,53.85,46.15,0.0,0.58,-0.72,0.45,0.0,13
603938.SH,三孚股份,5-7,今天5-7%，明天概率情况,竞价,40.0,20.0,40.0,0.57,0.0,0.57,4.99,5
603938.SH,三孚股份,5-7,今天5-7%，明天概率情况,1分钟,60.0,20.0,20.0,0.0,0.0,0.0,0.0,5
603938.SH,三孚股份,5-7,今天5-7%，明天概率情况,5分钟,60.0,40.0,0.0,0.55,-0.35,0.2,0.0,5
603938.SH,三孚股份,5-7,今天5-7%，明天概率情况,15分钟,60.0,40.0,0.0,0.55,-0.42,0.31,0.0,5
603938.SH,三孚股份,5-7,今天5-7%，明天概率情况,30分钟,60.0,40.0,0.0,0.55,-0.42,0.45,0.0,5
603938.SH,三孚股份,5-7,今天5-7%，明天概率情况,1小时,60.0,40.0,0.0,0.55,-0.71,0.33,0.0,5
603938.SH,三孚股份,涨停,今天涨停()涨停，明天概率情况,竞价,66.67,33.33,0.0,3.13,3.13,3.13,30.68,6
603938.SH,三孚股份,涨停,今天涨停()涨停，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,6
603938.SH,三孚股份,涨停,今天涨停()涨停，明天概率情况,5分钟,66.67,33.33,0.0,1.67,-1.16,1.64,0.0,6
603938.SH,三孚股份,涨停,今天涨停()涨停，明天概率情况,15分钟,66.67,33.33,0.0,1.67,-1.16,1.67,0.0,6
603938.SH,三孚股份,涨停,今天涨停()涨停，明天概率情况,30分钟,66.67,33.33,0.0,1.67,-1.16,1.67,0.0,6
603938.SH,三孚股份,涨停,今天涨停()涨停，明天概率情况,1小时,50.0,50.0,0.0,1.67,-1.16,1.67,0.0,6
603938.SH,三孚股份,7-9,今天7-9%，明天概率情况,竞价,50.0,50.0,0.0,1.58,1.58,1.58,0.43,2
603938.SH,三孚股份,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2
603938.SH,三孚股份,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,1.46,-1.25,1.33,0.0,2
603938.SH,三孚股份,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,1.5,-1.74,1.08,0.0,2
603938.SH,三孚股份,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,2.04,-1.74,2.04,0.0,2
603938.SH,三孚股份,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,2.83,-1.74,2.58,0.0,2
