股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000690.SZ,宝新能源,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,9.52,57.14,33.33,0.0,0.0,0.0,0.0,21
000690.SZ,宝新能源,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,28.57,52.38,19.05,0.08,-0.11,0.06,0.0,21
000690.SZ,宝新能源,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,42.86,52.38,4.76,0.08,-0.14,0.07,0.0,21
000690.SZ,宝新能源,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,33.33,61.9,4.76,0.08,-0.15,0.07,0.0,21
000690.SZ,宝新能源,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,28.57,66.67,4.76,0.09,-0.2,0.05,0.0,21
000690.SZ,宝新能源,1-3,今天1-3%，明天概率情况,竞价,22.09,53.49,24.42,0.0,-0.45,-0.15,0.69,86
000690.SZ,宝新能源,1-3,今天1-3%，明天概率情况,1分钟,31.76,60.0,8.24,0.0,0.0,0.0,0.0,85
000690.SZ,宝新能源,1-3,今天1-3%，明天概率情况,5分钟,40.0,52.94,7.06,0.08,-0.08,0.06,0.0,85
000690.SZ,宝新能源,1-3,今天1-3%，明天概率情况,15分钟,36.47,51.76,11.76,0.08,-0.08,0.06,0.0,85
000690.SZ,宝新能源,1-3,今天1-3%，明天概率情况,30分钟,36.47,55.29,8.24,0.09,-0.08,0.07,0.0,85
000690.SZ,宝新能源,1-3,今天1-3%，明天概率情况,1小时,38.82,58.82,2.35,0.09,-0.08,0.07,0.0,85
000690.SZ,宝新能源,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,30.95,48.41,20.63,0.62,0.31,0.31,0.54,126
000690.SZ,宝新能源,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,28.57,53.17,18.25,0.0,0.0,0.0,0.0,126
000690.SZ,宝新能源,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,43.65,40.48,15.87,0.03,-0.06,0.02,0.0,126
000690.SZ,宝新能源,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,42.86,46.83,10.32,0.03,-0.06,0.03,0.0,126
000690.SZ,宝新能源,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,46.83,46.03,7.14,0.04,-0.06,0.04,0.0,126
000690.SZ,宝新能源,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,40.48,47.62,11.9,0.04,-0.06,0.03,0.0,126
000690.SZ,宝新能源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,42.86,28.57,28.57,1.04,0.75,1.04,2.57,14
000690.SZ,宝新能源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,57.14,42.86,0.0,0.0,0.0,0.0,0.0,14
000690.SZ,宝新能源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,35.71,64.29,0.0,0.15,-0.13,0.12,0.0,14
000690.SZ,宝新能源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,50.0,50.0,0.0,0.25,-0.22,0.23,0.0,14
000690.SZ,宝新能源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,35.71,57.14,7.14,0.28,-0.25,0.19,0.0,14
000690.SZ,宝新能源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,64.29,28.57,7.14,0.28,-0.28,0.16,0.0,14
000690.SZ,宝新能源,5-7,今天5-7%，明天概率情况,竞价,33.33,66.67,0.0,0.41,0.14,0.14,2.28,3
000690.SZ,宝新能源,5-7,今天5-7%，明天概率情况,1分钟,25.0,75.0,0.0,0.0,0.0,0.0,0.0,4
000690.SZ,宝新能源,5-7,今天5-7%，明天概率情况,5分钟,25.0,75.0,0.0,0.52,-0.58,0.47,0.0,4
000690.SZ,宝新能源,5-7,今天5-7%，明天概率情况,15分钟,25.0,75.0,0.0,0.52,-0.73,0.36,0.0,4
000690.SZ,宝新能源,5-7,今天5-7%，明天概率情况,30分钟,25.0,75.0,0.0,0.52,-0.79,0.21,0.0,4
000690.SZ,宝新能源,5-7,今天5-7%，明天概率情况,1小时,25.0,75.0,0.0,0.52,-0.94,0.36,0.0,4
000690.SZ,宝新能源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,33.33,33.33,33.33,-0.48,-0.63,-0.48,0.8,6
000690.SZ,宝新能源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,57.14,42.86,0.0,0.0,0.0,0.0,0.0,7
000690.SZ,宝新能源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,57.14,42.86,0.0,0.51,-0.22,0.41,0.0,7
000690.SZ,宝新能源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,57.14,28.57,14.29,0.54,-0.22,0.41,0.0,7
000690.SZ,宝新能源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,71.43,28.57,0.0,0.54,-0.22,0.38,0.0,7
000690.SZ,宝新能源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,28.57,57.14,14.29,0.54,-0.22,0.38,0.0,7
000690.SZ,宝新能源,3-5,今天3-5%，明天概率情况,竞价,28.57,47.62,23.81,0.6,-0.45,0.15,2.35,21
000690.SZ,宝新能源,3-5,今天3-5%，明天概率情况,1分钟,33.33,47.62,19.05,0.0,0.0,0.0,0.0,21
000690.SZ,宝新能源,3-5,今天3-5%，明天概率情况,5分钟,38.1,61.9,0.0,0.32,-0.23,0.3,0.0,21
000690.SZ,宝新能源,3-5,今天3-5%，明天概率情况,15分钟,28.57,71.43,0.0,0.32,-0.26,0.21,0.0,21
000690.SZ,宝新能源,3-5,今天3-5%，明天概率情况,30分钟,28.57,71.43,0.0,0.32,-0.26,0.19,0.0,21
000690.SZ,宝新能源,3-5,今天3-5%，明天概率情况,1小时,38.1,52.38,9.52,0.32,-0.26,0.26,0.0,21
000690.SZ,宝新能源,7-9,今天7-9%，明天概率情况,竞价,66.67,33.33,0.0,-0.15,-0.6,-0.3,1.27,3
000690.SZ,宝新能源,7-9,今天7-9%，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,3
000690.SZ,宝新能源,7-9,今天7-9%，明天概率情况,5分钟,33.33,66.67,0.0,3.33,-0.85,2.59,0.0,3
000690.SZ,宝新能源,7-9,今天7-9%，明天概率情况,15分钟,33.33,66.67,0.0,3.33,-1.36,1.5,0.0,3
000690.SZ,宝新能源,7-9,今天7-9%，明天概率情况,30分钟,33.33,66.67,0.0,3.33,-1.46,1.63,0.0,3
000690.SZ,宝新能源,7-9,今天7-9%，明天概率情况,1小时,33.33,66.67,0.0,3.33,-1.76,0.54,0.0,3
