股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603882.SH,金域医学,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,32.93,59.76,7.32,0.0,0.0,0.0,0.0,82
603882.SH,金域医学,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,34.15,65.85,0.0,0.07,-0.09,0.07,0.0,82
603882.SH,金域医学,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,31.71,67.07,1.22,0.12,-0.09,0.12,0.0,82
603882.SH,金域医学,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,34.15,64.63,1.22,0.12,-0.09,0.12,0.0,82
603882.SH,金域医学,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,36.59,62.2,1.22,0.12,-0.12,0.12,0.0,82
603882.SH,金域医学,涨停,今天涨停()涨停，明天概率情况,竞价,80.0,10.0,10.0,1.81,1.81,1.81,1.89,10
603882.SH,金域医学,涨停,今天涨停()涨停，明天概率情况,1分钟,90.0,10.0,0.0,0.0,0.0,0.0,0.0,10
603882.SH,金域医学,涨停,今天涨停()涨停，明天概率情况,5分钟,80.0,20.0,0.0,1.0,-0.55,1.0,0.0,10
603882.SH,金域医学,涨停,今天涨停()涨停，明天概率情况,15分钟,90.0,10.0,0.0,1.0,-0.55,1.0,0.0,10
603882.SH,金域医学,涨停,今天涨停()涨停，明天概率情况,30分钟,80.0,20.0,0.0,1.0,-0.61,1.0,0.0,10
603882.SH,金域医学,涨停,今天涨停()涨停，明天概率情况,1小时,80.0,20.0,0.0,1.0,-0.78,0.97,0.0,10
603882.SH,金域医学,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,31.08,62.16,6.76,-0.73,-0.73,-0.73,0.23,74
603882.SH,金域医学,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,30.14,61.64,8.22,0.0,0.0,0.0,0.0,73
603882.SH,金域医学,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,43.84,54.79,1.37,0.08,-0.04,0.07,0.0,73
603882.SH,金域医学,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,41.1,58.9,0.0,0.14,-0.04,0.09,0.0,73
603882.SH,金域医学,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,45.21,54.79,0.0,0.14,-0.05,0.07,0.0,73
603882.SH,金域医学,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,43.84,56.16,0.0,0.14,-0.07,0.09,0.0,73
603882.SH,金域医学,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,71.43,28.57,0.0,0.02,0.02,0.02,0.12,7
603882.SH,金域医学,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,71.43,28.57,0.0,0.0,0.0,0.0,0.0,7
603882.SH,金域医学,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,71.43,28.57,0.0,0.52,-0.17,0.49,0.0,7
603882.SH,金域医学,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,71.43,28.57,0.0,0.52,-0.19,0.38,0.0,7
603882.SH,金域医学,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,85.71,0.0,14.29,0.72,-0.19,0.49,0.0,7
603882.SH,金域医学,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,85.71,14.29,0.0,0.95,-0.19,0.92,0.0,7
