股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
601368.SH,绿城水务,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,58.02,35.8,6.17,0.1,-0.06,0.07,0.0,81
601368.SH,绿城水务,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,61.73,30.86,7.41,0.1,-0.06,0.07,0.0,81
601368.SH,绿城水务,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,18.52,40.74,40.74,0.0,0.0,0.0,0.18,27
601368.SH,绿城水务,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,18.52,37.04,44.44,0.0,0.0,0.0,0.0,27
601368.SH,绿城水务,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,29.63,59.26,11.11,0.06,-0.06,0.05,0.0,27
601368.SH,绿城水务,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,29.63,44.44,25.93,0.07,-0.06,0.07,0.0,27
601368.SH,绿城水务,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,40.74,44.44,14.81,0.07,-0.09,0.05,0.0,27
601368.SH,绿城水务,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,48.15,29.63,22.22,0.07,-0.09,0.06,0.0,27
601368.SH,绿城水务,3-5,今天3-5%，明天概率情况,竞价,50.0,50.0,0.0,0.52,0.52,0.52,6.03,8
601368.SH,绿城水务,3-5,今天3-5%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,8
601368.SH,绿城水务,3-5,今天3-5%，明天概率情况,5分钟,25.0,75.0,0.0,0.27,-0.24,0.22,0.0,8
601368.SH,绿城水务,3-5,今天3-5%，明天概率情况,15分钟,25.0,75.0,0.0,0.31,-0.3,0.22,0.0,8
601368.SH,绿城水务,3-5,今天3-5%，明天概率情况,30分钟,25.0,75.0,0.0,0.31,-0.3,0.19,0.0,8
601368.SH,绿城水务,3-5,今天3-5%，明天概率情况,1小时,25.0,75.0,0.0,0.31,-0.41,0.27,0.0,8
601368.SH,绿城水务,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,36.36,36.36,27.27,0.18,0.18,0.18,3.4,11
601368.SH,绿城水务,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,36.36,36.36,27.27,0.0,0.0,0.0,0.0,11
601368.SH,绿城水务,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,36.36,54.55,9.09,0.11,-0.32,0.11,0.0,11
601368.SH,绿城水务,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,18.18,63.64,18.18,0.18,-0.38,0.18,0.0,11
601368.SH,绿城水务,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,27.27,72.73,0.0,0.18,-0.46,0.14,0.0,11
601368.SH,绿城水务,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,27.27,72.73,0.0,0.23,-0.46,0.2,0.0,11
601368.SH,绿城水务,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,28.57,42.86,28.57,0.62,0.0,0.62,0.34,7
601368.SH,绿城水务,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,42.86,42.86,14.29,0.0,0.0,0.0,0.0,7
601368.SH,绿城水务,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,57.14,42.86,0.0,0.34,-0.89,0.28,0.0,7
601368.SH,绿城水务,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,42.86,57.14,0.0,0.49,-1.07,0.39,0.0,7
601368.SH,绿城水务,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,42.86,57.14,0.0,0.63,-1.28,0.6,0.0,7
601368.SH,绿城水务,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,57.14,42.86,0.0,0.63,-1.44,0.63,0.0,7
601368.SH,绿城水务,5-7,今天5-7%，明天概率情况,竞价,66.67,33.33,0.0,-0.7,-0.7,-0.7,9.14,6
601368.SH,绿城水务,5-7,今天5-7%，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,6
601368.SH,绿城水务,5-7,今天5-7%，明天概率情况,5分钟,50.0,50.0,0.0,1.6,-0.83,1.08,0.0,6
601368.SH,绿城水务,5-7,今天5-7%，明天概率情况,15分钟,50.0,50.0,0.0,1.6,-0.83,0.59,0.0,6
601368.SH,绿城水务,5-7,今天5-7%，明天概率情况,30分钟,50.0,50.0,0.0,1.6,-0.83,0.66,0.0,6
601368.SH,绿城水务,5-7,今天5-7%，明天概率情况,1小时,50.0,50.0,0.0,1.6,-0.83,0.66,0.0,6
