股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600480.SH,凌云股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,50.0,44.0,6.0,0.1,-0.04,0.1,0.0,100
600480.SH,凌云股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,45.0,51.0,4.0,0.1,-0.04,0.1,0.0,100
600480.SH,凌云股份,5-7,今天5-7%，明天概率情况,竞价,25.0,62.5,12.5,-0.11,-0.11,-0.11,0.17,8
600480.SH,凌云股份,5-7,今天5-7%，明天概率情况,1分钟,25.0,62.5,12.5,0.0,0.0,0.0,0.0,8
600480.SH,凌云股份,5-7,今天5-7%，明天概率情况,5分钟,37.5,62.5,0.0,0.75,-0.66,0.57,0.0,8
600480.SH,凌云股份,5-7,今天5-7%，明天概率情况,15分钟,37.5,62.5,0.0,0.75,-0.66,0.49,0.0,8
600480.SH,凌云股份,5-7,今天5-7%，明天概率情况,30分钟,50.0,50.0,0.0,0.75,-0.66,0.42,0.0,8
600480.SH,凌云股份,5-7,今天5-7%，明天概率情况,1小时,37.5,50.0,12.5,0.75,-0.69,0.52,0.0,8
600480.SH,凌云股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,35.09,53.51,11.4,0.26,0.26,0.26,0.04,114
600480.SH,凌云股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,36.84,51.75,11.4,0.0,0.0,0.0,0.0,114
600480.SH,凌云股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,42.11,52.63,5.26,0.07,-0.06,0.05,0.0,114
600480.SH,凌云股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,41.23,55.26,3.51,0.07,-0.08,0.04,0.0,114
600480.SH,凌云股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,44.74,53.51,1.75,0.08,-0.09,0.07,0.0,114
600480.SH,凌云股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,50.88,45.61,3.51,0.09,-0.09,0.09,0.0,114
600480.SH,凌云股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,40.0,50.0,10.0,-0.31,-0.31,-0.31,2.01,10
600480.SH,凌云股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,40.0,50.0,10.0,0.0,0.0,0.0,0.0,10
600480.SH,凌云股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,40.0,60.0,0.0,0.36,-0.68,0.25,0.0,10
600480.SH,凌云股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,40.0,60.0,0.0,0.36,-0.68,0.28,0.0,10
600480.SH,凌云股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,40.0,60.0,0.0,0.36,-0.68,0.26,0.0,10
600480.SH,凌云股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,60.0,40.0,0.0,0.36,-0.68,0.29,0.0,10
600480.SH,凌云股份,1-3,今天1-3%，明天概率情况,竞价,40.0,44.71,15.29,-0.53,-0.53,-0.53,0.03,85
600480.SH,凌云股份,1-3,今天1-3%，明天概率情况,1分钟,37.65,47.06,15.29,0.0,0.0,0.0,0.0,85
600480.SH,凌云股份,1-3,今天1-3%，明天概率情况,5分钟,42.35,54.12,3.53,0.1,-0.08,0.1,0.0,85
600480.SH,凌云股份,1-3,今天1-3%，明天概率情况,15分钟,38.82,56.47,4.71,0.1,-0.09,0.1,0.0,85
600480.SH,凌云股份,1-3,今天1-3%，明天概率情况,30分钟,43.53,55.29,1.18,0.1,-0.09,0.1,0.0,85
600480.SH,凌云股份,1-3,今天1-3%，明天概率情况,1小时,38.82,56.47,4.71,0.12,-0.09,0.12,0.0,85
600480.SH,凌云股份,涨停,今天涨停()涨停，明天概率情况,竞价,70.0,30.0,0.0,9.98,9.98,9.98,33.42,10
600480.SH,凌云股份,涨停,今天涨停()涨停，明天概率情况,1分钟,70.0,30.0,0.0,0.0,0.0,0.0,0.0,10
600480.SH,凌云股份,涨停,今天涨停()涨停，明天概率情况,5分钟,70.0,20.0,10.0,1.0,-0.39,1.0,0.0,10
600480.SH,凌云股份,涨停,今天涨停()涨停，明天概率情况,15分钟,80.0,20.0,0.0,1.0,-0.39,1.0,0.0,10
600480.SH,凌云股份,涨停,今天涨停()涨停，明天概率情况,30分钟,80.0,20.0,0.0,1.0,-0.39,1.0,0.0,10
600480.SH,凌云股份,涨停,今天涨停()涨停，明天概率情况,1小时,80.0,20.0,0.0,1.0,-0.39,1.0,0.0,10
600480.SH,凌云股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,47.62,42.86,9.52,0.0,0.0,0.0,0.04,84
600480.SH,凌云股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,46.99,43.37,9.64,0.0,0.0,0.0,0.0,83
600480.SH,凌云股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,43.37,50.6,6.02,0.12,-0.03,0.12,0.0,83
600480.SH,凌云股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,45.78,46.99,7.23,0.12,-0.03,0.12,0.0,83
600480.SH,凌云股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,50.6,46.99,2.41,0.12,-0.04,0.12,0.0,83
600480.SH,凌云股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,46.99,49.4,3.61,0.12,-0.07,0.12,0.0,83
600480.SH,凌云股份,7-9,今天7-9%，明天概率情况,竞价,50.0,50.0,0.0,9.47,9.47,9.47,5.22,4
600480.SH,凌云股份,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,4
600480.SH,凌云股份,7-9,今天7-9%，明天概率情况,5分钟,25.0,75.0,0.0,2.45,-1.33,1.92,0.0,4
600480.SH,凌云股份,7-9,今天7-9%，明天概率情况,15分钟,25.0,75.0,0.0,2.45,-1.33,1.03,0.0,4
600480.SH,凌云股份,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,2.45,-1.33,1.39,0.0,4
600480.SH,凌云股份,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,2.45,-1.33,0.95,0.0,4
600480.SH,凌云股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,36.36,18.18,45.45,0.53,0.4,0.4,0.15,11
600480.SH,凌云股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,36.36,27.27,36.36,0.0,0.0,0.0,0.0,11
600480.SH,凌云股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,36.36,63.64,0.0,0.1,-0.09,0.08,0.0,11
600480.SH,凌云股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,45.45,45.45,9.09,0.1,-0.09,0.07,0.0,11
600480.SH,凌云股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,45.45,45.45,9.09,0.1,-0.11,0.08,0.0,11
600480.SH,凌云股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,45.45,54.55,0.0,0.17,-0.19,0.16,0.0,11
