股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
601686.SH,友发集团,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,34.29,37.14,28.57,0.0,0.0,0.0,0.0,35
601686.SH,友发集团,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,34.29,42.86,22.86,0.03,-0.08,0.02,0.0,35
601686.SH,友发集团,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,28.57,54.29,17.14,0.03,-0.08,0.02,0.0,35
601686.SH,友发集团,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,31.43,54.29,14.29,0.06,-0.08,0.06,0.0,35
601686.SH,友发集团,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,45.71,51.43,2.86,0.06,-0.08,0.06,0.0,35
601686.SH,友发集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,18.75,56.25,25.0,-0.16,-0.16,-0.16,0.24,16
601686.SH,友发集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,18.75,56.25,25.0,0.0,0.0,0.0,0.0,16
601686.SH,友发集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,50.0,50.0,0.0,0.07,-0.24,0.05,0.0,16
601686.SH,友发集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,43.75,37.5,18.75,0.1,-0.27,0.07,0.0,16
601686.SH,友发集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,43.75,50.0,6.25,0.1,-0.36,0.05,0.0,16
601686.SH,友发集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,50.0,43.75,6.25,0.12,-0.48,0.11,0.0,16
601686.SH,友发集团,7-9,今天7-9%，明天概率情况,竞价,0.0,100.0,0.0,-0.14,-0.14,-0.14,2.05,2
601686.SH,友发集团,7-9,今天7-9%，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2
601686.SH,友发集团,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,0.65,-3.25,0.5,0.0,2
601686.SH,友发集团,7-9,今天7-9%，明天概率情况,15分钟,0.0,100.0,0.0,0.79,-3.25,0.0,0.0,2
601686.SH,友发集团,7-9,今天7-9%，明天概率情况,30分钟,0.0,100.0,0.0,0.79,-3.25,0.0,0.0,2
601686.SH,友发集团,7-9,今天7-9%，明天概率情况,1小时,0.0,100.0,0.0,0.79,-3.25,0.0,0.0,2
601686.SH,友发集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,25.0,75.0,0.0,-2.19,-2.19,-2.19,0.03,4
601686.SH,友发集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,25.0,75.0,0.0,0.0,0.0,0.0,0.0,4
601686.SH,友发集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,25.0,50.0,25.0,0.54,-0.75,0.46,0.0,4
601686.SH,友发集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,50.0,50.0,0.0,0.7,-0.75,0.66,0.0,4
601686.SH,友发集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,25.0,75.0,0.0,1.16,-0.75,0.95,0.0,4
601686.SH,友发集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,50.0,50.0,0.0,1.16,-0.75,0.87,0.0,4
601686.SH,友发集团,5-7,今天5-7%，明天概率情况,竞价,100.0,0.0,0.0,0.47,0.47,0.47,0.06,2
601686.SH,友发集团,5-7,今天5-7%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2
601686.SH,友发集团,5-7,今天5-7%，明天概率情况,5分钟,100.0,0.0,0.0,4.83,-0.16,3.75,0.0,2
601686.SH,友发集团,5-7,今天5-7%，明天概率情况,15分钟,100.0,0.0,0.0,4.83,-0.16,1.67,0.0,2
601686.SH,友发集团,5-7,今天5-7%，明天概率情况,30分钟,100.0,0.0,0.0,4.83,-0.16,2.33,0.0,2
601686.SH,友发集团,5-7,今天5-7%，明天概率情况,1小时,100.0,0.0,0.0,4.83,-0.16,1.5,0.0,2
