股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603615.SH,茶花股份,1-3,今天1-3%，明天概率情况,竞价,39.13,44.57,16.3,-0.35,-0.35,-0.35,0.03,92
603615.SH,茶花股份,1-3,今天1-3%，明天概率情况,1分钟,39.13,44.57,16.3,0.0,0.0,0.0,0.0,92
603615.SH,茶花股份,1-3,今天1-3%，明天概率情况,5分钟,54.35,45.65,0.0,0.1,-0.03,0.07,0.0,92
603615.SH,茶花股份,1-3,今天1-3%，明天概率情况,15分钟,57.61,39.13,3.26,0.11,-0.05,0.08,0.0,92
603615.SH,茶花股份,1-3,今天1-3%，明天概率情况,30分钟,58.7,39.13,2.17,0.11,-0.06,0.09,0.0,92
603615.SH,茶花股份,1-3,今天1-3%，明天概率情况,1小时,55.43,42.39,2.17,0.11,-0.06,0.11,0.0,92
603615.SH,茶花股份,7-9,今天7-9%，明天概率情况,竞价,46.15,30.77,23.08,-0.43,-0.43,-0.43,3.49,13
603615.SH,茶花股份,7-9,今天7-9%，明天概率情况,1分钟,53.85,30.77,15.38,0.0,0.0,0.0,0.0,13
603615.SH,茶花股份,7-9,今天7-9%，明天概率情况,5分钟,46.15,46.15,7.69,0.44,-0.77,0.43,0.0,13
603615.SH,茶花股份,7-9,今天7-9%，明天概率情况,15分钟,53.85,46.15,0.0,0.44,-0.77,0.36,0.0,13
603615.SH,茶花股份,7-9,今天7-9%，明天概率情况,30分钟,69.23,30.77,0.0,0.58,-0.77,0.51,0.0,13
603615.SH,茶花股份,7-9,今天7-9%，明天概率情况,1小时,61.54,38.46,0.0,0.68,-0.77,0.59,0.0,13
603615.SH,茶花股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,40.54,43.24,16.22,2.44,2.44,2.44,0.03,37
603615.SH,茶花股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,40.54,43.24,16.22,0.0,0.0,0.0,0.0,37
603615.SH,茶花股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,48.65,51.35,0.0,0.24,-0.1,0.23,0.0,37
603615.SH,茶花股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,51.35,45.95,2.7,0.27,-0.2,0.26,0.0,37
603615.SH,茶花股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,37.84,59.46,2.7,0.27,-0.26,0.22,0.0,37
603615.SH,茶花股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,35.14,64.86,0.0,0.27,-0.26,0.27,0.0,37
603615.SH,茶花股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,48.24,35.29,16.47,1.71,1.71,1.71,0.38,85
603615.SH,茶花股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,48.24,35.29,16.47,0.0,0.0,0.0,0.0,85
603615.SH,茶花股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,43.53,55.29,1.18,0.06,-0.09,0.06,0.0,85
603615.SH,茶花股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,42.35,54.12,3.53,0.09,-0.11,0.08,0.0,85
603615.SH,茶花股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,42.35,50.59,7.06,0.11,-0.12,0.11,0.0,85
603615.SH,茶花股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,44.71,54.12,1.18,0.12,-0.12,0.12,0.0,85
603615.SH,茶花股份,5-7,今天5-7%，明天概率情况,竞价,38.89,55.56,5.56,-0.19,-0.19,-0.19,1.71,18
603615.SH,茶花股份,5-7,今天5-7%，明天概率情况,1分钟,38.89,55.56,5.56,0.0,0.0,0.0,0.0,18
603615.SH,茶花股份,5-7,今天5-7%，明天概率情况,5分钟,38.89,50.0,11.11,0.56,-0.41,0.56,0.0,18
603615.SH,茶花股份,5-7,今天5-7%，明天概率情况,15分钟,50.0,50.0,0.0,0.56,-0.49,0.56,0.0,18
603615.SH,茶花股份,5-7,今天5-7%，明天概率情况,30分钟,44.44,55.56,0.0,0.56,-0.49,0.56,0.0,18
603615.SH,茶花股份,5-7,今天5-7%，明天概率情况,1小时,33.33,66.67,0.0,0.56,-0.49,0.56,0.0,18
603615.SH,茶花股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,23.53,70.59,5.88,-1.17,-1.17,-1.17,0.41,17
603615.SH,茶花股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,27.78,66.67,5.56,0.0,0.0,0.0,0.0,18
603615.SH,茶花股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,33.33,66.67,0.0,0.21,-0.56,0.13,0.0,18
603615.SH,茶花股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,33.33,66.67,0.0,0.31,-0.56,0.28,0.0,18
603615.SH,茶花股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,33.33,66.67,0.0,0.4,-0.56,0.29,0.0,18
603615.SH,茶花股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,38.89,61.11,0.0,0.4,-0.56,0.24,0.0,18
603615.SH,茶花股份,涨停,今天涨停()涨停，明天概率情况,竞价,83.33,16.67,0.0,6.19,6.19,6.19,5.18,12
603615.SH,茶花股份,涨停,今天涨停()涨停，明天概率情况,1分钟,83.33,16.67,0.0,0.0,0.0,0.0,0.0,12
603615.SH,茶花股份,涨停,今天涨停()涨停，明天概率情况,5分钟,75.0,25.0,0.0,0.83,-0.33,0.83,0.0,12
603615.SH,茶花股份,涨停,今天涨停()涨停，明天概率情况,15分钟,83.33,16.67,0.0,0.83,-0.39,0.83,0.0,12
603615.SH,茶花股份,涨停,今天涨停()涨停，明天概率情况,30分钟,58.33,41.67,0.0,0.83,-0.43,0.83,0.0,12
603615.SH,茶花股份,涨停,今天涨停()涨停，明天概率情况,1小时,75.0,25.0,0.0,0.83,-0.64,0.83,0.0,12
603615.SH,茶花股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,66.67,16.67,16.67,0.32,0.32,0.32,0.06,6
603615.SH,茶花股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,66.67,16.67,16.67,0.0,0.0,0.0,0.0,6
603615.SH,茶花股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,33.33,66.67,0.0,0.18,-0.52,0.16,0.0,6
603615.SH,茶花股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,66.67,33.33,0.0,0.18,-0.53,0.11,0.0,6
603615.SH,茶花股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,50.0,50.0,0.0,0.18,-0.53,0.11,0.0,6
603615.SH,茶花股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,33.33,66.67,0.0,0.22,-0.53,0.17,0.0,6
