股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600071.SH,凤凰光学,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,37.14,51.43,11.43,0.0,0.0,0.0,0.0,35
600071.SH,凤凰光学,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,51.43,45.71,2.86,0.22,-0.13,0.17,0.0,35
600071.SH,凤凰光学,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,51.43,48.57,0.0,0.22,-0.16,0.13,0.0,35
600071.SH,凤凰光学,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,45.71,51.43,2.86,0.22,-0.16,0.1,0.0,35
600071.SH,凤凰光学,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,54.29,45.71,0.0,0.22,-0.17,0.13,0.0,35
600071.SH,凤凰光学,3-5,今天3-5%，明天概率情况,竞价,24.24,63.64,12.12,-1.1,-1.1,-1.1,2.55,33
600071.SH,凤凰光学,3-5,今天3-5%，明天概率情况,1分钟,24.24,63.64,12.12,0.0,0.0,0.0,0.0,33
600071.SH,凤凰光学,3-5,今天3-5%，明天概率情况,5分钟,36.36,63.64,0.0,0.16,-0.17,0.15,0.0,33
600071.SH,凤凰光学,3-5,今天3-5%，明天概率情况,15分钟,42.42,57.58,0.0,0.17,-0.2,0.1,0.0,33
600071.SH,凤凰光学,3-5,今天3-5%，明天概率情况,30分钟,39.39,60.61,0.0,0.17,-0.2,0.07,0.0,33
600071.SH,凤凰光学,3-5,今天3-5%，明天概率情况,1小时,36.36,63.64,0.0,0.17,-0.2,0.09,0.0,33
600071.SH,凤凰光学,5-7,今天5-7%，明天概率情况,竞价,35.71,64.29,0.0,-1.02,-1.02,-1.02,0.82,14
600071.SH,凤凰光学,5-7,今天5-7%，明天概率情况,1分钟,35.71,64.29,0.0,0.0,0.0,0.0,0.0,14
600071.SH,凤凰光学,5-7,今天5-7%，明天概率情况,5分钟,42.86,57.14,0.0,0.34,-0.19,0.28,0.0,14
600071.SH,凤凰光学,5-7,今天5-7%，明天概率情况,15分钟,35.71,64.29,0.0,0.69,-0.29,0.65,0.0,14
600071.SH,凤凰光学,5-7,今天5-7%，明天概率情况,30分钟,57.14,42.86,0.0,0.69,-0.31,0.52,0.0,14
600071.SH,凤凰光学,5-7,今天5-7%，明天概率情况,1小时,57.14,42.86,0.0,0.69,-0.33,0.57,0.0,14
600071.SH,凤凰光学,涨停,今天涨停()涨停，明天概率情况,竞价,30.0,70.0,0.0,-2.21,-2.21,-2.21,16.0,10
600071.SH,凤凰光学,涨停,今天涨停()涨停，明天概率情况,1分钟,30.0,70.0,0.0,0.0,0.0,0.0,0.0,10
600071.SH,凤凰光学,涨停,今天涨停()涨停，明天概率情况,5分钟,40.0,60.0,0.0,0.68,-0.7,0.68,0.0,10
600071.SH,凤凰光学,涨停,今天涨停()涨停，明天概率情况,15分钟,30.0,70.0,0.0,0.73,-0.7,0.22,0.0,10
600071.SH,凤凰光学,涨停,今天涨停()涨停，明天概率情况,30分钟,30.0,70.0,0.0,0.73,-0.7,0.42,0.0,10
600071.SH,凤凰光学,涨停,今天涨停()涨停，明天概率情况,1小时,30.0,70.0,0.0,1.0,-0.7,0.62,0.0,10
600071.SH,凤凰光学,7-9,今天7-9%，明天概率情况,竞价,50.0,50.0,0.0,0.47,0.47,0.47,1.82,4
600071.SH,凤凰光学,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,4
600071.SH,凤凰光学,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,2.48,-1.22,1.78,0.0,4
600071.SH,凤凰光学,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,2.48,-1.22,0.94,0.0,4
600071.SH,凤凰光学,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,2.48,-1.22,1.26,0.0,4
600071.SH,凤凰光学,7-9,今天7-9%，明天概率情况,1小时,75.0,25.0,0.0,2.48,-1.22,1.39,0.0,4
600071.SH,凤凰光学,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,33.33,66.67,0.0,-0.39,-0.39,-0.39,0.14,3
600071.SH,凤凰光学,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,3
600071.SH,凤凰光学,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,66.67,33.33,0.0,0.44,-0.71,0.41,0.0,3
600071.SH,凤凰光学,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,66.67,33.33,0.0,0.46,-0.9,0.44,0.0,3
600071.SH,凤凰光学,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,66.67,33.33,0.0,0.62,-1.1,0.6,0.0,3
600071.SH,凤凰光学,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,33.33,33.33,33.33,0.62,-1.1,0.3,0.0,3
