股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600439.SH,瑞贝卡,涨停,今天涨停()涨停，明天概率情况,竞价,75.0,18.75,6.25,10.07,10.07,10.07,51.36,16
600439.SH,瑞贝卡,涨停,今天涨停()涨停，明天概率情况,1分钟,75.0,18.75,6.25,0.0,0.0,0.0,0.0,16
600439.SH,瑞贝卡,涨停,今天涨停()涨停，明天概率情况,5分钟,68.75,31.25,0.0,0.63,-0.63,0.63,0.0,16
600439.SH,瑞贝卡,涨停,今天涨停()涨停，明天概率情况,15分钟,68.75,31.25,0.0,0.63,-0.63,0.63,0.0,16
600439.SH,瑞贝卡,涨停,今天涨停()涨停，明天概率情况,30分钟,75.0,25.0,0.0,0.63,-0.63,0.63,0.0,16
600439.SH,瑞贝卡,涨停,今天涨停()涨停，明天概率情况,1小时,75.0,25.0,0.0,0.63,-0.63,0.63,0.0,16
600439.SH,瑞贝卡,3-5,今天3-5%，明天概率情况,竞价,22.22,61.11,16.67,0.0,0.0,0.0,0.82,18
600439.SH,瑞贝卡,3-5,今天3-5%，明天概率情况,1分钟,22.22,61.11,16.67,0.0,0.0,0.0,0.0,18
600439.SH,瑞贝卡,3-5,今天3-5%，明天概率情况,5分钟,22.22,77.78,0.0,0.56,-0.3,0.56,0.0,18
600439.SH,瑞贝卡,3-5,今天3-5%，明天概率情况,15分钟,27.78,61.11,11.11,0.56,-0.3,0.56,0.0,18
600439.SH,瑞贝卡,3-5,今天3-5%，明天概率情况,30分钟,44.44,55.56,0.0,0.56,-0.3,0.56,0.0,18
600439.SH,瑞贝卡,3-5,今天3-5%，明天概率情况,1小时,22.22,61.11,16.67,0.56,-0.3,0.56,0.0,18
600439.SH,瑞贝卡,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,25.53,28.72,45.74,0.0,0.0,0.0,0.21,94
600439.SH,瑞贝卡,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,25.53,29.79,44.68,0.0,0.0,0.0,0.0,94
600439.SH,瑞贝卡,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,38.3,47.87,13.83,0.11,-0.06,0.11,0.0,94
600439.SH,瑞贝卡,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,39.36,48.94,11.7,0.11,-0.06,0.11,0.0,94
600439.SH,瑞贝卡,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,38.3,47.87,13.83,0.11,-0.06,0.11,0.0,94
600439.SH,瑞贝卡,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,41.49,50.0,8.51,0.11,-0.06,0.11,0.0,94
600439.SH,瑞贝卡,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,20.93,27.91,51.16,0.0,0.0,0.0,0.44,43
600439.SH,瑞贝卡,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,20.93,30.23,48.84,0.0,0.0,0.0,0.0,43
600439.SH,瑞贝卡,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,20.93,60.47,18.6,0.12,-0.15,0.04,0.0,43
600439.SH,瑞贝卡,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,34.88,46.51,18.6,0.12,-0.18,0.07,0.0,43
600439.SH,瑞贝卡,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,46.51,48.84,4.65,0.12,-0.18,0.07,0.0,43
600439.SH,瑞贝卡,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,39.53,44.19,16.28,0.12,-0.18,0.07,0.0,43
600439.SH,瑞贝卡,7-9,今天7-9%，明天概率情况,竞价,25.0,50.0,25.0,-1.57,-1.57,-1.57,5.45,4
600439.SH,瑞贝卡,7-9,今天7-9%，明天概率情况,1分钟,25.0,50.0,25.0,0.0,0.0,0.0,0.0,4
600439.SH,瑞贝卡,7-9,今天7-9%，明天概率情况,5分钟,25.0,75.0,0.0,2.52,-1.36,1.44,0.0,4
600439.SH,瑞贝卡,7-9,今天7-9%，明天概率情况,15分钟,25.0,75.0,0.0,2.52,-1.36,0.45,0.0,4
600439.SH,瑞贝卡,7-9,今天7-9%，明天概率情况,30分钟,25.0,75.0,0.0,2.52,-1.36,1.08,0.0,4
600439.SH,瑞贝卡,7-9,今天7-9%，明天概率情况,1小时,50.0,25.0,25.0,2.52,-1.36,1.12,0.0,4
