股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600658.SH,电子城,1-3,今天1-3%，明天概率情况,15分钟,34.88,62.79,2.33,0.12,-0.07,0.12,0.0,86
600658.SH,电子城,1-3,今天1-3%，明天概率情况,30分钟,43.02,55.81,1.16,0.12,-0.07,0.12,0.0,86
600658.SH,电子城,1-3,今天1-3%，明天概率情况,1小时,34.88,60.47,4.65,0.12,-0.09,0.12,0.0,86
600658.SH,电子城,涨停,今天涨停()涨停，明天概率情况,竞价,64.29,21.43,14.29,0.53,0.53,0.53,10.22,14
600658.SH,电子城,涨停,今天涨停()涨停，明天概率情况,1分钟,57.14,28.57,14.29,0.0,0.0,0.0,0.0,14
600658.SH,电子城,涨停,今天涨停()涨停，明天概率情况,5分钟,64.29,35.71,0.0,0.72,-0.72,0.71,0.0,14
600658.SH,电子城,涨停,今天涨停()涨停，明天概率情况,15分钟,64.29,35.71,0.0,0.72,-0.72,0.71,0.0,14
600658.SH,电子城,涨停,今天涨停()涨停，明天概率情况,30分钟,64.29,28.57,7.14,0.72,-0.72,0.71,0.0,14
600658.SH,电子城,涨停,今天涨停()涨停，明天概率情况,1小时,64.29,35.71,0.0,0.72,-0.72,0.72,0.0,14
600658.SH,电子城,5-7,今天5-7%，明天概率情况,竞价,23.08,38.46,38.46,0.0,0.0,0.0,1.81,13
600658.SH,电子城,5-7,今天5-7%，明天概率情况,1分钟,23.08,30.77,46.15,0.0,0.0,0.0,0.0,13
600658.SH,电子城,5-7,今天5-7%，明天概率情况,5分钟,30.77,61.54,7.69,0.7,-0.5,0.4,0.0,13
600658.SH,电子城,5-7,今天5-7%，明天概率情况,15分钟,30.77,53.85,15.38,0.77,-0.5,0.77,0.0,13
600658.SH,电子城,5-7,今天5-7%，明天概率情况,30分钟,30.77,69.23,0.0,0.77,-0.5,0.4,0.0,13
600658.SH,电子城,5-7,今天5-7%，明天概率情况,1小时,38.46,53.85,7.69,0.77,-0.5,0.77,0.0,13
600658.SH,电子城,7-9,今天7-9%，明天概率情况,竞价,75.0,25.0,0.0,0.35,0.35,0.35,4.82,4
600658.SH,电子城,7-9,今天7-9%，明天概率情况,1分钟,75.0,25.0,0.0,0.0,0.0,0.0,0.0,4
600658.SH,电子城,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,2.25,-1.32,1.29,0.0,4
600658.SH,电子城,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,2.25,-1.32,0.92,0.0,4
600658.SH,电子城,7-9,今天7-9%，明天概率情况,30分钟,50.0,25.0,25.0,2.25,-1.32,1.3,0.0,4
600658.SH,电子城,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,2.25,-1.56,1.76,0.0,4
