股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002228.SZ,合兴包装,3-5,今天3-5%，明天概率情况,1分钟,41.67,41.67,16.67,0.0,0.0,0.0,0.0,12
002228.SZ,合兴包装,3-5,今天3-5%，明天概率情况,5分钟,41.67,50.0,8.33,0.15,-0.16,0.1,0.0,12
002228.SZ,合兴包装,3-5,今天3-5%，明天概率情况,15分钟,58.33,41.67,0.0,0.18,-0.18,0.15,0.0,12
002228.SZ,合兴包装,3-5,今天3-5%，明天概率情况,30分钟,33.33,58.33,8.33,0.23,-0.2,0.18,0.0,12
002228.SZ,合兴包装,3-5,今天3-5%，明天概率情况,1小时,41.67,50.0,8.33,0.23,-0.23,0.15,0.0,12
002228.SZ,合兴包装,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,33.33,33.33,33.33,0.32,0.0,0.32,0.61,9
002228.SZ,合兴包装,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,22.22,22.22,55.56,0.0,0.0,0.0,0.0,9
002228.SZ,合兴包装,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,0.0,77.78,22.22,0.21,-0.43,0.0,0.0,9
002228.SZ,合兴包装,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,11.11,66.67,22.22,0.21,-0.51,0.13,0.0,9
002228.SZ,合兴包装,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,22.22,55.56,22.22,0.21,-0.64,0.17,0.0,9
002228.SZ,合兴包装,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,44.44,44.44,11.11,0.25,-0.64,0.18,0.0,9
002228.SZ,合兴包装,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,37.5,50.0,12.5,0.33,-0.33,0.0,0.38,8
002228.SZ,合兴包装,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,50.0,37.5,12.5,0.0,0.0,0.0,0.0,8
002228.SZ,合兴包装,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,50.0,50.0,0.0,0.45,-0.85,0.41,0.0,8
002228.SZ,合兴包装,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,50.0,50.0,0.0,0.46,-1.01,0.41,0.0,8
002228.SZ,合兴包装,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,50.0,50.0,0.0,0.56,-1.06,0.56,0.0,8
002228.SZ,合兴包装,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,50.0,50.0,0.0,0.61,-1.25,0.61,0.0,8
002228.SZ,合兴包装,5-7,今天5-7%，明天概率情况,竞价,50.0,25.0,25.0,1.66,0.83,1.24,2.89,4
002228.SZ,合兴包装,5-7,今天5-7%，明天概率情况,1分钟,25.0,25.0,50.0,0.0,0.0,0.0,0.0,4
002228.SZ,合兴包装,5-7,今天5-7%，明天概率情况,5分钟,50.0,50.0,0.0,0.93,-1.38,0.62,0.0,4
002228.SZ,合兴包装,5-7,今天5-7%，明天概率情况,15分钟,25.0,75.0,0.0,0.93,-1.38,0.73,0.0,4
002228.SZ,合兴包装,5-7,今天5-7%，明天概率情况,30分钟,25.0,75.0,0.0,1.04,-1.38,0.83,0.0,4
002228.SZ,合兴包装,5-7,今天5-7%，明天概率情况,1小时,50.0,50.0,0.0,2.04,-1.62,1.67,0.0,4
002228.SZ,合兴包装,7-9,今天7-9%，明天概率情况,竞价,100.0,0.0,0.0,9.97,9.62,9.62,35.67,1
002228.SZ,合兴包装,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
002228.SZ,合兴包装,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,9.97,0.0,8.59,0.0,1
002228.SZ,合兴包装,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,9.97,0.0,4.81,0.0,1
002228.SZ,合兴包装,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,9.97,0.0,6.87,0.0,1
002228.SZ,合兴包装,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,9.97,0.0,5.15,0.0,1
